"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
340350538073,53807,3,1364,40.4869343,-74.6214383,"4"
340350538074,53807,4,3258,40.4830661,-74.5902481,"4"
340350539011,53901,1,743,40.4003475,-74.6389222,"4"
340350539041,53904,1,1294,40.4258541,-74.6382087,"4"
340350539042,53904,2,2328,40.4406221,-74.6442387,"4"
340350539051,53905,1,3383,40.4639938,-74.6550246,"4"
340350539052,53905,2,2106,40.4570297,-74.6345722,"4"
340350539053,53905,3,1140,40.4495731,-74.6101417,"4"
340350541001,54100,1,1342,40.6677512,-74.5637798,"6"
340350541002,54100,2,1868,40.6579521,-74.562292,"6"
340350541003,54100,3,1695,40.6738412,-74.5487357,"6"
340350541004,54100,4,935,40.6535565,-74.5554519,"6"
340350541005,54100,5,2094,40.6861,-74.5648826,"6"
340350542011,54201,1,2038,40.3903404,-74.7184369,"1"
340350542012,54201,2,1662,40.3977233,-74.6786387,"1"
340350542013,54201,3,1690,40.3924215,-74.6327727,"4"
340350542014,54201,4,1783,40.4072998,-74.6455057,"4"
340350542021,54202,1,1609,40.4281913,-74.7122931,"4"
340350542022,54202,2,2056,40.4459588,-74.6765789,"4"
340350542023,54202,3,2601,40.4158504,-74.6742065,"4"
340350543011,54301,1,1367,40.5218041,-74.5388786,"4"
340350543012,54301,2,2090,40.5173043,-74.5324132,"4"
340350543021,54302,1,1521,40.5184272,-74.5200618,"4"
340350543022,54302,2,1419,40.528639,-74.5070688,"4"
340350543023,54302,3,903,40.5020429,-74.5353783,"4"
340350543024,54302,4,1960,40.5036836,-74.5244411,"4"
340373710001,371000,1,1083,41.3219282,-74.7520573,"6"
340373710002,371000,2,751,41.2809575,-74.7305114,"6"
340373710003,371000,3,459,41.2751458,-74.7934553,"6"
340373710004,371000,4,1499,41.3020738,-74.7663571,"6"
340373711001,371100,1,1866,41.2333157,-74.5876035,"6"
340373711002,371100,2,1897,41.2923117,-74.6089904,"6"
340373712001,371200,1,667,41.2116935,-74.6097376,"6"
340373712002,371200,2,1357,41.2075505,-74.6058993,"6"
340373713001,371300,1,943,41.2215833,-74.5552374,"6"
340373713002,371300,2,1024,41.2317816,-74.5272815,"6"
340373713003,371300,3,1558,41.2517507,-74.524252,"6"
340373714001,371400,1,1499,41.2277093,-74.507866,"6"
340373714002,371400,2,1491,41.2422163,-74.4861081,"5"
340373715021,371502,1,1009,41.1554419,-74.4428786,"5"
340373715022,371502,2,1801,41.1477028,-74.484211,"6"
340373715023,371502,3,750,41.1813283,-74.4687618,"5"
340373715024,371502,4,1540,41.1761236,-74.4811673,"5"
340373715031,371503,1,1501,41.197835,-74.4117119,"5"
340373715032,371503,2,1125,41.1978511,-74.4528233,"5"
340373716001,371600,1,1330,41.1586225,-74.5178023,"6"
340373716002,371600,2,1754,41.1805011,-74.500533,"6"
340373717001,371700,1,1073,41.2033746,-74.5190406,"6"
340373717002,371700,2,2288,41.1910603,-74.5457973,"6"
340373717003,371700,3,1672,41.1909947,-74.5607669,"6"
340373718011,371801,1,1775,41.255757,-74.6512242,"6"
340373718012,371801,2,1360,41.2044305,-74.660218,"6"
340373718013,371801,3,683,41.2339438,-74.6802867,"6"
340373718021,371802,1,1392,41.208831,-74.6353185,"6"
340373718022,371802,2,935,41.1753217,-74.6232871,"6"
340373718023,371802,3,903,41.2269344,-74.6209734,"6"
340373719001,371900,1,1096,41.2214311,-74.7830078,"6"
340373719002,371900,2,888,41.163027,-74.8744067,"6"
340373720001,372000,1,1201,41.1113278,-74.8235647,"6"
340373720002,372000,2,1765,41.1195444,-74.778325,"6"
340373721001,372100,1,741,41.0857626,-74.7570153,"6"
340373721002,372100,2,1186,41.0763474,-74.7273513,"6"
340373722001,372200,1,1031,41.1605286,-74.7722111,"6"
340373722002,372200,2,950,41.1448209,-74.7968167,"6"
340373723001,372300,1,1502,41.1802037,-74.7262825,"6"
340373723002,372300,2,1819,41.1425593,-74.7130193,"6"
340373723003,372300,3,791,41.1472381,-74.7490416,"6"
340373724001,372400,1,2358,41.1212348,-74.6702968,"6"
340373725001,372500,1,2335,41.1522496,-74.6068511,"6"
340373725002,372500,2,927,41.1277928,-74.6146074,"6"
340373726001,372600,1,2178,41.1697763,-74.5689021,"6"
340373726002,372600,2,1120,41.1145201,-74.5212856,"6"
340373726003,372600,3,1565,41.0776825,-74.553726,"6"
340373727001,372700,1,654,41.1479308,-74.5767003,"6"
340373727002,372700,2,1259,41.1442164,-74.568931,"6"
340373727003,372700,3,1353,41.1547795,-74.5731318,"6"
340373728001,372800,1,1630,41.0967359,-74.5864779,"6"
340373729001,372900,1,756,41.1154055,-74.583955,"6"
340373729002,372900,2,1031,41.1021654,-74.5980645,"6"
340373729003,372900,3,1495,41.1244568,-74.585367,"6"
340373730001,373000,1,1191,41.0756762,-74.6020117,"6"
340373730002,373000,2,1067,41.0704044,-74.5907733,"6"
340373731001,373100,1,2150,41.050887,-74.6617041,"6"
340373731002,373100,2,1685,41.0742539,-74.6335242,"6"
340373731003,373100,3,1351,41.0232469,-74.677126,"6"
340373731004,373100,4,1145,41.0900785,-74.638878,"6"
340373732001,373200,1,1741,41.0513781,-74.5968435,"6"
340373732002,373200,2,1884,41.020325,-74.5991689,"6"
340373733001,373300,1,1331,41.0161293,-74.6350292,"6"
340373733002,373300,2,1714,41.0064954,-74.6273929,"6"
340373734001,373400,1,1080,41.0359644,-74.6477162,"6"
340373734002,373400,2,1157,41.0089431,-74.6559138,"6"
340373734003,373400,3,1387,41.0174413,-74.6723313,"6"
340373734004,373400,4,839,41.0206258,-74.657883,"6"
340373734005,373400,5,738,41.0251871,-74.6424038,"6"
340373734006,373400,6,667,41.0240983,-74.638904,"6"
340373734007,373400,7,731,41.0109453,-74.660777,"6"
340373735001,373500,1,1243,40.9942251,-74.7269084,"6"
340373735002,373500,2,595,40.9857433,-74.7437011,"6"
340373735003,373500,3,1003,41.0381377,-74.697167,"6"
340373735004,373500,4,958,41.0203967,-74.7015238,"6"
340373736001,373600,1,2792,41.0333929,-74.7359752,"6"
340373737001,373700,1,812,41.0680048,-74.7543495,"6"
340373737002,373700,2,990,41.0576037,-74.7631262,"6"
340373737003,373700,3,1075,41.0536689,-74.7591212,"6"
340373737004,373700,4,1096,41.0459619,-74.7627329,"6"
340373738001,373800,1,1354,41.053588,-74.7419325,"6"
340373738002,373800,2,1369,41.05091,-74.7531104,"6"
340373738003,373800,3,1678,41.0416264,-74.7508005,"6"
340373739001,373900,1,718,41.0418884,-74.8875873,"6"
340373739002,373900,2,1439,41.0912491,-74.8706175,"6"
340373739003,373900,3,810,41.0816817,-74.8444799,"6"
340373739004,373900,4,1037,41.0546211,-74.8321014,"6"
340373740001,374000,1,1478,41.0362161,-74.8243351,"6"
340373740002,374000,2,1757,41.0256633,-74.7979574,"6"
340373741001,374100,1,1202,40.9831796,-74.8201042,"6"
340373741002,374100,2,1168,40.9698123,-74.7881346,"6"
340373741003,374100,3,1257,40.9651412,-74.7723813,"6"
340373742001,374200,1,903,40.9430155,-74.7643019,"6"
340373742002,374200,2,1353,40.9334498,-74.7294985,"6"
340373743001,374300,1,1296,40.9655941,-74.7293279,"6"
340373743002,374300,2,2113,40.9506533,-74.7065986,"6"
340373744001,374400,1,1409,40.9967177,-74.6700152,"6"
340373744002,374400,2,954,40.9814584,-74.6917449,"6"
340373745001,374500,1,768,40.9823985,-74.6437945,"6"
340373745002,374500,2,1107,40.9432876,-74.676951,"6"
340373746001,374600,1,755,40.9083881,-74.7135217,"6"
340373746002,374600,2,1773,40.9146378,-74.7091222,"6"
340373746003,374600,3,998,40.9133577,-74.6956649,"6"
340373747001,374700,1,1476,40.9482269,-74.6559901,"6"
340373747002,374700,2,1515,40.9507034,-74.6444452,"6"
340373747003,374700,3,1091,40.9351605,-74.6520301,"6"
340373748001,374800,1,1171,40.9262411,-74.6865434,"6"
340373748002,374800,2,1142,40.9275732,-74.6590085,"6"
340373748003,374800,3,820,40.914766,-74.6713829,"6"
340373748004,374800,4,1152,40.9185524,-74.6817189,"6"
340373749001,374900,1,1423,40.9397563,-74.6691567,"6"
340373749002,374900,2,1086,40.9411467,-74.6632516,"6"
340373749003,374900,3,1611,40.9313652,-74.6704176,"6"
340390302001,30200,1,1194,40.6577403,-74.1909516,"7"
340390302002,30200,2,2701,40.6558459,-74.1943854,"7"
340390304001,30400,1,1209,40.6520258,-74.1885042,"7"
340390304002,30400,2,1548,40.6538874,-74.1900865,"7"
340390304003,30400,3,2269,40.6489774,-74.1873737,"7"
340390304004,30400,4,1828,40.6506685,-74.1842535,"7"
340390305001,30500,1,933,40.6509879,-74.1940723,"7"
340390305002,30500,2,1695,40.6442164,-74.193486,"7"
340390305003,30500,3,1494,40.6461548,-74.2000843,"7"
340390305004,30500,4,1820,40.64905,-74.1958626,"7"
340390306001,30600,1,1904,40.6415697,-74.2016171,"7"
340390306002,30600,2,1826,40.646978,-74.2151913,"7"
340390307011,30701,1,1465,40.6480985,-74.2199788,"7"
340390307012,30701,2,725,40.6514635,-74.2249405,"7"
340390307031,30703,1,1536,40.6532154,-74.2185119,"7"
340390307032,30703,2,1239,40.6501367,-74.2178843,"7"
340390307033,30703,3,2509,40.6547647,-74.2223816,"7"
340390307041,30704,1,1411,40.6573322,-74.2170602,"7"
340390307042,30704,2,1644,40.6587356,-74.2185476,"7"
340390308021,30802,1,1512,40.6527176,-74.2133716,"7"
340390308022,30802,2,1494,40.6568458,-74.2119643,"7"
340390309001,30900,1,1870,40.6539807,-74.2054945,"7"
340390309002,30900,2,1809,40.6533623,-74.2027873,"7"
340390309003,30900,3,1441,40.6514466,-74.200011,"7"
340390309004,30900,4,1365,40.6495432,-74.2045573,"7"
340390310001,31000,1,2484,40.6557203,-74.1972589,"7"
340390310002,31000,2,2069,40.654681,-74.1987512,"7"
340390311001,31100,1,1192,40.6595323,-74.2015951,"7"
340390311002,31100,2,1414,40.6565559,-74.2045453,"7"
340390311003,31100,3,1209,40.6572514,-74.2074108,"7"
340390311004,31100,4,883,40.6592822,-74.2082819,"7"
340390311005,31100,5,1562,40.6615348,-74.2071661,"7"
340390312001,31200,1,1051,40.6609107,-74.1948035,"7"
340390312002,31200,2,1191,40.6600869,-74.1975326,"7"
340390312003,31200,3,1436,40.6627128,-74.2019722,"7"
340390312004,31200,4,2276,40.6657704,-74.2076395,"7"
340390312005,31200,5,758,40.6651185,-74.2021918,"7"
340390313011,31301,1,1544,40.6803798,-74.1976975,"8"
340390313012,31301,2,1864,40.6736131,-74.1972474,"7"
340390313021,31302,1,1700,40.6683837,-74.1999489,"7"
340390313022,31302,2,1119,40.6695349,-74.2042603,"7"
340390313023,31302,3,1360,40.6724959,-74.2026946,"7"
340390314001,31400,1,1586,40.6699069,-74.2076844,"7"
340390314002,31400,2,1891,40.6711534,-74.2109883,"7"
340390314003,31400,3,1237,40.6738817,-74.2081285,"7"
340390314004,31400,4,1093,40.6731757,-74.2055244,"7"
340390315001,31500,1,1650,40.6842523,-74.1984528,"8"
340390315002,31500,2,1540,40.6817203,-74.2007673,"8"
340390315003,31500,3,1375,40.6780579,-74.2060712,"7"
340390315004,31500,4,1125,40.6772249,-74.2034514,"7"
340390316011,31601,1,1730,40.675954,-74.2107492,"7"
340390316012,31601,2,831,40.6777314,-74.21241,"7"
340390316013,31601,3,1836,40.6806146,-74.2116479,"7"
340390316021,31602,1,942,40.689134,-74.2117891,"7"
340390316022,31602,2,2354,40.685054,-74.2118411,"7"
340390316023,31602,3,1124,40.6848734,-74.2062435,"7"
340390316024,31602,4,1348,40.6880214,-74.2087092,"7"
340390317001,31700,1,1909,40.6814017,-74.2151861,"7"
340390317002,31700,2,1990,40.6766305,-74.215934,"7"
340390317003,31700,3,1386,40.6730268,-74.2180679,"7"
340390317004,31700,4,840,40.6764715,-74.2186536,"7"
340390318011,31801,1,1841,40.6716012,-74.2276971,"7"
340390318012,31801,2,2429,40.6678763,-74.2297613,"7"
340390318013,31801,3,1346,40.6687263,-74.2240769,"7"
340390318021,31802,1,1770,40.6729128,-74.2240474,"7"
340390318022,31802,2,1575,40.6697843,-74.2212406,"7"
340390319031,31903,1,1571,40.6654408,-74.2271536,"7"
340390319032,31903,2,2747,40.6600723,-74.2238554,"7"
340390319033,31903,3,2198,40.6632694,-74.2260522,"7"
340390319041,31904,1,1513,40.662062,-74.2199677,"7"
340390319042,31904,2,1775,40.6661666,-74.2223224,"7"
340390320021,32002,1,1942,40.6573675,-74.2274795,"7"
340390320022,32002,2,2148,40.6554178,-74.2307286,"7"
340390320031,32003,1,1845,40.6599464,-74.2322811,"7"
340390320032,32003,2,2030,40.6635599,-74.2325992,"7"
340390320041,32004,1,1350,40.6598888,-74.2369585,"7"
340390320042,32004,2,1742,40.6621716,-74.2394693,"7"
340390321011,32101,1,1214,40.6708221,-74.2339843,"7"
340390321012,32101,2,967,40.6669496,-74.2374431,"7"
340390321013,32101,3,1664,40.6654096,-74.2425327,"7"
340390321021,32102,1,787,40.6722958,-74.237237,"7"
340390321022,32102,2,1571,40.6703048,-74.2428859,"7"
340390321023,32102,3,881,40.6705241,-74.2490417,"7"
340390322001,32200,1,1220,40.7040891,-74.2281132,"7"
340390322002,32200,2,938,40.7063831,-74.2240423,"8"
340390322003,32200,3,1164,40.7040067,-74.2219603,"8"
340390322004,32200,4,1529,40.7006819,-74.2184431,"8"
340390322005,32200,5,1133,40.7013943,-74.2257676,"7"
340390323001,32300,1,1168,40.7057746,-74.2372155,"7"
340390323002,32300,2,1309,40.6972638,-74.2252698,"7"
340390324011,32401,1,855,40.6944561,-74.2276361,"7"
340390324012,32401,2,1443,40.6940594,-74.2302019,"7"
340390324013,32401,3,914,40.6890886,-74.2333544,"7"
340390324014,32401,4,1128,40.6932499,-74.2342011,"7"
340390324021,32402,1,1632,40.6957156,-74.2384505,"7"
340390324022,32402,2,2029,40.6997068,-74.2447898,"7"
340390325001,32500,1,1017,40.6935319,-74.2144442,"7"
340390325002,32500,2,896,40.6863636,-74.2169933,"7"
340390325003,32500,3,1440,40.6910404,-74.220583,"7"
340390325004,32500,4,1612,40.6835147,-74.2239503,"7"
340390325005,32500,5,1029,40.6896122,-74.2251356,"7"
340390326001,32600,1,1396,40.7114001,-74.2527272,"7"
340390326002,32600,2,1110,40.7101213,-74.2577393,"7"
340390326003,32600,3,1730,40.708102,-74.2478468,"7"
340390326004,32600,4,885,40.7023031,-74.2559024,"7"
340390327011,32701,1,960,40.7020394,-74.2750211,"7"
340390327012,32701,2,2427,40.7040666,-74.2813792,"7"
340390327021,32702,1,1095,40.7140601,-74.2627791,"7"
340390327022,32702,2,834,40.7111693,-74.2618492,"7"
340390327023,32702,3,1898,40.7098218,-74.2701693,"7"
340390327024,32702,4,1002,40.7043271,-74.2706021,"7"
340390328001,32800,1,2006,40.7149375,-74.2744125,"7"
340390328002,32800,2,995,40.7164843,-74.2765978,"7"
340390328003,32800,3,1514,40.7194853,-74.2876697,"7"
340390328004,32800,4,831,40.7178531,-74.2800599,"7"
340390329011,32901,1,1415,40.7110752,-74.289132,"7"
340390329012,32901,2,1499,40.70629,-74.2897,"7"
340390329013,32901,3,1186,40.7143386,-74.2888214,"7"
340390329021,32902,1,2562,40.7042756,-74.3002795,"7"
340390329022,32902,2,2539,40.6994676,-74.2934209,"7"
340390330001,33000,1,813,40.6912369,-74.2766883,"7"
340390330002,33000,2,1385,40.6892685,-74.2866916,"7"
340390330003,33000,3,1152,40.6962274,-74.2814486,"7"
340390330004,33000,4,955,40.6937391,-74.2972538,"7"
340390331001,33100,1,788,40.7030188,-74.2602121,"7"
340390331002,33100,2,945,40.6973857,-74.2612019,"7"
340390331003,33100,3,896,40.6988059,-74.2643973,"7"
340390331004,33100,4,886,40.7037366,-74.2648101,"7"
340390331005,33100,5,683,40.7007747,-74.2678519,"7"
340390331006,33100,6,914,40.6979445,-74.2712478,"7"
340390331007,33100,7,845,40.6933938,-74.2684631,"7"
340390332001,33200,1,947,40.696205,-74.246629,"7"
340390332002,33200,2,2142,40.6927605,-74.2463923,"7"
340390332003,33200,3,1252,40.6899062,-74.2615106,"7"
340390333001,33300,1,1093,40.6856856,-74.2614045,"7"
340390333002,33300,2,1167,40.6838793,-74.2660414,"7"
340390333003,33300,3,951,40.686459,-74.2705767,"7"
340390333004,33300,4,837,40.6832968,-74.2711194,"7"
340390334001,33400,1,1042,40.6862043,-74.2467381,"7"
340390334002,33400,2,1238,40.6820787,-74.2547819,"7"
340390334003,33400,3,786,40.6786333,-74.26066,"7"
340390334004,33400,4,752,40.6801839,-74.2651286,"7"
340390335011,33501,1,1072,40.6769724,-74.2539915,"7"
340390335012,33501,2,1892,40.674488,-74.2664048,"7"
340390335013,33501,3,1579,40.6807623,-74.2492998,"7"
340390335021,33502,1,1099,40.6758216,-74.2427088,"7"
340390335022,33502,2,3733,40.6778819,-74.2331332,"7"
340390336001,33600,1,1027,40.6694576,-74.284991,"7"
340390336002,33600,2,2020,40.6768189,-74.2810857,"7"
340390336003,33600,3,1124,40.6738028,-74.3008142,"7"
340390336004,33600,4,872,40.6781746,-74.2905224,"7"
340390336005,33600,5,886,40.6851683,-74.2954568,"7"
340390336006,33600,6,1088,40.6810557,-74.2994806,"7"
340390336007,33600,7,1410,40.6783246,-74.3032206,"7"
340390337001,33700,1,1473,40.6642993,-74.2549558,"7"
340390337002,33700,2,1466,40.6687525,-74.2584982,"7"
340390337003,33700,3,848,40.6667131,-74.2556157,"7"
340390337004,33700,4,1024,40.6660753,-74.249626,"7"
340390338001,33800,1,828,40.6703063,-74.2641998,"7"
340390338002,33800,2,714,40.6684652,-74.2694191,"7"
340390338003,33800,3,2075,40.6659808,-74.2754424,"7"
340390338004,33800,4,2217,40.66202,-74.2808981,"7"
340390339001,33900,1,1217,40.6653315,-74.2647658,"7"
340390339002,33900,2,1137,40.6615454,-74.2661529,"7"
340390339003,33900,3,968,40.6619059,-74.2732489,"7"
340390340001,34000,1,1115,40.6613885,-74.2460397,"7"
340390340002,34000,2,1847,40.6601591,-74.2562174,"7"
340390340003,34000,3,2162,40.658379,-74.2700432,"7"
340390340004,34000,4,885,40.655156,-74.2805091,"7"
340390341001,34100,1,1383,40.6552515,-74.2410514,"7"
340390341002,34100,2,879,40.6572334,-74.2551562,"7"
340390341003,34100,3,1403,40.6556285,-74.2527197,"7"
340390342001,34200,1,1662,40.6536223,-74.2625252,"7"
340390342002,34200,2,1135,40.6538949,-74.2685039,"7"
340390342003,34200,3,950,40.6531994,-74.2737139,"7"
340390343001,34300,1,934,40.6442492,-74.2630166,"7"
340390343002,34300,2,1667,40.6437416,-74.2674614,"7"
340390343003,34300,3,1821,40.6488705,-74.2740442,"7"
340390344001,34400,1,827,40.6477421,-74.2519796,"7"
340390344002,34400,2,1005,40.6471772,-74.2572638,"7"
340390344003,34400,3,1266,40.6517496,-74.2560535,"7"
340390344004,34400,4,1754,40.6508504,-74.2484442,"7"
340390345001,34500,1,1239,40.65171,-74.2321881,"7"
340390345002,34500,2,1026,40.6481152,-74.2434213,"7"
340390345003,34500,3,925,40.6465308,-74.2374119,"7"
340390345004,34500,4,860,40.6501058,-74.2370164,"7"
340390345005,34500,5,725,40.6456405,-74.2437239,"7"
340390346001,34600,1,1117,40.6398949,-74.2497766,"7"
340390346002,34600,2,1883,40.6438061,-74.2475066,"7"
340390346003,34600,3,1438,40.6425203,-74.2544607,"7"
340390347001,34700,1,875,40.6376443,-74.2526441,"7"
340390347002,34700,2,1368,40.6349495,-74.2554224,"7"
340390347003,34700,3,927,40.6375949,-74.2605293,"7"
340390347004,34700,4,969,40.6403429,-74.2578364,"7"
340390348001,34800,1,867,40.6459663,-74.2785816,"7"
340390348002,34800,2,1253,40.6418346,-74.2748704,"7"
340390348003,34800,3,756,40.6401366,-74.2831384,"7"
340390348004,34800,4,1085,40.6375737,-74.2696314,"7"
340390348005,34800,5,1107,40.6380275,-74.2800213,"7"
340390349001,34900,1,1094,40.6335772,-74.2637018,"7"
340390349002,34900,2,829,40.6281279,-74.2752266,"7"
340390349003,34900,3,1154,40.6296834,-74.266781,"7"
340390349004,34900,4,1279,40.6310982,-74.27086,"7"
340390349005,34900,5,1419,40.6320785,-74.2794158,"7"
340390349006,34900,6,906,40.6356264,-74.2768493,"7"
340390350001,35000,1,1159,40.6307489,-74.2584308,"7"
340390350002,35000,2,1698,40.6240004,-74.2652202,"7"
340390351001,35100,1,1235,40.6404953,-74.2429925,"7"
340390351002,35100,2,860,40.6286407,-74.2549351,"7"
340390351003,35100,3,2082,40.6338523,-74.2497461,"7"
340390352001,35200,1,1772,40.647319,-74.2253578,"7"
340390352002,35200,2,877,40.642424,-74.2263275,"7"
340390353001,35300,1,1018,40.6284971,-74.2458095,"7"
340390353002,35300,2,883,40.6232064,-74.2373588,"7"
340390353003,35300,3,903,40.6210162,-74.2388909,"7"
340390353004,35300,4,1704,40.6241098,-74.2447013,"7"
340390353005,35300,5,1554,40.6268379,-74.2510469,"7"
340390354001,35400,1,1239,40.6302698,-74.2172355,"7"
340390354002,35400,2,1653,40.6213262,-74.2251144,"7"
340390355001,35500,1,878,40.6237921,-74.2768707,"7"
340390355002,35500,2,1069,40.6213134,-74.2725727,"7"
340390355003,35500,3,835,40.6170258,-74.2694013,"7"
340390355004,35500,4,1147,40.6144043,-74.273871,"7"
340390355005,35500,5,919,40.6169882,-74.2753722,"7"
