"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
517600104011,10401,1,1665,37.5875314,-77.4577065,"3"
517600104012,10401,2,1224,37.5887545,-77.4485226,"3"
517600104021,10402,1,891,37.5812196,-77.4563015,"3"
517600104022,10402,2,1450,37.5753693,-77.4526831,"3"
517600104023,10402,3,1172,37.581325,-77.4460372,"3"
517600105001,10500,1,792,37.5822415,-77.4383814,"3"
517600105002,10500,2,673,37.5777427,-77.4382021,"3"
517600106001,10600,1,1978,37.5719621,-77.4418573,"3"
517600107001,10700,1,1285,37.5781681,-77.4291239,"3"
517600107002,10700,2,672,37.5731383,-77.4302912,"3"
517600107003,10700,3,497,37.5692636,-77.4310763,"3"
517600108001,10800,1,1233,37.5784894,-77.4179237,"3"
517600108002,10800,2,1347,37.5714207,-77.4217135,"3"
517600108003,10800,3,829,37.5768315,-77.4235316,"3"
517600109001,10900,1,1092,37.5695532,-77.413264,"8"
517600109002,10900,2,393,37.566618,-77.4177424,"8"
517600109003,10900,3,481,37.5633414,-77.4215511,"8"
517600109004,10900,4,773,37.5610968,-77.4139958,"8"
517600110001,11000,1,750,37.5626784,-77.4267622,"3"
517600110002,11000,2,685,37.55994,-77.4323237,"3"
517600110003,11000,3,734,37.565726,-77.4331576,"3"
517600111001,11100,1,686,37.5672874,-77.4426969,"3"
517600111002,11100,2,561,37.5612741,-77.4399688,"3"
517600111003,11100,3,1137,37.5588232,-77.4433115,"3"
517600111004,11100,4,1166,37.5618611,-77.4496801,"3"
517600201001,20100,1,1663,37.5546357,-77.418126,"8"
517600202001,20200,1,2033,37.5462428,-77.4005969,"8"
517600202002,20200,2,1464,37.5498728,-77.4088098,"8"
517600203001,20300,1,655,37.5408003,-77.405249,"8"
517600203002,20300,2,1128,37.5429628,-77.4103526,"8"
517600204001,20400,1,771,37.5462983,-77.4130315,"8"
517600204002,20400,2,545,37.542108,-77.4167614,"8"
517600204003,20400,3,836,37.5491448,-77.4282798,"8"
517600204004,20400,4,589,37.5507935,-77.4203029,"8"
517600204005,20400,5,1708,37.5467546,-77.4213358,"8"
517600205011,20501,1,822,37.5389633,-77.4243435,"8"
517600205012,20501,2,2309,37.5280532,-77.4223057,"8"
517600205021,20502,1,1026,37.5368987,-77.4206864,"8"
517600205022,20502,2,1298,37.5342433,-77.4242049,"8"
517600205023,20502,3,993,37.5321203,-77.42334,"8"
517600206001,20600,1,1108,37.5326525,-77.4142455,"8"
517600206002,20600,2,706,37.5346402,-77.4180521,"8"
517600207001,20700,1,764,37.5382324,-77.4136819,"8"
517600207002,20700,2,850,37.5359534,-77.409664,"8"
517600208001,20800,1,978,37.5290786,-77.4112276,"8"
517600208002,20800,2,739,37.5261912,-77.4123346,"8"
517600209001,20900,1,582,37.5290104,-77.4045876,"8"
517600209002,20900,2,883,37.5336841,-77.4061951,"8"
517600209003,20900,3,938,37.5287329,-77.398239,"8"
517600209004,20900,4,687,37.5375613,-77.3969216,"8"
517600210001,21000,1,951,37.5222483,-77.3968085,"8"
517600210002,21000,2,672,37.5179785,-77.3921832,"8"
517600211001,21100,1,1738,37.5193905,-77.4072356,"8"
517600212001,21200,1,1420,37.5112146,-77.3999663,"8"
517600301001,30100,1,685,37.5518916,-77.4322464,"3"
517600301002,30100,2,1815,37.5531871,-77.4383789,"3"
517600302001,30200,1,366,37.5492021,-77.4373018,"3"
517600302002,30200,2,133,37.5434409,-77.432294,"3"
517600302003,30200,3,1218,37.549397,-77.4433721,"3"
517600302004,30200,4,743,37.5465107,-77.4397056,"3"
517600305011,30501,1,1201,37.542109,-77.4417579,"3"
517600305012,30501,2,1428,37.5464152,-77.4465784,"3"
517600305013,30501,3,1179,37.5439796,-77.4458088,"3"
517600305021,30502,1,1472,37.5372682,-77.4407238,"3"
517600305022,30502,2,1069,37.5337319,-77.4359198,"3"
517600402011,40201,1,1706,37.5543754,-77.4494955,"3"
517600402012,40201,2,1387,37.5502028,-77.4466143,"3"
517600402021,40202,1,1766,37.5713739,-77.4705054,"3"
517600402022,40202,2,1590,37.5644497,-77.4602444,"3"
517600403001,40300,1,608,37.5435676,-77.4516851,"3"
517600403002,40300,2,4952,37.5473403,-77.4520103,"3"
517600404001,40400,1,1557,37.5496391,-77.4590514,"3"
517600404002,40400,2,1302,37.5510194,-77.4560337,"3"
517600404003,40400,3,1491,37.5531769,-77.4574374,"3"
517600405001,40500,1,714,37.5598493,-77.4699808,"3"
517600405002,40500,2,909,37.5574112,-77.4690568,"3"
517600405003,40500,3,759,37.5553971,-77.4644066,"3"
517600405004,40500,4,916,37.5569983,-77.4631132,"3"
517600406001,40600,1,832,37.5624058,-77.4730683,"3"
517600406002,40600,2,1031,37.5610499,-77.4750952,"3"
517600407001,40700,1,1277,37.5632078,-77.4783225,"3"
517600407002,40700,2,1380,37.5635617,-77.4822974,"3"
517600408001,40800,1,1440,37.5563696,-77.4854313,"3"
517600409001,40900,1,1179,37.5572839,-77.4771007,"3"
517600409002,40900,2,1430,37.5525719,-77.4792659,"3"
517600410001,41000,1,1327,37.5522291,-77.4649131,"3"
517600410002,41000,2,1388,37.5544259,-77.4710621,"3"
517600411001,41100,1,802,37.545925,-77.4586102,"3"
517600411002,41100,2,1351,37.5483367,-77.4648645,"3"
517600411003,41100,3,826,37.5509949,-77.4751804,"3"
517600411004,41100,4,1324,37.5500051,-77.4713551,"3"
517600412001,41200,1,1276,37.5390892,-77.4512248,"3"
517600413001,41300,1,2032,37.541239,-77.4630189,"3"
517600413002,41300,2,1010,37.5353594,-77.4604005,"3"
517600414001,41400,1,1115,37.541509,-77.4701503,"3"
517600414002,41400,2,1080,37.5460967,-77.4695998,"3"
517600416001,41600,1,1421,37.5393925,-77.4834037,"3"
517600501001,50100,1,1115,37.5726952,-77.481955,"3"
517600501002,50100,2,899,37.5637621,-77.4866912,"3"
517600501003,50100,3,1104,37.5685306,-77.4891443,"3"
517600502001,50200,1,1151,37.5764864,-77.4938011,"3"
517600502002,50200,2,1484,37.5698562,-77.4989078,"3"
517600502003,50200,3,745,37.5650884,-77.4931016,"3"
517600503001,50300,1,1427,37.5623969,-77.4977321,"3"
517600504001,50400,1,1675,37.574677,-77.5074386,"3"
517600504002,50400,2,1409,37.571353,-77.5133495,"3"
517600505001,50500,1,1441,37.5831941,-77.5234102,"3"
517600505002,50500,2,1506,37.5747064,-77.5293038,"3"
517600505003,50500,3,2098,37.5757627,-77.5415366,"3"
517600506001,50600,1,1134,37.5562206,-77.4984077,"3"
517600506002,50600,2,1503,37.5498082,-77.5007154,"3"
517600602001,60200,1,1020,37.5135235,-77.4383586,"8"
517600602002,60200,2,583,37.5065655,-77.4426206,"8"
517600602003,60200,3,634,37.5124497,-77.4452475,"3"
517600604001,60400,1,975,37.5127149,-77.4559969,"3"
517600604002,60400,2,542,37.5063339,-77.4645263,"3"
517600604003,60400,3,1269,37.5076688,-77.4755461,"3"
517600604004,60400,4,1137,37.5091942,-77.467382,"3"
517600604005,60400,5,1183,37.5132649,-77.4698069,"3"
517600605011,60501,1,574,37.5223917,-77.4609196,"3"
517600605012,60501,2,871,37.5191229,-77.4625266,"3"
517600605013,60501,3,671,37.518329,-77.4681221,"3"
517600605021,60502,1,1144,37.5241443,-77.4788232,"3"
517600605022,60502,2,1215,37.5121481,-77.4814114,"3"
517600605023,60502,3,1437,37.5155291,-77.4835294,"3"
517600606001,60600,1,857,37.5196199,-77.4861583,"3"
517600606002,60600,2,698,37.521019,-77.4920572,"3"
517600606003,60600,3,942,37.5287984,-77.4895173,"3"
517600607001,60700,1,943,37.5032916,-77.4536867,"3"
517600607002,60700,2,883,37.5135719,-77.427108,"8"
517600607003,60700,3,1482,37.5009403,-77.4354191,"8"
517600607004,60700,4,839,37.4989387,-77.4427316,"8"
517600607005,60700,5,1040,37.4935665,-77.4402356,"8"
517600608001,60800,1,1716,37.4806762,-77.4444297,"8"
517600608002,60800,2,647,37.4777257,-77.4258144,"8"
517600608003,60800,3,1138,37.4872826,-77.4432116,"8"
517600608004,60800,4,71,37.488886,-77.4383008,"8"
517600609001,60900,1,1613,37.4638978,-77.4381914,"8"
517600610011,61001,1,1084,37.525054,-77.4532969,"3"
517600610012,61001,2,1219,37.5170216,-77.4461937,"3"
517600610013,61001,3,510,37.5212397,-77.4425277,"3"
517600610021,61002,1,1304,37.5241719,-77.4454842,"3"
517600610022,61002,2,776,37.5200834,-77.4365866,"8"
517600610023,61002,3,1983,37.5266765,-77.4393648,"3"
517600701001,70100,1,897,37.5528201,-77.5572304,"3"
517600701002,70100,2,1620,37.5380264,-77.5767361,"3"
517600701003,70100,3,1582,37.5474491,-77.5877794,"3"
517600701004,70100,4,1612,37.5468819,-77.5693228,"3"
517600703001,70300,1,2573,37.5361287,-77.5394062,"3"
517600703002,70300,2,868,37.5485128,-77.5468851,"3"
517600704001,70400,1,1674,37.5404919,-77.5124053,"3"
517600704002,70400,2,1020,37.5433618,-77.5326212,"3"
517600704003,70400,3,1194,37.5525965,-77.5299027,"3"
517600706011,70601,1,1442,37.5029284,-77.498903,"3"
517600706012,70601,2,1979,37.4984657,-77.4892941,"3"
517600706013,70601,3,2163,37.4961571,-77.4795662,"3"
517600706014,70601,4,1222,37.4923978,-77.4837333,"3"
517600706021,70602,1,1133,37.502212,-77.4766587,"3"
517600706022,70602,2,1238,37.4903338,-77.4770551,"3"
517600707001,70700,1,1693,37.4833947,-77.5129101,"3"
517600707002,70700,2,1399,37.4952105,-77.5152167,"3"
517600707003,70700,3,2184,37.4904698,-77.5011246,"3"
517600708021,70802,1,1291,37.4755453,-77.4750064,"3"
517600708022,70802,2,1599,37.465379,-77.480124,"3"
517600708031,70803,1,2597,37.4852101,-77.4910268,"3"
517600708032,70803,2,2102,37.4776565,-77.4880894,"3"
517600708041,70804,1,1100,37.465841,-77.4940286,"3"
517600708042,70804,2,1286,37.4750339,-77.5078074,"3"
517600708043,70804,3,938,37.4761699,-77.4980055,"3"
517600709011,70901,1,1647,37.4671845,-77.4610723,"8"
517600709012,70901,2,1196,37.475256,-77.4560961,"8"
517600709013,70901,3,1740,37.4826923,-77.4705376,"3"
517600709021,70902,1,909,37.4966246,-77.4582844,"3"
517600709022,70902,2,804,37.493715,-77.4667428,"3"
517600709023,70902,3,753,37.4872265,-77.4565715,"3"
517600710021,71002,1,1136,37.5120695,-77.4953436,"3"
517600710022,71002,2,2278,37.5144912,-77.5054788,"3"
517600710031,71003,1,1568,37.5100851,-77.5113991,"3"
517600710032,71003,2,1430,37.5155341,-77.5181784,"3"
517600710041,71004,1,1470,37.5090727,-77.5191453,"3"
517600710042,71004,2,1124,37.5072937,-77.5231612,"3"
517600711001,71100,1,1329,37.5296828,-77.4992818,"3"
517600711002,71100,2,740,37.5299193,-77.5093049,"3"
517600711003,71100,3,1871,37.524349,-77.5067613,"3"
517600711004,71100,4,1847,37.5236379,-77.5206729,"3"
517700001001,100,1,1202,37.2940081,-79.9782036,"9"
517700001002,100,2,1511,37.2970944,-79.9883819,"9"
517700001003,100,3,1083,37.2996907,-80.0028911,"9"
517700003001,300,1,1103,37.298141,-79.9488017,"7"
517700003002,300,2,1585,37.3050826,-79.9511289,"7"
517700003003,300,3,2225,37.3190399,-79.9697506,"9"
517700004001,400,1,1733,37.3098768,-79.9389422,"7"
517700004002,400,2,2032,37.3174643,-79.9496413,"7"
517700004003,400,3,1585,37.3178512,-79.936952,"7"
517700005001,500,1,1996,37.2917679,-79.9396977,"7"
517700005002,500,2,852,37.2981369,-79.9337388,"7"
517700005003,500,3,879,37.2896468,-79.9305957,"7"
517700005004,500,4,1048,37.3038031,-79.935619,"7"
517700006011,601,1,980,37.3124306,-79.9141979,"7"
517700006012,601,2,1749,37.317321,-79.9234903,"7"
517700006013,601,3,1087,37.3002747,-79.9221712,"7"
517700006014,601,4,1282,37.3021238,-79.9061866,"7"
517700006021,602,1,1194,37.2813417,-79.9228135,"7"
517700006022,602,2,1450,37.2929316,-79.8985126,"7"
517700006023,602,3,1012,37.2958819,-79.8853426,"7"
517700009001,900,1,3755,37.2915159,-80.0004496,"9"
517700009002,900,2,2004,37.282932,-79.9988219,"9"
517700010001,1000,1,1157,37.2710395,-79.9630452,"9"
517700010002,1000,2,917,37.2762868,-79.974121,"9"
517700011001,1100,1,636,37.2714787,-79.9398115,"7"
517700011002,1100,2,1431,37.2703267,-79.9470737,"7"
517700012001,1200,1,1047,37.2601684,-79.9428996,"7"
517700012002,1200,2,1170,37.2668967,-79.9511818,"9"
517700012003,1200,3,1339,37.2615189,-79.9519251,"9"
517700018001,1800,1,837,37.2648959,-79.9628582,"9"
517700018002,1800,2,840,37.2598325,-79.9622477,"9"
517700018003,1800,3,1167,37.2587185,-79.9753265,"9"
517700018004,1800,4,1085,37.2630623,-79.9717779,"9"
517700019001,1900,1,572,37.2711098,-79.9828593,"9"
517700019002,1900,2,1383,37.2628723,-79.9823443,"9"
517700019003,1900,3,1673,37.2644518,-79.9918953,"9"
517700019004,1900,4,1421,37.2681113,-79.98034,"9"
517700021001,2100,1,807,37.2524613,-80.0089179,"9"
517700021002,2100,2,1711,37.2540684,-80.0277401,"9"
517700021003,2100,3,1346,37.2645033,-80.0146057,"9"
517700022001,2200,1,1276,37.2932155,-80.0136624,"9"
517700022002,2200,2,1558,37.2780632,-80.0078032,"9"
517700023011,2301,1,968,37.3036236,-79.9748229,"9"
517700023012,2301,2,2285,37.3167217,-79.9895857,"9"
517700023021,2302,1,1383,37.3073953,-79.9979873,"9"
517700023022,2302,2,2420,37.3066958,-80.0125369,"9"
517700024001,2400,1,1682,37.2882533,-79.9599725,"9"
517700024002,2400,2,565,37.2953202,-79.9633994,"9"
517700024003,2400,3,1545,37.2898897,-79.9706974,"9"
517700025011,2501,1,1174,37.2790197,-79.9513848,"9"
517700025012,2501,2,1458,37.2816931,-79.965617,"9"
517700025021,2502,1,946,37.2779724,-79.9428554,"7"
517700025022,2502,2,1933,37.2898906,-79.9476938,"7"
517700026001,2600,1,1219,37.2709868,-79.9307709,"7"
517700026002,2600,2,685,37.273683,-79.9219202,"7"
517700026003,2600,3,719,37.2749926,-79.9159289,"7"
517700027001,2700,1,1646,37.2662586,-79.9299301,"7"
517700027002,2700,2,979,37.26236,-79.9333741,"7"
517700027003,2700,3,662,37.2577857,-79.9213233,"7"
517700027004,2700,4,664,37.2651819,-79.9220437,"7"
517700027005,2700,5,1240,37.2706327,-79.9113707,"7"
517700028001,2800,1,978,37.2522168,-79.9334723,"7"
517700028002,2800,2,1694,37.2385059,-79.9353734,"7"
517700028003,2800,3,1321,37.2293238,-79.9245928,"7"
517700028004,2800,4,1566,37.2573626,-79.9089896,"7"
517700029001,2900,1,1125,37.2296863,-79.9658603,"9"
517700029002,2900,2,898,37.226773,-79.9541284,"9"
517700029003,2900,3,1092,37.2483772,-79.9520136,"9"
517700029004,2900,4,1169,37.2405658,-79.9588327,"9"
517700029005,2900,5,1227,37.2465936,-79.9463702,"9"
517700030001,3000,1,1544,37.2535241,-79.970455,"9"
517700030002,3000,2,1300,37.2421376,-79.9755702,"9"
517700030003,3000,3,1251,37.2425195,-79.9657709,"9"
517700031001,3100,1,901,37.2575913,-79.9893388,"9"
517700031002,3100,2,1240,37.2573026,-79.9968114,"9"
517700031003,3100,3,1033,37.2520621,-79.9879273,"9"
517700031004,3100,4,779,37.2456733,-79.9909116,"9"
517750101001,10100,1,1509,37.3074539,-80.0277182,"9"
517750101002,10100,2,1638,37.2929432,-80.0365394,"9"
517750101003,10100,3,1507,37.3122826,-80.0428344,"9"
517750101004,10100,4,1274,37.3025606,-80.039096,"9"
517750102001,10200,1,2127,37.3067223,-80.0612786,"9"
517750102002,10200,2,823,37.3040988,-80.0672547,"9"
517750102003,10200,3,1463,37.2953086,-80.0709756,"9"
517750102004,10200,4,1040,37.2917543,-80.0861824,"9"
517750102005,10200,5,1484,37.2877746,-80.1063858,"9"
517750103001,10300,1,710,37.2733766,-80.0275213,"9"
517750103002,10300,2,1341,37.2818234,-80.0491176,"9"
517750103003,10300,3,1655,37.2835648,-80.0299637,"9"
517750103004,10300,4,672,37.2862987,-80.0802338,"9"
517750105011,10501,1,773,37.2642184,-80.0339404,"9"
517750105012,10501,2,1421,37.2700873,-80.0533936,"9"
517750105013,10501,3,1163,37.2599814,-80.0494675,"9"
517750105021,10502,1,1220,37.2774777,-80.0810304,"9"
517750105022,10502,2,699,37.2821987,-80.0732576,"9"
517750105023,10502,3,1193,37.2772724,-80.0609419,"9"
517750105024,10502,4,1634,37.2682115,-80.0706349,"9"
517900001001,100,1,1145,38.1498649,-79.073821,"4"
517900002001,200,1,807,38.1473741,-79.0835049,"4"
517900002002,200,2,951,38.1515652,-79.0912891,"4"
517900002003,200,3,1086,38.1509205,-79.1047333,"4"
517900002004,200,4,1252,38.1440005,-79.0958859,"4"
517900003001,300,1,1103,38.1754423,-79.097326,"4"
517900003002,300,2,855,38.1589929,-79.1045429,"4"
517900003003,300,3,948,38.1666354,-79.0956499,"4"
517900003004,300,4,1569,38.1588651,-79.0912438,"4"
517900003005,300,5,865,38.1537481,-79.0800828,"4"
517900004011,401,1,1889,38.1703398,-79.0872733,"4"
517900004012,401,2,1007,38.1711044,-79.0792007,"4"
517900004013,401,3,1068,38.1644021,-79.0799871,"4"
517900004021,402,1,1805,38.1839109,-79.0453307,"4"
517900004022,402,2,1837,38.1656877,-79.0714048,"4"
517900005001,500,1,883,38.1633776,-79.0364311,"4"
517900005002,500,2,988,38.1582403,-79.0602231,"4"
517900005003,500,3,1368,38.1596371,-79.0652327,"4"
517900006001,600,1,2085,38.1330641,-79.079399,"4"
517900006002,600,2,2239,38.1395668,-79.0464377,"4"
518000651001,65100,1,835,36.7320003,-76.5744628,"6"
518000651002,65100,2,1289,36.7332792,-76.5628029,"6"
518000652001,65200,1,869,36.7381951,-76.57027,"6"
518000652002,65200,2,1396,36.7379091,-76.5924716,"6"
518000653011,65301,1,664,36.7293305,-76.595244,"6"
518000653012,65301,2,794,36.7280478,-76.6019936,"6"
518000653021,65302,1,630,36.7302296,-76.5847314,"6"
518000653022,65302,2,1083,36.7292835,-76.5903588,"6"
518000654011,65401,1,997,36.716259,-76.583983,"6"
518000654012,65401,2,974,36.721485,-76.5865571,"6"
518000654013,65401,3,416,36.7236609,-76.580369,"6"
518000654021,65402,1,1149,36.7207075,-76.5954151,"6"
518000655001,65500,1,1046,36.7264275,-76.5634088,"6"
518000655002,65500,2,499,36.72786,-76.5667616,"6"
518000655003,65500,3,757,36.7162996,-76.5742582,"6"
518000655004,65500,4,528,36.7208398,-76.5751221,"6"
518000751031,75103,1,1123,36.8722978,-76.4256445,"6"
518000751032,75103,2,2882,36.8735701,-76.431091,"6"
518000751041,75104,1,2396,36.8724785,-76.4707595,"6"
518000751042,75104,2,817,36.8696669,-76.4388863,"6"
518000751051,75105,1,597,36.9039009,-76.4324325,"6"
518000751052,75105,2,2133,36.890607,-76.447273,"6"
518000751061,75106,1,1109,36.8795168,-76.4127215,"6"
518000751062,75106,2,1351,36.8907503,-76.409346,"6"
518000751063,75106,3,1484,36.8804356,-76.4180275,"6"
518000751064,75106,4,922,36.8984588,-76.4145013,"6"
518000752021,75202,1,967,36.8261124,-76.4873768,"6"
518000752022,75202,2,595,36.84134,-76.4842315,"6"
518000752031,75203,1,1118,36.8559347,-76.4720359,"6"
518000752032,75203,2,1693,36.8423085,-76.4679395,"6"
518000752033,75203,3,1472,36.8486022,-76.472899,"6"
518000752051,75205,1,3267,36.8567779,-76.4519277,"6"
518000752061,75206,1,2635,36.8372068,-76.4536643,"6"
518000752071,75207,1,1147,36.8325564,-76.4997209,"6"
518000752072,75207,2,755,36.8548856,-76.4947954,"6"
518000752081,75208,1,1789,36.8292413,-76.5190043,"6"
518000752082,75208,2,1026,36.8572583,-76.5059625,"6"
518000753011,75301,1,980,36.9161269,-76.4844694,"6"
518000753012,75301,2,662,36.8986427,-76.5165937,"6"
518000753013,75301,3,611,36.8912843,-76.5076697,"6"
518000753021,75302,1,693,36.8796162,-76.5456521,"6"
518000753022,75302,2,904,36.8291197,-76.5916952,"6"
518000753023,75302,3,858,36.8677629,-76.5786083,"6"
518000754011,75401,1,911,36.7474614,-76.6038984,"6"
518000754012,75401,2,2271,36.762163,-76.5802003,"6"
518000754021,75402,1,1663,36.7766579,-76.5711693,"6"
518000754022,75402,2,986,36.7826452,-76.5658815,"6"
518000754023,75402,3,809,36.7680689,-76.5735584,"6"
518000754024,75402,4,1114,36.7749463,-76.5776445,"6"
518000754041,75404,1,1160,36.7540488,-76.6272231,"6"
518000754051,75405,1,811,36.7452387,-76.7194246,"8"
518000754052,75405,2,732,36.7746881,-76.6816139,"6"
518000754053,75405,3,730,36.8152721,-76.6341877,"6"
518000754061,75406,1,2034,36.7743765,-76.5871587,"6"
518000754062,75406,2,1571,36.7774416,-76.5971638,"6"
518000754071,75407,1,717,36.7758405,-76.6110381,"6"
518000754072,75407,2,793,36.7981321,-76.6101339,"6"
518000755021,75502,1,1193,36.7958335,-76.5456901,"6"
518000755022,75502,2,959,36.7984097,-76.4788665,"6"
518000755023,75502,3,2010,36.7832375,-76.533486,"6"
518000755031,75503,1,1017,36.7555306,-76.5698053,"6"
518000755032,75503,2,2118,36.754407,-76.5494918,"6"
518000755041,75504,1,1180,36.7483535,-76.5457025,"6"
518000755042,75504,2,1114,36.7522862,-76.5332315,"6"
518000755043,75504,3,864,36.7487326,-76.5044256,"6"
518000756011,75601,1,992,36.6878824,-76.5593312,"6"
518000756012,75601,2,2136,36.7221325,-76.5497569,"6"
518000756021,75602,1,1476,36.6214557,-76.5238609,"2"
518000757011,75701,1,1046,36.725305,-76.6213109,"6"
518000757012,75701,2,621,36.6866676,-76.600069,"6"
518000757021,75702,1,359,36.7049529,-76.6147874,"6"
