"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
261635521002,552100,2,1161,42.3995005,-83.0720971,"7"
261635521003,552100,3,1551,42.4006324,-83.0686473,"7"
261635521004,552100,4,1779,42.4035402,-83.0654282,"7"
261635522001,552200,1,2464,42.3935418,-83.0632385,"7"
261635522002,552200,2,2221,42.3968345,-83.0633256,"7"
261635523001,552300,1,1881,42.3997748,-83.0553481,"7"
261635523002,552300,2,1326,42.3974423,-83.0514128,"7"
261635523003,552300,3,1449,42.3961095,-83.0549986,"7"
261635524001,552400,1,1268,42.3977785,-83.0447274,"7"
261635524002,552400,2,2256,42.4013025,-83.0495349,"7"
261635528011,552801,1,2977,42.3880033,-83.0563498,"7"
261635528012,552801,2,3125,42.3923249,-83.0509053,"7"
261635530001,553000,1,918,42.4117403,-83.0933571,"7"
261635531001,553100,1,1295,42.4132901,-83.1084779,"7"
261635532001,553200,1,572,42.4114731,-83.1151475,"7"
261635536011,553601,1,1045,42.3973235,-83.0858671,"7"
261635536012,553601,2,886,42.4024112,-83.0893305,"7"
261635538001,553800,1,386,42.3964738,-83.0965656,"7"
261635538002,553800,2,450,42.4001172,-83.0990311,"7"
261635538003,553800,3,534,42.3929059,-83.0941376,"7"
261635541001,554100,1,2300,42.4387621,-83.3048657,"10"
261635541002,554100,2,1947,42.4363581,-83.2921784,"10"
261635542001,554200,1,1777,42.4331152,-83.3125334,"10"
261635542002,554200,2,1383,42.4310775,-83.3014618,"10"
261635543001,554300,1,914,42.4173944,-83.3014678,"10"
261635543002,554300,2,1055,42.4178305,-83.3116029,"10"
261635543003,554300,3,1559,42.4245865,-83.3017522,"10"
261635543004,554300,4,1629,42.4244752,-83.3106295,"10"
261635544001,554400,1,1714,42.4176944,-83.2917116,"10"
261635544002,554400,2,1690,42.424869,-83.2920583,"10"
261635545001,554500,1,1203,42.4074261,-83.2918509,"10"
261635545002,554500,2,1563,42.4035287,-83.282288,"10"
261635546001,554600,1,2001,42.407506,-83.3073873,"10"
261635546002,554600,2,1755,42.4029636,-83.3008904,"10"
261635547001,554700,1,1045,42.3942701,-83.303,"10"
261635547002,554700,2,2252,42.3883766,-83.3058379,"10"
261635548001,554800,1,1737,42.3926337,-83.2806778,"10"
261635548002,554800,2,816,42.3962683,-83.2912919,"10"
261635548003,554800,3,1058,42.3891389,-83.2902927,"10"
261635549001,554900,1,1765,42.3817131,-83.2852019,"10"
261635549002,554900,2,1587,42.3812509,-83.3046272,"10"
261635551001,555100,1,1674,42.3665322,-83.3088516,"10"
261635551002,555100,2,1585,42.3669633,-83.2995899,"10"
261635551003,555100,3,1438,42.3739828,-83.3043456,"10"
261635553001,555300,1,1886,42.36752,-83.2807968,"10"
261635553002,555300,2,72,42.3748026,-83.2843158,"10"
261635553003,555300,3,1444,42.368254,-83.2909864,"10"
261635554011,555401,1,1228,42.360594,-83.2705536,"3"
261635554012,555401,2,1690,42.3687676,-83.2705076,"10"
261635555001,555500,1,1462,42.360302,-83.2799463,"10"
261635555002,555500,2,1588,42.3601351,-83.2896765,"10"
261635556001,555600,1,1211,42.359718,-83.2992967,"10"
261635556002,555600,2,1476,42.3591752,-83.3085617,"10"
261635561001,556100,1,1106,42.4384449,-83.3225767,"10"
261635561002,556100,2,1175,42.4342137,-83.332066,"10"
261635561003,556100,3,1079,42.4310585,-83.3219394,"10"
261635562001,556200,1,1300,42.4342038,-83.3411261,"10"
261635562002,556200,2,1483,42.433933,-83.3508252,"10"
261635563001,556300,1,1487,42.4331054,-83.3698124,"10"
261635563002,556300,2,1776,42.4341914,-83.3602241,"10"
261635564001,556400,1,2449,42.4338543,-83.3990684,"10"
261635564002,556400,2,2059,42.4332071,-83.3801083,"10"
261635565001,556500,1,2172,42.4235314,-83.4237379,"10"
261635566001,556600,1,1379,42.4182988,-83.4088128,"10"
261635566002,556600,2,2048,42.4181226,-83.3989542,"10"
261635567001,556700,1,1088,42.4223698,-83.3796537,"10"
261635567002,556700,2,1592,42.4173222,-83.3857326,"10"
261635568001,556800,1,1810,42.4191245,-83.3648221,"10"
261635569001,556900,1,1258,42.4221555,-83.3411356,"10"
261635569002,556900,2,1413,42.4157216,-83.3462968,"10"
261635569003,556900,3,1015,42.4237974,-83.3507739,"10"
261635570001,557000,1,1855,42.4206118,-83.320099,"10"
261635570002,557000,2,1219,42.4204998,-83.3319935,"10"
261635571001,557100,1,1185,42.4022633,-83.3299509,"10"
261635571002,557100,2,1441,42.4068965,-83.3231855,"10"
261635572001,557200,1,2081,42.4051332,-83.3446237,"10"
261635573001,557300,1,2220,42.4046813,-83.3641519,"10"
261635574001,557400,1,1388,42.400821,-83.3822384,"10"
261635574002,557400,2,1975,42.407582,-83.384257,"10"
261635575001,557500,1,2044,42.4073723,-83.4033362,"10"
261635575002,557500,2,1878,42.4002119,-83.4024119,"10"
261635576001,557600,1,1250,42.4057368,-83.4190655,"10"
261635576002,557600,2,1054,42.3987839,-83.4220274,"10"
261635576003,557600,3,735,42.4056862,-83.4289429,"10"
261635577001,557700,1,1396,42.3925653,-83.4175253,"10"
261635577002,557700,2,1052,42.3928504,-83.427304,"10"
261635577003,557700,3,1810,42.3859805,-83.4207427,"10"
261635579011,557901,1,2143,42.3896993,-83.3830108,"10"
261635579012,557901,2,1197,42.3859984,-83.3976776,"10"
261635579013,557901,3,1091,42.3932245,-83.3976459,"10"
261635580001,558000,1,997,42.3939437,-83.3587892,"10"
261635580002,558000,2,1426,42.3866282,-83.3585237,"10"
261635580003,558000,3,1103,42.3864499,-83.3683341,"10"
261635580004,558000,4,770,42.3938096,-83.3685508,"10"
261635581001,558100,1,1324,42.3942815,-83.3440949,"10"
261635581002,558100,2,2127,42.3869775,-83.3437209,"10"
261635582001,558200,1,2152,42.3874594,-83.3245869,"10"
261635582002,558200,2,2309,42.3937351,-83.3232076,"10"
261635583011,558301,1,30,42.3770596,-83.3461389,"10"
261635583012,558301,2,891,42.37516,-83.3926957,"10"
261635583013,558301,3,985,42.3731285,-83.3256254,"10"
261635584001,558400,1,1423,42.3647372,-83.4271921,"10"
261635584002,558400,2,1359,42.3575534,-83.4152943,"10"
261635584003,558400,3,1121,42.3562235,-83.4253646,"10"
261635585001,558500,1,1410,42.3561198,-83.4016566,"10"
261635585002,558500,2,1829,42.3630519,-83.3937626,"10"
261635585003,558500,3,624,42.3626175,-83.4059715,"10"
261635586001,558600,1,692,42.3642065,-83.376916,"10"
261635586002,558600,2,1234,42.3584588,-83.3759495,"10"
261635587001,558700,1,1525,42.3649673,-83.357266,"10"
261635587002,558700,2,1204,42.3646744,-83.3671783,"10"
261635588001,558800,1,1405,42.357746,-83.3569589,"10"
261635588002,558800,2,1338,42.3574744,-83.3667073,"10"
261635589001,558900,1,871,42.3656502,-83.3383218,"10"
261635589002,558900,2,995,42.3647322,-83.3476539,"10"
261635590001,559000,1,1585,42.3582093,-83.3374337,"10"
261635590002,559000,2,1125,42.3578032,-83.3472788,"10"
261635591001,559100,1,1672,42.3659499,-83.3182088,"10"
261635591002,559100,2,954,42.3656838,-83.3279999,"10"
261635592001,559200,1,1238,42.3584529,-83.3276611,"10"
261635592002,559200,2,858,42.3586923,-83.3178784,"10"
261635598001,559800,1,970,42.3971242,-83.105438,"7"
261635598002,559800,2,1249,42.4046557,-83.1040829,"7"
261635598003,559800,3,672,42.4066947,-83.1000097,"7"
261635601001,560100,1,1032,42.428273,-83.4890585,"10"
261635601002,560100,2,1084,42.4341261,-83.489856,"10"
261635601003,560100,3,677,42.4308761,-83.4779869,"10"
261635602011,560201,1,799,42.4341708,-83.45925,"10"
261635602012,560201,2,1235,42.4333915,-83.4714498,"10"
261635602021,560202,1,1013,42.4321695,-83.4435371,"10"
261635602022,560202,2,1167,42.4307832,-83.455796,"10"
261635602023,560202,3,1382,42.4274778,-83.4652056,"10"
261635603001,560300,1,1328,42.4143956,-83.444513,"10"
261635603002,560300,2,1570,42.4234539,-83.4704646,"10"
261635603003,560300,3,700,42.4182091,-83.4741835,"10"
261635604001,560400,1,1405,42.4044469,-83.4453802,"10"
261635604002,560400,2,1464,42.398694,-83.4447856,"10"
261635604003,560400,3,656,42.4039117,-83.466212,"10"
261635604004,560400,4,1315,42.4076989,-83.4351529,"10"
261635604005,560400,5,1631,42.4051273,-83.456879,"10"
261635612001,561200,1,1595,42.4009453,-83.5203248,"10"
261635612002,561200,2,2216,42.4001733,-83.5401682,"10"
261635612003,561200,3,1714,42.4273491,-83.5431811,"10"
261635612004,561200,4,2163,42.4102665,-83.515012,"10"
261635613011,561301,1,1255,42.4147856,-83.4826441,"10"
261635613012,561301,2,1727,42.417779,-83.4991117,"10"
261635613013,561301,3,1368,42.4272118,-83.5026594,"10"
261635613021,561302,1,2137,42.4055679,-83.4958337,"10"
261635613022,561302,2,1248,42.4029991,-83.4760453,"10"
261635613023,561302,3,670,42.3983092,-83.4968275,"10"
261635616001,561600,1,1611,42.3826808,-83.442435,"10"
261635616002,561600,2,1083,42.3916657,-83.4458197,"10"
261635616003,561600,3,1362,42.3923351,-83.4582955,"10"
261635617001,561700,1,9,42.3880333,-83.4889421,"10"
261635617002,561700,2,2357,42.3826885,-83.5379117,"5"
261635619001,561900,1,1412,42.3525046,-83.5176162,"5"
261635619002,561900,2,1267,42.3693428,-83.5358733,"5"
261635619003,561900,3,1831,42.3739764,-83.5184035,"10"
261635619004,561900,4,1414,42.3534973,-83.5389271,"5"
261635619005,561900,5,1193,42.3595964,-83.5189742,"10"
261635623001,562300,1,1161,42.3790105,-83.4940572,"10"
261635623002,562300,2,1012,42.3719111,-83.5020244,"10"
261635624001,562400,1,1501,42.3648382,-83.4842099,"10"
261635624002,562400,2,1040,42.3547443,-83.4840245,"10"
261635624003,562400,3,1595,42.362748,-83.4977366,"10"
261635624004,562400,4,1303,42.3543871,-83.4987582,"10"
261635625001,562500,1,792,42.3799358,-83.4613927,"10"
261635625002,562500,2,1183,42.3723046,-83.455902,"10"
261635626001,562600,1,1847,42.3769207,-83.4793487,"10"
261635626002,562600,2,1917,42.3750459,-83.4686938,"10"
261635627001,562700,1,2088,42.364748,-83.4748513,"10"
261635627002,562700,2,1543,42.3639039,-83.4649157,"10"
261635628001,562800,1,823,42.3657582,-83.4323147,"10"
261635628002,562800,2,1033,42.3646653,-83.4518034,"10"
261635628003,562800,3,1605,42.3665871,-83.440977,"10"
261635629001,562900,1,1085,42.354991,-83.4742395,"10"
261635629002,562900,2,1078,42.3554074,-83.4570814,"10"
261635629003,562900,3,1163,42.3558943,-83.4374675,"10"
261635632001,563200,1,1617,42.3466242,-83.4327817,"10"
261635632002,563200,2,1405,42.3462098,-83.4378571,"10"
261635633001,563300,1,1144,42.3465581,-83.4486368,"10"
261635633002,563300,2,1879,42.3442393,-83.4644802,"10"
261635634001,563400,1,1264,42.3469959,-83.4845687,"10"
261635634002,563400,2,1502,42.3474818,-83.4742214,"10"
261635634003,563400,3,1463,42.3401339,-83.4741388,"10"
261635634004,563400,4,790,42.3400511,-83.4832085,"10"
261635635001,563500,1,2249,42.3326564,-83.4982832,"5"
261635635002,563500,2,1292,42.3252378,-83.4977485,"5"
261635635003,563500,3,740,42.3460702,-83.4985891,"10"
261635635004,563500,4,1742,42.3388802,-83.4984379,"10"
261635636001,563600,1,2078,42.329366,-83.4834182,"10"
261635637001,563700,1,1928,42.3258887,-83.4683694,"10"
261635638001,563800,1,1307,42.3329053,-83.4737386,"10"
261635638002,563800,2,1647,42.3333111,-83.4642053,"10"
261635639001,563900,1,2650,42.3294805,-83.4518768,"10"
261635640001,564000,1,926,42.3274941,-83.4389985,"10"
261635640002,564000,2,1118,42.316883,-83.4321335,"10"
261635641001,564100,1,1140,42.3109205,-83.453459,"10"
261635641002,564100,2,1531,42.3172275,-83.4534252,"10"
261635641003,564100,3,1870,42.316898,-83.4473556,"10"
261635642001,564200,1,1317,42.319002,-83.4635384,"10"
261635642002,564200,2,1263,42.3185946,-83.47308,"10"
261635642004,564200,4,1364,42.3179413,-83.4821114,"10"
261635643001,564300,1,1911,42.3115882,-83.4676328,"10"
261635643002,564300,2,778,42.3111744,-83.4824984,"5"
261635644011,564401,1,2125,42.3371882,-83.5367069,"5"
261635644012,564401,2,1644,42.346974,-83.5167253,"5"
261635644013,564401,3,1126,42.3319858,-83.5177263,"5"
261635644014,564401,4,1236,42.3262588,-83.5159438,"5"
261635644021,564402,1,1102,42.3103792,-83.5175825,"5"
261635644022,564402,2,1669,42.313284,-83.5371605,"5"
261635644023,564402,3,1191,42.3179297,-83.4972649,"5"
261635644024,564402,4,1077,42.3108237,-83.4970133,"5"
261635644025,564402,5,1413,42.3171989,-83.5182651,"5"
261635645011,564501,1,2497,42.3013671,-83.5155367,"5"
261635645012,564501,2,3625,42.3005709,-83.5356383,"5"
261635645021,564502,1,1694,42.2910738,-83.4978468,"5"
261635645023,564502,3,1976,42.2996093,-83.4937791,"5"
261635645031,564503,1,651,42.2822871,-83.4897904,"5"
261635645032,564503,2,1791,42.2707211,-83.4962677,"5"
261635645033,564503,3,1056,42.2817019,-83.4998429,"5"
261635645041,564504,1,1337,42.2699163,-83.5342177,"5"
261635645042,564504,2,2083,42.2906344,-83.5161209,"5"
261635645043,564504,3,743,42.2812839,-83.5151899,"5"
261635645044,564504,4,2290,42.2861457,-83.5348572,"5"
261635645045,564504,5,1887,42.2705134,-83.5148924,"5"
261635646001,564600,1,1567,42.3008883,-83.4609569,"10"
261635646002,564600,2,1897,42.3026521,-83.4699142,"10"
261635646003,564600,3,1728,42.2968479,-83.4719802,"5"
261635646004,564600,4,1920,42.3002655,-83.4819539,"5"
261635647001,564700,1,2414,42.3016089,-83.4455964,"10"
261635647002,564700,2,2435,42.3010049,-83.4527609,"10"
261635648001,564800,1,1077,42.2849755,-83.4616344,"5"
261635648002,564800,2,1086,42.2857919,-83.450269,"10"
261635648003,564800,3,1621,42.2843295,-83.4713483,"5"
261635648004,564800,4,1035,42.2830228,-83.4813391,"5"
261635649001,564900,1,2557,42.2720372,-83.455699,"5"
261635650011,565001,1,1345,42.3010798,-83.4395718,"10"
261635650012,565001,2,2521,42.3015609,-83.4320564,"10"
261635650013,565001,3,1328,42.2815,-83.4313307,"10"
261635651001,565100,1,1698,42.3179329,-83.4141461,"10"
261635651002,565100,2,1993,42.315242,-83.4240378,"10"
261635652001,565200,1,1386,42.3428802,-83.4241663,"10"
261635652002,565200,2,1085,42.3393571,-83.412066,"10"
261635652003,565200,3,886,42.342091,-83.4166323,"10"
261635652004,565200,4,1882,42.3503367,-83.4140737,"10"
261635653011,565301,1,1324,42.3478884,-83.3880323,"10"
261635653012,565301,2,29,42.3415597,-83.3907191,"10"
261635653013,565301,3,574,42.3468145,-83.3937056,"10"
261635653021,565302,1,769,42.3376576,-83.4055096,"10"
261635653022,565302,2,1135,42.3419627,-83.4009728,"10"
261635653023,565302,3,410,42.3513452,-83.3977986,"10"
261635653024,565302,4,2164,42.3457045,-83.4069046,"10"
261635656001,565600,1,1185,42.3052045,-83.4155654,"10"
261635656002,565600,2,903,42.3046429,-83.4254467,"10"
261635657001,565700,1,1067,42.2980215,-83.4147986,"10"
261635657002,565700,2,2462,42.2922884,-83.4187631,"10"
261635658001,565800,1,1737,42.3066886,-83.3561265,"10"
261635658002,565800,2,807,42.2980146,-83.3566019,"10"
261635658003,565800,3,1207,42.301623,-83.3567288,"10"
261635659001,565900,1,1552,42.3067762,-83.3696446,"10"
261635659002,565900,2,1074,42.2995288,-83.3676465,"10"
261635664001,566400,1,1118,42.2851232,-83.3656947,"10"
261635665001,566500,1,911,42.2799049,-83.3888284,"10"
261635665002,566500,2,1465,42.2852963,-83.3882361,"10"
261635666001,566600,1,703,42.2843283,-83.4023229,"10"
261635666002,566600,2,1333,42.2831992,-83.4171102,"10"
261635667001,566700,1,768,42.2762086,-83.3825762,"10"
261635667002,566700,2,1565,42.2704371,-83.3831691,"10"
261635667003,566700,3,1644,42.2708759,-83.4089817,"10"
261635668001,566800,1,1153,42.2776807,-83.3677287,"10"
261635668002,566800,2,716,42.2769618,-83.3753583,"10"
261635668004,566800,4,1188,42.2700771,-83.3754249,"10"
261635669001,566900,1,1234,42.2715548,-83.3522142,"3"
261635669002,566900,2,1269,42.2785671,-83.358708,"10"
261635669003,566900,3,1269,42.279273,-83.3514661,"10"
261635669004,566900,4,1377,42.2702732,-83.3587732,"10"
261635670001,567000,1,1198,42.2799158,-83.3434739,"3"
261635670002,567000,2,1241,42.2712036,-83.3337215,"3"
261635670003,567000,3,1066,42.2716621,-83.318891,"3"
261635671001,567100,1,1465,42.3520495,-83.3235544,"10"
261635671002,567100,2,1249,42.3459655,-83.3218357,"10"
261635671003,567100,3,1007,42.3417876,-83.3201975,"10"
261635672011,567201,1,1553,42.3514471,-83.3425245,"10"
261635672012,567201,2,923,42.3501567,-83.3487571,"10"
261635672013,567201,3,1101,42.3502926,-83.3355686,"10"
261635672021,567202,1,1262,42.3383904,-83.3426956,"10"
261635672022,567202,2,1844,42.3435926,-83.342178,"10"
261635673001,567300,1,702,42.3455002,-83.3584666,"10"
261635673002,567300,2,889,42.3418233,-83.3593884,"10"
261635673003,567300,3,1562,42.3506087,-83.3565042,"10"
261635673004,567300,4,1490,42.3508324,-83.3659832,"10"
261635674001,567400,1,1193,42.3413069,-83.3764658,"10"
261635674002,567400,2,1539,42.3462973,-83.3782953,"10"
261635678001,567800,1,1306,42.3328052,-83.3831008,"10"
261635678002,567800,2,613,42.3262968,-83.3841188,"10"
261635678003,567800,3,731,42.3351523,-83.3725969,"10"
261635678004,567800,4,762,42.3356939,-83.3677031,"10"
261635678005,567800,5,1580,42.3304558,-83.3736853,"10"
261635679001,567900,1,685,42.3137856,-83.3766331,"10"
261635679002,567900,2,1156,42.3136469,-83.383907,"10"
261635679003,567900,3,1064,42.3209657,-83.3833001,"10"
261635680001,568000,1,947,42.3206287,-83.3987818,"10"
261635680002,568000,2,1319,42.313396,-83.3985194,"10"
261635682001,568200,1,1466,42.3025001,-83.403039,"10"
261635682002,568200,2,1261,42.2989276,-83.3933358,"10"
261635682003,568200,3,1111,42.3062248,-83.3933722,"10"
261635683001,568300,1,1129,42.2912934,-83.4029589,"10"
261635683002,568300,2,1557,42.2922705,-83.3825994,"10"
261635683003,568300,3,1573,42.2918019,-83.3927784,"10"
261635684001,568400,1,1270,42.3017455,-83.3755514,"10"
261635684002,568400,2,2529,42.3028309,-83.3835427,"10"
261635685001,568500,1,1317,42.29438,-83.3564428,"10"
261635685002,568500,2,686,42.2907263,-83.356256,"10"
261635685003,568500,3,1609,42.2933296,-83.3711739,"10"
261635685004,568500,4,877,42.2899396,-83.3704806,"10"
261635687001,568700,1,1954,42.2927687,-83.3422,"10"
261635687002,568700,2,1852,42.3070187,-83.346782,"10"
261635688001,568800,1,836,42.3355618,-83.3874063,"10"
261635688002,568800,2,1489,42.333821,-83.3968501,"10"
261635688003,568800,3,1431,42.3369953,-83.39211,"10"
261635689001,568900,1,1388,42.3281073,-83.3936671,"10"
261635689002,568900,2,1309,42.3301544,-83.4040134,"10"
261635691001,569100,1,1467,42.3384855,-83.3217113,"10"
261635691002,569100,2,1037,42.3349227,-83.3215278,"10"
261635692001,569200,1,1468,42.3294133,-83.3262958,"10"
261635692002,569200,2,1279,42.3296277,-83.316584,"10"
261635693001,569300,1,1956,42.3356987,-83.3383815,"10"
261635693002,569300,2,1732,42.3290016,-83.3407897,"10"
261635694001,569400,1,665,42.3285644,-83.3576438,"10"
261635694002,569400,2,1242,42.3339736,-83.3582294,"10"
261635694003,569400,3,950,42.3376667,-83.3581365,"10"
261635695001,569500,1,1618,42.3214482,-83.3574465,"10"
261635695002,569500,2,1173,42.3211752,-83.3713883,"10"
261635696001,569600,1,1728,42.3142369,-83.3571254,"10"
261635696002,569600,2,1769,42.3139721,-83.3693419,"10"
261635697001,569700,1,1607,42.3147072,-83.3353832,"10"
261635697002,569700,2,1760,42.321786,-83.3404753,"10"
261635697003,569700,3,961,42.3145087,-83.3449286,"10"
261635698001,569800,1,819,42.3177679,-83.3208676,"10"
261635698002,569800,2,1675,42.3222671,-83.321062,"10"
261635699001,569900,1,1133,42.3140494,-83.3257683,"10"
261635699002,569900,2,1341,42.3142792,-83.3159665,"3"
261635701001,570100,1,1301,42.2990516,-83.2956229,"3"
261635701002,570100,2,1119,42.3064749,-83.2964127,"3"
261635701003,570100,3,1687,42.309937,-83.2955004,"3"
261635702001,570200,1,1004,42.3086634,-83.3030625,"3"
