"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
530530724052,72405,2,1398,47.2909471,-122.6916703,"1"
530530724053,72405,3,1464,47.2883604,-122.6470032,"1"
530530724061,72406,1,1721,47.3222341,-122.6220268,"1"
530530724062,72406,2,1904,47.3204089,-122.6036144,"1"
530530724063,72406,3,1940,47.3033358,-122.6521089,"1"
530530724064,72406,4,1330,47.3053385,-122.6235013,"1"
530530724071,72407,1,1667,47.3121095,-122.5896593,"1"
530530724072,72407,2,1872,47.2909686,-122.5538652,"1"
530530724073,72407,3,1510,47.2937699,-122.563177,"1"
530530724081,72408,1,1301,47.2979209,-122.594251,"1"
530530724082,72408,2,1994,47.2924235,-122.5879299,"1"
530530724083,72408,3,1449,47.2875525,-122.5712063,"1"
530530724084,72408,4,1633,47.2674298,-122.5752927,"1"
530530724091,72409,1,1299,47.284256,-122.6285623,"1"
530530724092,72409,2,1221,47.2751453,-122.6137433,"1"
530530724101,72410,1,1272,47.2576862,-122.6465524,"1"
530530724102,72410,2,1316,47.2320659,-122.6024244,"1"
530530724103,72410,3,1333,47.2599069,-122.6282189,"1"
530530725031,72503,1,1384,47.3960407,-122.6787656,"1"
530530725032,72503,2,1518,47.3787676,-122.6617367,"1"
530530725033,72503,3,1519,47.3844572,-122.6563969,"1"
530530725041,72504,1,1697,47.3683265,-122.6210692,"1"
530530725042,72504,2,1843,47.341315,-122.6325439,"1"
530530725043,72504,3,1508,47.348587,-122.6574882,"1"
530530725061,72506,1,1182,47.3763892,-122.5654903,"1"
530530725062,72506,2,1382,47.3490631,-122.5605037,"1"
530530725063,72506,3,1112,47.3850626,-122.5510006,"1"
530530725071,72507,1,903,47.3389022,-122.59655,"1"
530530725072,72507,2,1005,47.3320828,-122.5875612,"1"
530530725073,72507,3,1289,47.3221069,-122.5755227,"1"
530530725081,72508,1,1340,47.3935498,-122.6099293,"1"
530530725082,72508,2,1609,47.3828172,-122.6039315,"1"
530530725083,72508,3,1481,47.3844144,-122.5825992,"1"
530530725091,72509,1,1576,47.3701285,-122.6051702,"1"
530530725092,72509,2,1931,47.3627893,-122.601774,"1"
530530725093,72509,3,2931,47.3522728,-122.5952525,"1"
530530726011,72601,1,1361,47.3960833,-122.7382656,"1"
530530726012,72601,2,1357,47.3701785,-122.7935612,"1"
530530726013,72601,3,1450,47.3608083,-122.7441392,"1"
530530726014,72601,4,1313,47.3829103,-122.711992,"1"
530530726021,72602,1,1136,47.3442083,-122.7166574,"1"
530530726022,72602,2,1579,47.3249822,-122.764442,"1"
530530726023,72602,3,1371,47.2677658,-122.8348884,"1"
530530726031,72603,1,1114,47.2417542,-122.739215,"1"
530530726032,72603,2,1111,47.1996605,-122.7742584,"1"
530530726033,72603,3,1302,47.1574053,-122.6935355,"1"
530530726034,72603,4,2105,47.2437781,-122.7964226,"1"
530530726035,72603,5,349,47.2094984,-122.6842971,"1"
530530728011,72801,1,1548,47.1092354,-122.6652343,"1"
530530728012,72801,2,2325,47.0945416,-122.6789103,"1"
530530728013,72801,3,1411,47.0906986,-122.6749041,"1"
530530728021,72802,1,1862,47.0954103,-122.6484666,"1"
530530728022,72802,2,1475,47.0952583,-122.6353912,"1"
530530728023,72802,3,1601,47.1029948,-122.6325771,"1"
530530729011,72901,1,3195,47.1296327,-122.4909192,"1"
530530729031,72903,1,2388,47.1355819,-122.6210722,"1"
530530729032,72903,2,4374,47.1212996,-122.5945508,"1"
530530729071,72907,1,1671,47.1075537,-122.5304054,"1"
530530729072,72907,2,1791,47.1080618,-122.5729118,"1"
530530729073,72907,3,931,47.0978777,-122.5753203,"1"
530530729081,72908,1,4048,47.098306,-122.6033047,"1"
530530729082,72908,2,1090,47.0854479,-122.5984646,"1"
530530729083,72908,3,1187,47.0883541,-122.6190455,"1"
530530729084,72908,4,1546,47.0951427,-122.5939272,"1"
530530729091,72909,1,1484,47.0802295,-122.5796535,"1"
530530729092,72909,2,321,47.0302383,-122.550204,"1"
530530730011,73001,1,1034,46.9456807,-122.4985445,"1"
530530730012,73001,2,1262,46.962573,-122.5415962,"1"
530530730013,73001,3,1527,46.9736585,-122.5118635,"1"
530530730014,73001,4,1404,46.973679,-122.4637775,"6"
530530730015,73001,5,1319,46.9989552,-122.5218696,"1"
530530730051,73005,1,1490,47.0069461,-122.3919427,"6"
530530730052,73005,2,1346,46.9831391,-122.3932965,"6"
530530730053,73005,3,1445,46.9655515,-122.4315513,"6"
530530730054,73005,4,1387,46.9519732,-122.3773987,"6"
530530730061,73006,1,1608,46.9064525,-122.4325251,"6"
530530730062,73006,2,1223,46.9256182,-122.4958194,"1"
530530730063,73006,3,1440,46.8864126,-122.3718106,"6"
530530731101,73110,1,1472,47.1326283,-122.2536657,"6"
530530731102,73110,2,1150,47.1292836,-122.2743248,"6"
530530731103,73110,3,1198,47.1396797,-122.2445098,"6"
530530731111,73111,1,1387,47.1291672,-122.2877753,"6"
530530731112,73111,2,1574,47.1220532,-122.2827185,"6"
530530731113,73111,3,1487,47.1125955,-122.2761966,"6"
530530731141,73114,1,1394,47.034908,-122.3776507,"6"
530530731142,73114,2,1058,47.0263381,-122.3778987,"6"
530530731143,73114,3,1644,47.0307526,-122.3649264,"6"
530530731144,73114,4,1390,47.0488447,-122.3820065,"6"
530530731151,73115,1,2076,47.0467932,-122.3541279,"6"
530530731152,73115,2,1664,47.0286015,-122.3500833,"6"
530530731153,73115,3,766,47.0375558,-122.3442888,"6"
530530731161,73116,1,1942,47.0466755,-122.3283966,"6"
530530731162,73116,2,1524,47.0271494,-122.3042715,"6"
530530731163,73116,3,1500,47.0237735,-122.3219734,"6"
530530731171,73117,1,1313,46.9999342,-122.3482306,"6"
530530731172,73117,2,1220,46.9743594,-122.3227299,"6"
530530731173,73117,3,1438,46.9527688,-122.3206768,"6"
530530731181,73118,1,1200,47.0343152,-122.2768543,"6"
530530731182,73118,2,1182,47.0343955,-122.2623369,"6"
530530731183,73118,3,1338,47.05621,-122.2297776,"6"
530530731184,73118,4,1082,47.0322739,-122.222282,"6"
530530731191,73119,1,1674,46.9888532,-122.2555304,"6"
530530731192,73119,2,1772,46.9664646,-122.2026905,"6"
530530731201,73120,1,1489,47.1299147,-122.299398,"6"
530530731202,73120,2,1850,47.1140093,-122.3054627,"6"
530530731203,73120,3,1813,47.1159586,-122.3156844,"6"
530530731211,73121,1,1759,47.103816,-122.3000225,"6"
530530731212,73121,2,1563,47.1069668,-122.3098275,"6"
530530731213,73121,3,1924,47.0992198,-122.3132461,"6"
530530731221,73122,1,2785,47.1055658,-122.2822573,"6"
530530731222,73122,2,1721,47.1032414,-122.2597448,"6"
530530731223,73122,3,1212,47.1097636,-122.2588255,"6"
530530731231,73123,1,1574,47.1192128,-122.2572863,"6"
530530731232,73123,2,2319,47.0934075,-122.2586155,"6"
530530731233,73123,3,1998,47.1098539,-122.2455212,"6"
530530731241,73124,1,1743,47.0606433,-122.3059093,"6"
530530731242,73124,2,2197,47.073546,-122.2999478,"6"
530530731261,73126,1,1291,47.0880833,-122.2983608,"6"
530530731262,73126,2,1376,47.088221,-122.3043271,"6"
530530731263,73126,3,1317,47.0919379,-122.3014993,"6"
530530731271,73127,1,1120,47.1027085,-122.3427505,"6"
530530731272,73127,2,3070,47.1051743,-122.3239769,"6"
530530731281,73128,1,1327,47.0867604,-122.3444032,"6"
530530731282,73128,2,2288,47.09286,-122.3307941,"6"
530530731283,73128,3,1854,47.0840448,-122.3308939,"6"
530530731284,73128,4,1270,47.0752096,-122.3313113,"6"
530530731291,73129,1,2605,47.0877231,-122.28214,"6"
530530731292,73129,2,1901,47.082468,-122.2859844,"6"
530530731293,73129,3,1194,47.077423,-122.2866254,"6"
530530731301,73130,1,1208,47.077805,-122.2597026,"6"
530530731302,73130,2,1202,47.062816,-122.285045,"6"
530530731303,73130,3,1208,47.0628815,-122.265005,"6"
530530731311,73131,1,1914,47.0931174,-122.3162911,"6"
530530731312,73131,2,1432,47.0855684,-122.3202827,"6"
530530731321,73132,1,1509,47.084616,-122.3105875,"6"
530530731322,73132,2,1157,47.0809973,-122.3013101,"6"
530530731323,73132,3,1783,47.0748987,-122.3116919,"6"
530530731331,73133,1,1011,47.0793406,-122.3205066,"6"
530530731332,73133,2,1394,47.0737634,-122.3208788,"6"
530530731333,73133,3,1451,47.0675138,-122.3260067,"6"
530530732001,73200,1,1385,46.86904,-122.3128094,"6"
530530732002,73200,2,1250,46.9056985,-122.3078349,"6"
530530732003,73200,3,1258,46.8415017,-122.299178,"3"
530530732004,73200,4,1333,46.8598733,-122.0901033,"6"
530530732005,73200,5,1192,46.7739055,-122.1219868,"3"
530530733011,73301,1,1389,47.2114808,-122.2305706,"6"
530530733012,73301,2,1445,47.2009238,-122.2238523,"6"
530530733013,73301,3,296,47.2395899,-122.2437449,"6"
530530733014,73301,4,1247,47.2114678,-122.2386431,"6"
530530733015,73301,5,1617,47.2055544,-122.2167919,"6"
530530733021,73302,1,1455,47.1994855,-122.2444638,"6"
530530733022,73302,2,1684,47.1970508,-122.2288306,"6"
530530733023,73302,3,1477,47.1905895,-122.2370513,"6"
530530734041,73404,1,1253,47.188317,-122.2940487,"6"
530530734042,73404,2,1209,47.1825919,-122.2947501,"6"
530530734043,73404,3,1345,47.1736242,-122.3155961,"6"
530530734044,73404,4,1332,47.1852745,-122.3092053,"6"
530530734045,73404,5,1313,47.1845161,-122.318867,"6"
530530734051,73405,1,1044,47.1856151,-122.2802573,"6"
530530734052,73405,2,1315,47.1741576,-122.2912086,"6"
530530734053,73405,3,1273,47.1759973,-122.2763481,"6"
530530734061,73406,1,1454,47.1723948,-122.2576506,"6"
530530734062,73406,2,1354,47.1828529,-122.2663302,"6"
530530734063,73406,3,1796,47.1955989,-122.2627299,"6"
530530734064,73406,4,1338,47.1899929,-122.2676588,"6"
530530734071,73407,1,1295,47.1947127,-122.2886927,"6"
530530734072,73407,2,1116,47.2005403,-122.3069627,"6"
530530734073,73407,3,1191,47.1950563,-122.2981129,"6"
530530734081,73408,1,1437,47.2035516,-122.3236216,"6"
530530734082,73408,2,1519,47.1966663,-122.3222433,"6"
530530734083,73408,3,1466,47.1932498,-122.309895,"6"
530530735011,73501,1,1563,47.2518015,-122.2793666,"6"
530530735012,73501,2,1439,47.2403952,-122.2860205,"6"
530530735013,73501,3,1392,47.2356343,-122.2640869,"6"
530530735021,73502,1,1478,47.2320641,-122.273831,"6"
530530735022,73502,2,1622,47.2187035,-122.2819748,"6"
530530735023,73502,3,1389,47.211016,-122.2647156,"6"
530539400011,940001,1,1527,47.3103475,-122.408016,"6"
530539400012,940001,2,1311,47.3047207,-122.4440514,"6"
530539400021,940002,1,1476,47.2544288,-122.340686,"6"
530539400022,940002,2,639,47.237459,-122.3744073,"6"
530539400023,940002,3,796,47.2486346,-122.3754256,"6"
530539400024,940002,4,1416,47.2532486,-122.348628,"6"
530539400041,940004,1,1573,47.1937804,-122.3650842,"6"
530539400042,940004,2,1324,47.1859404,-122.383102,"6"
530539400043,940004,3,1307,47.2120844,-122.3600256,"6"
530539400044,940004,4,1353,47.2112364,-122.3914618,"6"
530539400045,940004,5,1310,47.2008788,-122.3798289,"6"
530539400051,940005,1,1784,47.2737296,-122.3628961,"6"
530539400052,940005,2,1583,47.2798056,-122.3792899,"6"
530539400053,940005,3,1727,47.2840502,-122.3733269,"6"
530539400054,940005,4,1477,47.2897579,-122.3785537,"6"
530539400061,940006,1,1659,47.2207648,-122.4043226,"6"
530539400062,940006,2,1992,47.2138528,-122.4003352,"6"
530539400071,940007,1,1865,47.2343509,-122.4053303,"6"
530539400072,940007,2,1620,47.2275538,-122.399709,"6"
530539400081,940008,1,1618,47.2970088,-122.4035654,"6"
530539400082,940008,2,1766,47.295234,-122.3901411,"6"
530539400083,940008,3,1232,47.292354,-122.3962119,"6"
530539400084,940008,4,1542,47.2906234,-122.3864416,"6"
530539400091,940009,1,2165,47.2272594,-122.3176687,"6"
530539400092,940009,2,1855,47.234288,-122.3032488,"6"
530539400101,940010,1,1594,47.2090055,-122.2949634,"6"
530539400102,940010,2,1586,47.198898,-122.2784442,"6"
530539400103,940010,3,1903,47.2113603,-122.3268559,"6"
530539400111,940011,1,1419,47.2945187,-122.411582,"6"
530539400112,940011,2,1570,47.3080344,-122.4151917,"6"
530539400113,940011,3,1319,47.3079256,-122.4260193,"6"
530539400121,940012,1,1351,47.2372876,-122.3516355,"6"
530539400122,940012,2,1187,47.2304217,-122.3489732,"6"
530539400123,940012,3,1880,47.23529,-122.3419545,"6"
530539400131,940013,1,1241,47.2232443,-122.3416075,"6"
530539400132,940013,2,1350,47.222257,-122.3495232,"6"
530539400133,940013,3,1321,47.2155872,-122.3404539,"6"
530559601011,960101,1,976,48.7067102,-122.8933699,"9"
530559601012,960101,2,656,48.6400637,-122.8595046,"9"
530559601013,960101,3,1104,48.6624049,-122.8104206,"9"
530559601021,960102,1,619,48.6773853,-122.9214333,"9"
530559601022,960102,2,849,48.6101643,-122.912692,"9"
530559601031,960103,1,743,48.702059,-123.026515,"9"
530559601032,960103,2,1053,48.632045,-122.993813,"9"
530559603011,960301,1,1257,48.5868993,-123.0900107,"9"
530559603012,960301,2,904,48.5353763,-123.1359095,"9"
530559603013,960301,3,561,48.6397354,-123.1505893,"9"
530559603021,960302,1,1258,48.516214,-123.0641838,"9"
530559603022,960302,2,1234,48.4785345,-123.0000993,"9"
530559604001,960400,1,1085,48.5239642,-122.99517,"9"
530559604002,960400,2,1008,48.5250972,-123.0257837,"9"
530559604003,960400,3,1325,48.5344821,-123.044629,"9"
530559605011,960501,1,786,48.4485539,-122.8848186,"9"
530559605012,960501,2,1006,48.5449492,-122.9077014,"9"
530559605021,960502,1,1364,48.5359989,-122.8718062,"9"
530579402011,940201,1,1356,48.5032078,-122.6841782,"9"
530579402012,940201,2,1132,48.492024,-122.685086,"9"
530579403011,940301,1,2579,48.4649257,-122.6137884,"9"
530579403021,940302,1,1704,48.4383062,-122.5929424,"9"
530579403022,940302,2,1271,48.4445544,-122.6527749,"9"
530579404011,940401,1,2382,48.4925152,-122.6505489,"9"
530579404012,940401,2,800,48.4916408,-122.6298889,"9"
530579404021,940402,1,1645,48.5019051,-122.6236777,"9"
530579404031,940403,1,1547,48.506596,-122.6508707,"9"
530579404032,940403,2,1464,48.4996229,-122.6705667,"9"
530579405001,940500,1,1171,48.5004529,-122.6135691,"9"
530579405002,940500,2,816,48.4920938,-122.621242,"9"
530579405003,940500,3,646,48.4930007,-122.6144623,"9"
530579406001,940600,1,833,48.4990914,-122.6038281,"9"
530579406002,940600,2,848,48.509729,-122.6138247,"9"
530579407001,940700,1,852,48.5101459,-122.6255415,"9"
530579407002,940700,2,741,48.5171359,-122.624237,"9"
530579408011,940801,1,1472,48.3754542,-122.5161181,"9"
530579408021,940802,1,764,48.4154021,-122.5363955,"9"
530579408022,940802,2,992,48.4396783,-122.526218,"9"
530579501001,950100,1,744,48.5632455,-122.6361573,"9"
530579501002,950100,2,204,48.4763804,-122.5613538,"9"
530579508011,950801,1,1144,48.5510654,-122.4830614,"9"
530579508012,950801,2,907,48.5207432,-122.3875317,"9"
530579508021,950802,1,1371,48.6179795,-122.4032354,"9"
530579508022,950802,2,1633,48.5635317,-122.3381242,"9"
530579508031,950803,1,1513,48.6246283,-122.2997256,"9"
530579509001,950900,1,1820,48.5879107,-122.257848,"9"
530579509002,950900,2,1765,48.5177888,-122.1812556,"9"
530579509003,950900,3,862,48.600289,-122.1713085,"9"
530579510001,951000,1,1592,48.5668345,-121.8789889,"9"
530579510002,951000,2,1494,48.5656416,-122.0707741,"9"
530579511011,951101,1,797,48.550276,-121.1611395,"4"
530579511012,951101,2,1103,48.5749613,-121.768288,"9"
530579511021,951102,1,742,48.5326167,-121.7551553,"9"
530579511022,951102,2,661,48.3901466,-121.2658306,"4"
530579511023,951102,3,1796,48.4847486,-121.7809461,"9"
530579512001,951200,1,2257,48.3177046,-122.0956485,"9"
530579512002,951200,2,1347,48.3888133,-121.8997356,"9"
530579513001,951300,1,1333,48.4777411,-122.2224055,"9"
530579513002,951300,2,822,48.4575758,-122.1752546,"9"
530579514001,951400,1,708,48.4878755,-122.2611721,"9"
530579514002,951400,2,988,48.5010624,-122.2337909,"9"
530579514003,951400,3,1083,48.4916534,-122.2318454,"9"
530579514004,951400,4,1701,48.4966245,-122.2160673,"9"
530579515011,951501,1,1490,48.5069355,-122.2260717,"9"
530579515012,951501,2,1072,48.5091332,-122.212398,"9"
530579515013,951501,3,859,48.5064648,-122.2395586,"9"
530579515021,951502,1,1521,48.5339469,-122.2594265,"9"
530579515022,951502,2,1936,48.5094028,-122.2673272,"9"
530579515031,951503,1,1932,48.5150306,-122.2369781,"9"
530579515032,951503,2,2036,48.521501,-122.2203839,"9"
530579516001,951600,1,1425,48.4799768,-122.2917253,"9"
530579516002,951600,2,1359,48.4971539,-122.2952823,"9"
530579516003,951600,3,1789,48.5145597,-122.3185573,"9"
530579517001,951700,1,1152,48.4762523,-122.3217783,"9"
530579517002,951700,2,2733,48.461058,-122.3186526,"9"
530579518001,951800,1,1715,48.4555984,-122.3382489,"9"
530579518002,951800,2,1547,48.4772508,-122.3374922,"9"
530579518003,951800,3,1707,48.4820407,-122.3497238,"9"
530579519001,951900,1,1442,48.4831188,-122.4553503,"9"
530579519002,951900,2,2432,48.466243,-122.3974466,"9"
530579521001,952100,1,962,48.3867386,-122.4931969,"9"
530579521002,952100,2,719,48.4117484,-122.459139,"9"
530579521003,952100,3,1840,48.4137027,-122.4115194,"9"
530579522001,952200,1,1270,48.438476,-122.3590079,"9"
530579522002,952200,2,1916,48.4370588,-122.3211113,"9"
530579522003,952200,3,1374,48.4302207,-122.3261016,"9"
530579523011,952301,1,2101,48.4319461,-122.3079892,"9"
530579523012,952301,2,1214,48.4318894,-122.2971857,"9"
530579523013,952301,3,1607,48.4392012,-122.3025846,"9"
530579523031,952303,1,2102,48.4247316,-122.3227592,"9"
530579523032,952303,2,1730,48.4244955,-122.3055316,"9"
530579523041,952304,1,2242,48.4283747,-122.285396,"9"
530579523042,952304,2,2529,48.4516489,-122.2956373,"9"
530579523043,952304,3,1886,48.4247173,-122.2690217,"9"
530579524011,952401,1,631,48.4185941,-122.3245465,"9"
530579524012,952401,2,1154,48.4115047,-122.3220873,"9"
530579524013,952401,3,1129,48.4114784,-122.3306607,"9"
530579524031,952403,1,3533,48.4131254,-122.3018975,"9"
530579524032,952403,2,2281,48.4041761,-122.2745625,"9"
530579524041,952404,1,1899,48.4172671,-122.3094967,"9"
530579524051,952405,1,1121,48.4173488,-122.3160694,"9"
530579525001,952500,1,1234,48.4110462,-122.3429848,"9"
530579525002,952500,2,1032,48.4232623,-122.3329501,"9"
530579525003,952500,3,564,48.4198895,-122.3381245,"9"
530579526001,952600,1,706,48.4294777,-122.3596315,"9"
530579526002,952600,2,893,48.4216531,-122.3621339,"9"
530579526003,952600,3,727,48.400626,-122.34945,"9"
530579526004,952600,4,1705,48.3949658,-122.3131759,"9"
530579527001,952700,1,1521,48.3696534,-122.2873341,"9"
530579527002,952700,2,1384,48.3103303,-122.2545284,"9"
530579527003,952700,3,968,48.3503762,-122.3820615,"9"
530599501001,950100,1,104,46.083448,-121.9117513,"3"
530599502001,950200,1,1803,45.6457996,-122.1875871,"3"
530599502002,950200,2,1334,45.6092228,-122.1520172,"3"
530599502003,950200,3,1911,45.6807756,-122.0270959,"3"
530599503001,950300,1,894,45.6837954,-121.9031382,"3"
530599503002,950300,2,1121,45.7445055,-121.9494378,"3"
530599504001,950400,1,797,45.7390037,-121.7552726,"3"
530599504002,950400,2,1482,45.7696366,-121.627824,"3"
530599505001,950500,1,981,45.8002842,-121.8988926,"3"
530599505002,950500,2,1609,45.7280332,-121.8434492,"3"
530610401001,40100,1,1404,48.0069623,-122.2094716,"9"
530610401002,40100,2,1216,48.0121631,-122.2009126,"9"
530610401003,40100,3,1553,47.9943063,-122.2100405,"9"
530610401004,40100,4,199,48.00415,-122.2197294,"9"
530610402001,40200,1,1328,48.0074647,-122.1910084,"9"
530610402002,40200,2,1486,48.0053805,-122.185183,"9"
530610402003,40200,3,835,47.997418,-122.1912685,"9"
530610402004,40200,4,973,48.0000405,-122.1972728,"9"
530610402005,40200,5,916,48.0039745,-122.1945832,"9"
530610403001,40300,1,1413,47.9928731,-122.1970071,"9"
530610403002,40300,2,1695,47.9954744,-122.2032605,"9"
530610404001,40400,1,1380,47.9866865,-122.2051574,"9"
530610404002,40400,2,1280,47.986456,-122.1973241,"9"
530610404003,40400,3,1904,47.9872228,-122.224193,"9"
530610405001,40500,1,1422,47.9849035,-122.1797881,"9"
530610405002,40500,2,1134,47.9896636,-122.1873435,"9"
