"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
390170101022,10102,2,1457,39.5209417,-84.758164,"4"
390170101031,10103,1,1333,39.4868917,-84.7346089,"4"
390170101032,10103,2,1361,39.4901565,-84.7661455,"4"
390170101033,10103,3,2435,39.5036364,-84.7715296,"4"
390170101041,10104,1,5545,39.5070402,-84.7345237,"4"
390170101051,10105,1,1144,39.5129951,-84.7384397,"4"
390170101052,10105,2,1590,39.51822,-84.7397854,"4"
390170101053,10105,3,826,39.5115274,-84.7444343,"4"
390170101061,10106,1,968,39.5037681,-84.7469208,"4"
390170101062,10106,2,1280,39.5055468,-84.740917,"4"
390170101063,10106,3,993,39.5074978,-84.7448894,"4"
390170102011,10201,1,2451,39.5057739,-84.7251507,"4"
390170102021,10202,1,2214,39.5410443,-84.7605707,"4"
390170102022,10202,2,1270,39.4436047,-84.7904598,"4"
390170102023,10202,3,1754,39.4341043,-84.7316799,"4"
390170102031,10203,1,1805,39.3687905,-84.7776768,"4"
390170102032,10203,2,1606,39.3597279,-84.72074,"4"
390170102033,10203,3,1934,39.3341775,-84.7663002,"4"
390170103011,10301,1,1568,39.529664,-84.560363,"4"
390170103012,10301,2,802,39.4871202,-84.5500551,"4"
390170103013,10301,3,2008,39.5215449,-84.504436,"4"
390170103021,10302,1,1583,39.5018659,-84.6343124,"4"
390170103022,10302,2,1940,39.549353,-84.6648553,"4"
390170105001,10500,1,1485,39.4355733,-84.5419332,"4"
390170105002,10500,2,851,39.4297929,-84.5366626,"4"
390170106001,10600,1,1316,39.4425586,-84.5006076,"4"
390170106002,10600,2,1933,39.4631658,-84.5441191,"4"
390170108001,10800,1,2080,39.3227079,-84.686691,"4"
390170108002,10800,2,1504,39.3121454,-84.6438858,"4"
390170108003,10800,3,1267,39.3563457,-84.6290047,"4"
390170108004,10800,4,1821,39.356277,-84.6713755,"4"
390170109011,10901,1,1360,39.3448758,-84.5636075,"4"
390170109012,10901,2,961,39.3551198,-84.5668741,"4"
390170109013,10901,3,899,39.3498692,-84.578215,"4"
390170109014,10901,4,976,39.3395617,-84.5787908,"4"
390170109015,10901,5,686,39.3431681,-84.5753476,"4"
390170109031,10903,1,1071,39.3123389,-84.5485415,"4"
390170109032,10903,2,2142,39.317072,-84.555634,"4"
390170109033,10903,3,1365,39.3296534,-84.5536318,"4"
390170109034,10903,4,985,39.3291278,-84.543986,"4"
390170109041,10904,1,709,39.3498455,-84.5464895,"4"
390170109042,10904,2,1243,39.3407666,-84.5420221,"4"
390170109043,10904,3,600,39.342974,-84.5500259,"4"
390170109044,10904,4,1260,39.34106,-84.557377,"4"
390170109061,10906,1,975,39.3551466,-84.5307524,"4"
390170109062,10906,2,1790,39.3358008,-84.5331333,"4"
390170109063,10906,3,2008,39.3242438,-84.5270377,"4"
390170109064,10906,4,1314,39.3303862,-84.5255501,"4"
390170109065,10906,5,1357,39.3271767,-84.5359343,"4"
390170109071,10907,1,1591,39.3103942,-84.5310443,"4"
390170109072,10907,2,1113,39.3164783,-84.5352854,"4"
390170109091,10909,1,1453,39.3077359,-84.4899673,"4"
390170109092,10909,2,2045,39.3374892,-84.491952,"4"
390170109093,10909,3,1667,39.3102589,-84.4988703,"4"
390170109101,10910,1,1420,39.3209724,-84.5655455,"4"
390170109102,10910,2,2622,39.3232194,-84.5733949,"4"
390170109103,10910,3,852,39.3100236,-84.5709368,"4"
390170109111,10911,1,1417,39.3308294,-84.5897019,"4"
390170109112,10911,2,968,39.3196261,-84.6027389,"4"
390170109113,10911,3,1760,39.3320342,-84.5775855,"4"
390170109121,10912,1,838,39.3082262,-84.5136251,"4"
390170109122,10912,2,1480,39.3154163,-84.5147206,"4"
390170109131,10913,1,773,39.3313278,-84.5125079,"4"
390170109132,10913,2,1274,39.3238559,-84.5184982,"4"
390170109133,10913,3,1471,39.3212448,-84.5104111,"4"
390170110031,11003,1,2637,39.3833528,-84.4870079,"4"
390170110032,11003,2,1576,39.3675865,-84.4862956,"4"
390170110033,11003,3,2192,39.3718541,-84.4972046,"4"
390170110041,11004,1,1253,39.3751641,-84.5388699,"4"
390170110042,11004,2,1685,39.3853188,-84.5142747,"4"
390170110043,11004,3,1272,39.3717917,-84.5074231,"4"
390170110044,11004,4,2232,39.3598049,-84.5161983,"4"
390170110051,11005,1,2720,39.3968997,-84.5275864,"4"
390170110052,11005,2,2083,39.4012839,-84.511379,"4"
390170110053,11005,3,2405,39.4149427,-84.5197951,"4"
390170110061,11006,1,3349,39.40909,-84.4890796,"4"
390170110062,11006,2,2418,39.3975629,-84.4861384,"4"
390170111091,11109,1,720,39.3589887,-84.3596038,"8"
390170111092,11109,2,871,39.3301507,-84.4032994,"8"
390170111093,11109,3,1170,39.3401063,-84.3850145,"8"
390170111094,11109,4,1743,39.3453646,-84.3716106,"8"
390170111101,11110,1,2251,39.3284281,-84.3826698,"8"
390170111102,11110,2,971,39.3187761,-84.3961567,"8"
390170111103,11110,3,907,39.3160909,-84.3824651,"8"
390170111104,11110,4,1244,39.3290749,-84.3706048,"8"
390170111111,11111,1,2700,39.3449734,-84.3570825,"8"
390170111112,11111,2,1904,39.3308866,-84.3601828,"8"
390170111113,11111,3,648,39.3226573,-84.3564222,"8"
390170111114,11111,4,1438,39.3128548,-84.362918,"8"
390170111121,11112,1,1671,39.3668821,-84.4496549,"4"
390170111122,11112,2,2540,39.3696658,-84.4639685,"4"
390170111123,11112,3,2459,39.3657671,-84.4323673,"4"
390170111181,11118,1,2227,39.3790895,-84.3509044,"8"
390170111182,11118,2,1260,39.4006883,-84.3508313,"8"
390170111201,11120,1,1982,39.3952452,-84.3988017,"8"
390170111202,11120,2,2622,39.3855239,-84.3740252,"8"
390170111203,11120,3,1235,39.3850552,-84.3960107,"8"
390170111204,11120,4,2233,39.3768302,-84.3912252,"8"
390170111221,11122,1,1515,39.3568207,-84.4661894,"4"
390170111222,11122,2,1950,39.3530976,-84.4757714,"4"
390170111223,11122,3,2239,39.3456765,-84.4612136,"4"
390170111231,11123,1,2058,39.3321893,-84.4714055,"4"
390170111232,11123,2,1067,39.3272007,-84.4409406,"4"
390170111233,11123,3,2917,39.317917,-84.430136,"8"
390170111251,11125,1,1719,39.3618291,-84.3772135,"8"
390170111252,11125,2,1109,39.3505634,-84.3870286,"8"
390170111253,11125,3,916,39.3639826,-84.3911217,"8"
390170111261,11126,1,929,39.3429957,-84.4016551,"8"
390170111262,11126,2,1177,39.3473014,-84.4029234,"8"
390170111263,11126,3,1757,39.3520593,-84.4004479,"8"
390170111264,11126,4,1150,39.3435217,-84.4123333,"8"
390170111271,11127,1,2469,39.3638637,-84.4035179,"8"
390170111272,11127,2,2115,39.3654438,-84.4166405,"8"
390170111281,11128,1,2953,39.339425,-84.4291173,"8"
390170111291,11129,1,2490,39.3564157,-84.4428538,"4"
390170111292,11129,2,1906,39.3501094,-84.4329999,"4"
390170111301,11130,1,1194,39.3002028,-84.3671369,"8"
390170111302,11130,2,2217,39.3000853,-84.3569458,"8"
390170111303,11130,3,1987,39.3032585,-84.3791407,"8"
390170111311,11131,1,2275,39.3094341,-84.4172728,"8"
390170111312,11131,2,1270,39.3063633,-84.3928921,"8"
390170111321,11132,1,3081,39.4156216,-84.3593782,"8"
390170111322,11132,2,1319,39.4071489,-84.3767036,"8"
390170111331,11133,1,1554,39.4047516,-84.4024689,"8"
390170111332,11133,2,1747,39.4098535,-84.3952359,"8"
390170111333,11133,3,1149,39.4237953,-84.3961203,"8"
390170111341,11134,1,3322,39.3950762,-84.4387538,"4"
390170111342,11134,2,3113,39.413529,-84.4619512,"4"
390170111343,11134,3,1666,39.3972141,-84.4720154,"4"
390170111351,11135,1,4157,39.4191701,-84.4255622,"4"
390170111352,11135,2,1262,39.4101731,-84.4433456,"4"
390170111353,11135,3,1780,39.4252338,-84.4672911,"4"
390170111361,11136,1,2335,39.3759357,-84.4215616,"8"
390170111362,11136,2,1802,39.3832701,-84.4217366,"8"
390170111363,11136,3,905,39.3773242,-84.4476794,"4"
390170111371,11137,1,1808,39.3851839,-84.4588308,"4"
390170111372,11137,2,1654,39.3782699,-84.4665312,"4"
390170112001,11200,1,2875,39.4544112,-84.3647609,"1"
390170112002,11200,2,2445,39.4375187,-84.3813889,"8"
390170112003,11200,3,2298,39.4339388,-84.3572548,"8"
390170112004,11200,4,1250,39.4365032,-84.3470893,"8"
390170113001,11300,1,1643,39.4647885,-84.4169965,"4"
390170113002,11300,2,1622,39.4535308,-84.4082276,"4"
390170113003,11300,3,3773,39.4361079,-84.4200437,"4"
390170118001,11800,1,2600,39.4919806,-84.4706442,"4"
390170118002,11800,2,1801,39.4873864,-84.4630706,"4"
390170118003,11800,3,2010,39.4879285,-84.4465894,"4"
390170121001,12100,1,1492,39.5779015,-84.399432,"1"
390170121002,12100,2,1678,39.5543284,-84.3806175,"1"
390170122001,12200,1,916,39.5303649,-84.3991913,"1"
390170122002,12200,2,1063,39.5219315,-84.3901002,"1"
390170122003,12200,3,1483,39.5408124,-84.3716628,"1"
390170123001,12300,1,917,39.533876,-84.3584911,"1"
390170123002,12300,2,1204,39.5355574,-84.3637779,"1"
390170124001,12400,1,651,39.5297322,-84.3546453,"1"
390170124002,12400,2,1788,39.53863,-84.3385257,"1"
390170125001,12500,1,1564,39.5046795,-84.3405024,"1"
390170125002,12500,2,690,39.5066994,-84.350139,"1"
390170125003,12500,3,1162,39.5176108,-84.349113,"1"
390170125004,12500,4,1608,39.5177532,-84.3396615,"1"
390170126001,12600,1,1031,39.5153517,-84.3745909,"1"
390170126002,12600,2,649,39.5131947,-84.3609495,"1"
390170126003,12600,3,759,39.5207749,-84.3627699,"1"
390170127001,12700,1,694,39.5252817,-84.3784016,"1"
390170127002,12700,2,1016,39.5241108,-84.3722082,"1"
390170127003,12700,3,1443,39.5152495,-84.3833745,"1"
390170130001,13000,1,973,39.5113778,-84.4133456,"1"
390170130002,13000,2,582,39.5044644,-84.4125075,"1"
390170131001,13100,1,1028,39.5090372,-84.3978225,"1"
390170131002,13100,2,1154,39.5039685,-84.4038294,"1"
390170132001,13200,1,1290,39.5074457,-84.3842032,"1"
390170132002,13200,2,2099,39.5072071,-84.3901944,"1"
390170133001,13300,1,1452,39.5076628,-84.3632635,"1"
390170133002,13300,2,883,39.5081318,-84.3766042,"1"
390170134001,13400,1,1498,39.5000619,-84.3715258,"1"
390170134002,13400,2,739,39.5012551,-84.3779801,"1"
390170135001,13500,1,562,39.4961477,-84.3783864,"1"
390170135002,13500,2,644,39.4936682,-84.3738286,"1"
390170135003,13500,3,789,39.4900485,-84.3763571,"1"
390170135004,13500,4,985,39.4926376,-84.3643142,"1"
390170136001,13600,1,1793,39.4954332,-84.3469563,"1"
390170136002,13600,2,1716,39.4974961,-84.3622262,"1"
390170136003,13600,3,757,39.501817,-84.361954,"1"
390170136004,13600,4,973,39.4915843,-84.3577655,"1"
390170139001,13900,1,646,39.4865913,-84.4062797,"1"
390170139002,13900,2,604,39.4817043,-84.3961483,"1"
390170139003,13900,3,780,39.480339,-84.388004,"1"
390170139004,13900,4,775,39.4785733,-84.4034962,"1"
390170140001,14000,1,1608,39.4960914,-84.4147925,"1"
390170140002,14000,2,1079,39.4831582,-84.4276961,"1"
390170141001,14100,1,1316,39.4798778,-84.3688521,"1"
390170141002,14100,2,1017,39.4953254,-84.4040892,"1"
390170143001,14300,1,1214,39.5363244,-84.4256754,"1"
390170143002,14300,2,1498,39.5666557,-84.4553888,"1"
390170143003,14300,3,1188,39.5182261,-84.4591995,"1"
390170143004,14300,4,836,39.5178705,-84.4333793,"1"
390170144001,14400,1,657,39.5170219,-84.401926,"1"
390170144002,14400,2,563,39.5183721,-84.391222,"1"
390170144003,14400,3,589,39.5142664,-84.3951032,"1"
390170146001,14600,1,535,39.4058448,-84.5550185,"4"
390170146002,14600,2,643,39.3999492,-84.5609114,"4"
390170147001,14700,1,1345,39.4081605,-84.5660507,"4"
390170147002,14700,2,1307,39.4147597,-84.5663047,"4"
390170147003,14700,3,1407,39.411162,-84.5672402,"4"
390170148001,14800,1,724,39.4187115,-84.5946544,"4"
390170148002,14800,2,1099,39.4138624,-84.5919342,"4"
390170148003,14800,3,1091,39.4238077,-84.6136158,"4"
390170148004,14800,4,643,39.4169747,-84.6004546,"4"
390170148005,14800,5,1190,39.4162553,-84.6083662,"4"
390170148006,14800,6,2216,39.4094337,-84.6117177,"4"
390170149001,14900,1,804,39.3695686,-84.5837009,"4"
390170149002,14900,2,1099,39.3865432,-84.5780333,"4"
390170149003,14900,3,1227,39.3830189,-84.5989929,"4"
390170149004,14900,4,2135,39.3828644,-84.6275889,"4"
390170150001,15000,1,1909,39.4262957,-84.6734546,"4"
390170150002,15000,2,1455,39.3992208,-84.6705416,"4"
390170150003,15000,3,1798,39.4587243,-84.6415683,"4"
390170150004,15000,4,1089,39.4391849,-84.6344943,"4"
390170150005,15000,5,1365,39.3980931,-84.623595,"4"
390170151001,15100,1,1544,39.4499241,-84.4637777,"4"
390170151002,15100,2,1019,39.4751997,-84.4823918,"4"
390170151003,15100,3,1385,39.4783229,-84.4665683,"4"
390170151004,15100,4,1609,39.4717479,-84.4583906,"4"
390170151005,15100,5,1832,39.4745915,-84.4517632,"4"
390197201001,720100,1,1522,40.6763593,-80.9542684,"12"
390197201002,720100,2,1739,40.6486974,-81.0466871,"12"
390197202001,720200,1,925,40.7249597,-81.1058251,"12"
390197202002,720200,2,1125,40.7085594,-81.0727657,"12"
390197202003,720200,3,1311,40.6936181,-81.113741,"12"
390197203001,720300,1,1269,40.706909,-81.196471,"10"
390197203002,720300,2,756,40.6882428,-81.1698021,"10"
390197203003,720300,3,945,40.6419866,-81.1356085,"10"
390197203004,720300,4,1084,40.6729042,-81.1882954,"10"
390197203005,720300,5,856,40.6723893,-81.2239649,"10"
390197204001,720400,1,1713,40.6041862,-81.2561628,"10"
390197204002,720400,2,1103,40.5823152,-81.1605087,"10"
390197204003,720400,3,638,40.5490144,-81.2351709,"10"
390197204004,720400,4,588,40.5327714,-81.2242727,"10"
390197205001,720500,1,1665,40.6026658,-81.094345,"10"
390197205002,720500,2,1244,40.5953788,-81.0490393,"10"
390197205003,720500,3,527,40.5755593,-81.0873772,"10"
390197205004,720500,4,806,40.5750347,-81.1087695,"10"
390197205005,720500,5,845,40.5512537,-81.0779054,"10"
390197206001,720600,1,941,40.5815035,-80.9380615,"12"
390197206002,720600,2,1378,40.5148167,-80.9794993,"10"
390197206003,720600,3,831,40.4677708,-81.0175771,"10"
390197207001,720700,1,1198,40.5066508,-81.1255002,"10"
390197207002,720700,2,725,40.4895911,-81.2280244,"10"
390197207003,720700,3,987,40.4535651,-81.1701441,"10"
390210101001,10100,1,966,40.1599549,-83.623949,"11"
390210101002,10100,2,906,40.2046087,-83.6276168,"14"
390210102001,10200,1,1020,40.2321927,-83.9638284,"7"
390210102002,10200,2,935,40.0915253,-83.9375835,"7"
390210102003,10200,3,779,40.1623234,-83.9314934,"7"
390210102004,10200,4,1227,40.1080306,-83.9958182,"7"
390210102005,10200,5,1334,40.1609394,-83.9999491,"7"
390210102006,10200,6,1373,40.0572706,-83.9855847,"7"
390210104001,10400,1,1192,40.1163573,-83.7922185,"7"
390210104002,10400,2,1159,40.1384087,-83.7873523,"7"
390210104003,10400,3,801,40.1391483,-83.7549397,"7"
390210104004,10400,4,741,40.1454754,-83.7418551,"7"
390210105001,10500,1,1356,40.1120628,-83.7258245,"7"
390210105002,10500,2,950,40.1096283,-83.7506858,"7"
390210105003,10500,3,694,40.1181561,-83.7438667,"7"
390210105004,10500,4,996,40.1123673,-83.7458968,"7"
390210106001,10600,1,1355,40.0945215,-83.7238691,"7"
390210106002,10600,2,1406,40.1014363,-83.7446604,"7"
390210106003,10600,3,953,40.0996402,-83.7626185,"7"
390210110011,11001,1,1271,40.0467267,-83.8608009,"7"
390210110012,11001,2,1412,40.095141,-83.8652061,"7"
390210115011,11501,1,1527,40.2150304,-83.8216916,"7"
390210115012,11501,2,1116,40.1668714,-83.8669882,"7"
390210115013,11501,3,1707,40.1797256,-83.7064407,"7"
390210115041,11504,1,1002,40.0620669,-83.7591327,"7"
390210115042,11504,2,1199,40.0585649,-83.7222549,"7"
390210115043,11504,3,1187,40.1070067,-83.6374222,"11"
390210115044,11504,4,925,40.0454794,-83.6480114,"11"
390210115045,11504,5,804,40.0639604,-83.7914749,"7"
390210115051,11505,1,1023,40.1007077,-83.5304635,"11"
390210115052,11505,2,1312,40.0489766,-83.5481888,"11"
390210115053,11505,3,927,40.0761868,-83.5814606,"11"
390210115061,11506,1,1219,40.1501367,-83.5572641,"11"
390210115062,11506,2,1940,40.2114509,-83.548532,"14"
390230002001,200,1,1048,39.9154226,-83.8134342,"7"
390230002002,200,2,441,39.9160313,-83.8203149,"7"
390230003001,300,1,774,39.9151938,-83.8059316,"7"
390230003002,300,2,543,39.9160907,-83.8001019,"7"
390230004001,400,1,845,39.9209359,-83.7934752,"7"
390230004002,400,2,730,39.9172832,-83.783627,"7"
390230004003,400,3,619,39.9214325,-83.7832639,"7"
390230005001,500,1,583,39.9358887,-83.7802331,"7"
390230005002,500,2,611,39.9300453,-83.7850029,"7"
390230005003,500,3,496,39.9305669,-83.79318,"7"
390230006001,600,1,599,39.9350151,-83.7956493,"7"
390230006002,600,2,626,39.9299409,-83.8025235,"7"
390230006003,600,3,652,39.9333187,-83.8019281,"7"
390230006004,600,4,808,39.9366596,-83.8020188,"7"
390230007001,700,1,588,39.9356227,-83.8075345,"7"
390230007002,700,2,567,39.9371853,-83.814072,"7"
390230007003,700,3,742,39.9328036,-83.8135128,"7"
390230009011,901,1,721,39.9228325,-83.8187495,"7"
390230009012,901,2,933,39.9237488,-83.8318513,"7"
390230009013,901,3,525,39.9232419,-83.8253378,"7"
390230009021,902,1,1171,39.9148735,-83.8301485,"7"
390230010001,1000,1,1541,39.9029635,-83.8378795,"7"
390230011011,1101,1,689,39.9096424,-83.8129181,"7"
390230011012,1101,2,646,39.9106792,-83.8193977,"7"
390230011021,1102,1,836,39.9048933,-83.8144819,"7"
390230011022,1102,2,1210,39.8992006,-83.8211776,"7"
390230011023,1102,3,787,39.9068368,-83.8231385,"7"
390230012001,1200,1,661,39.910018,-83.7981751,"7"
390230012002,1200,2,991,39.9051632,-83.7969101,"7"
390230012003,1200,3,643,39.9048,-83.8063158,"7"
390230012004,1200,4,826,39.9094747,-83.8058199,"7"
390230012005,1200,5,1078,39.8980323,-83.800277,"7"
390230013001,1300,1,671,39.9084518,-83.7758413,"7"
390230013002,1300,2,661,39.8975839,-83.7764361,"7"
390230013003,1300,3,964,39.9020779,-83.7843755,"7"
390230013004,1300,4,668,39.914408,-83.7921773,"7"
390230013005,1300,5,1065,39.9082597,-83.7872296,"7"
390230014001,1400,1,656,39.9202573,-83.7664612,"7"
390230014002,1400,2,872,39.9137395,-83.767078,"7"
390230014003,1400,3,1105,39.9201734,-83.7748156,"7"
390230014004,1400,4,1088,39.9143386,-83.7738736,"7"
390230015001,1500,1,1199,39.9290313,-83.7654733,"7"
390230015002,1500,2,1184,39.9273075,-83.7785659,"7"
390230015003,1500,3,700,39.9256212,-83.7848508,"7"
390230015004,1500,4,1350,39.9290652,-83.7723419,"7"
390230016001,1600,1,1220,39.9190653,-83.7506001,"7"
390230016002,1600,2,1169,39.901667,-83.7574524,"7"
390230016003,1600,3,1424,39.9340239,-83.7531577,"7"
390230017001,1700,1,1404,39.9460754,-83.7880347,"7"
390230017002,1700,2,1049,39.9452124,-83.7687801,"7"
390230019001,1900,1,1286,39.9426183,-83.8340369,"7"
390230019002,1900,2,1732,39.9479153,-83.8181997,"7"
390230020001,2000,1,1215,39.926387,-83.8849854,"7"
390230020002,2000,2,1016,39.9385711,-83.867839,"7"
390230021001,2100,1,643,39.9254846,-83.839034,"7"
390230021002,2100,2,1012,39.8984805,-83.8507498,"7"
390230022001,2200,1,640,39.8866081,-83.8224633,"7"
390230022002,2200,2,934,39.8679625,-83.7948478,"7"
390230022003,2200,3,934,39.8847811,-83.8003544,"7"
390230022004,2200,4,1024,39.8732933,-83.7491213,"7"
390230022005,2200,5,830,39.9136059,-83.7206876,"7"
390230023011,2301,1,1165,39.981557,-83.6439154,"11"
390230023012,2301,2,1978,39.9668778,-83.5759862,"11"
390230024031,2403,1,1464,39.9582005,-83.7675771,"7"
390230024032,2403,2,1085,39.9571596,-83.7802214,"7"
390230024033,2403,3,1515,39.9638724,-83.7774517,"7"
390230024041,2404,1,1922,39.9638225,-83.792677,"7"
390230024042,2404,2,1406,39.9564329,-83.7936192,"7"
390230025011,2501,1,2292,39.9736938,-83.7830694,"7"
390230025021,2502,1,1012,39.9655018,-83.8700538,"7"
390230025022,2502,2,633,39.97379,-83.8572802,"7"
390230025023,2502,3,735,39.9642026,-83.8442828,"7"
390230025024,2502,4,800,39.9482423,-83.8702997,"7"
390230026011,2601,1,1211,40.0045605,-84.0192449,"7"
390230026012,2601,2,1095,40.013818,-83.9559302,"7"
390230026013,2601,3,1493,39.9796737,-83.9632734,"7"
390230026021,2602,1,1192,40.0092594,-83.8899777,"7"
390230026022,2602,2,1328,40.0040719,-83.8470143,"7"
390230026023,2602,3,1649,39.9663046,-83.9044229,"7"
