"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
90093522001,352200,1,2582,41.5824116,-73.0644561,"4"
90093523001,352300,1,1595,41.6032895,-73.0495359,"4"
90093523002,352300,2,1511,41.564943,-73.0523773,"4"
90093524001,352400,1,1442,41.6041888,-73.0250958,"4"
90093524002,352400,2,2019,41.6051733,-73.0325748,"4"
90093525001,352500,1,1061,41.5898595,-73.0244235,"4"
90093525002,352500,2,2023,41.5887392,-73.0352673,"4"
90093526001,352600,1,1836,41.5611902,-72.9951371,"4"
90093526002,352600,2,1680,41.5566576,-72.9871719,"4"
90093526003,352600,3,1934,41.5592468,-73.0010258,"4"
90093527011,352701,1,882,41.5420069,-73.0036996,"4"
90093527012,352701,2,1812,41.5501152,-72.9620579,"4"
90093527013,352701,3,721,41.5447516,-72.9726438,"4"
90093527021,352702,1,2149,41.5485434,-72.9975159,"4"
90093527022,352702,2,1019,41.5499172,-73.0040193,"4"
90093527023,352702,3,906,41.5490787,-72.9867002,"4"
90093527024,352702,4,1922,41.5502112,-72.977036,"4"
90093528001,352800,1,2296,41.5322116,-73.0005242,"4"
90093528002,352800,2,1875,41.5259813,-73.016554,"4"
90093528003,352800,3,2214,41.537617,-72.9783441,"4"
90093611001,361100,1,1631,41.5677703,-72.9839668,"4"
90093611002,361100,2,1441,41.5899273,-72.9778778,"4"
90093611003,361100,3,1515,41.5913378,-72.9521508,"4"
90093611004,361100,4,793,41.5603921,-72.9630003,"4"
90093611005,361100,5,1038,41.570231,-72.9485843,"4"
90093612001,361200,1,1428,41.615904,-73.011238,"4"
90093612002,361200,2,1868,41.6001302,-73.0049938,"4"
90093612003,361200,3,2150,41.5912908,-72.9960894,"4"
90093613001,361300,1,821,41.6260632,-72.9467923,"4"
90093613002,361300,2,1329,41.6126528,-72.9709393,"4"
90093613003,361300,3,2128,41.6191791,-72.9889757,"4"
90093614011,361401,1,2250,41.3087778,-72.9288748,"1"
90093614012,361401,2,597,41.3107994,-72.9332681,"1"
90093614013,361401,3,1611,41.3074262,-72.9338144,"1"
90093614021,361402,1,4175,41.3146143,-72.9252632,"1"
90093615001,361500,1,3189,41.2890239,-72.9632346,"1"
90093615002,361500,2,1620,41.2848524,-72.9694356,"1"
90093615003,361500,3,1449,41.2930877,-72.9517046,"1"
90093615004,361500,4,1734,41.283915,-72.9586451,"1"
90116501001,650100,1,682,41.4106138,-72.3210008,"5"
90116501002,650100,2,685,41.4033346,-72.3888037,"5"
90116501003,650100,3,985,41.3725115,-72.3164626,"5"
90116601011,660101,1,1061,41.3570775,-72.3017624,"5"
90116601012,660101,2,1196,41.3349675,-72.3261748,"5"
90116601013,660101,3,1163,41.3031125,-72.327864,"5"
90116601031,660103,1,886,41.3337201,-72.2753766,"5"
90116601032,660103,2,1880,41.3083388,-72.269207,"5"
90116601041,660104,1,658,41.2874625,-72.2625585,"5"
90116601042,660104,2,784,41.2856554,-72.3022423,"5"
90116903001,690300,1,1248,41.3621051,-72.1070222,"5"
90116903002,690300,2,1121,41.363031,-72.1134102,"5"
90116903003,690300,3,1299,41.3639084,-72.1219895,"5"
90116903004,690300,4,1382,41.3527288,-72.1113446,"5"
90116903005,690300,5,1755,41.352702,-72.1181263,"5"
90116904001,690400,1,1196,41.3567442,-72.1085431,"5"
90116904002,690400,2,990,41.3519459,-72.1065421,"5"
90116905001,690500,1,569,41.3588939,-72.1024158,"5"
90116905002,690500,2,720,41.3523996,-72.0939863,"5"
90116905003,690500,3,1485,41.353296,-72.1016705,"5"
90116907001,690700,1,1402,41.3447284,-72.0955799,"5"
90116908001,690800,1,1383,41.3447105,-72.108568,"5"
90116908002,690800,2,1198,41.3381269,-72.104123,"5"
90116908003,690800,3,877,41.3366793,-72.1084935,"5"
90116909001,690900,1,1571,41.3371074,-72.0912798,"5"
90116909002,690900,2,867,41.3197018,-72.0917486,"5"
90116909003,690900,3,941,41.309906,-72.0958604,"5"
90116909004,690900,4,1584,41.3270668,-72.1049061,"5"
90116933001,693300,1,1634,41.3617302,-72.1565756,"5"
90116933002,693300,2,2246,41.3458182,-72.1757429,"5"
90116933003,693300,3,1792,41.3101649,-72.1648137,"5"
90116934001,693400,1,897,41.3665023,-72.135524,"5"
90116934002,693400,2,951,41.3433314,-72.1201716,"5"
90116934003,693400,3,766,41.3496318,-72.1403519,"5"
90116934004,693400,4,1672,41.3429711,-72.1351667,"5"
90116935001,693500,1,1631,41.3049546,-72.1160101,"5"
90116935002,693500,2,1829,41.3032462,-72.135054,"5"
90116936001,693600,1,1156,41.4146799,-72.1190829,"5"
90116936002,693600,2,1003,41.3932838,-72.1040459,"5"
90116936003,693600,3,727,41.3935894,-72.1178902,"5"
90116937001,693700,1,1484,41.3815169,-72.175914,"5"
90116937002,693700,2,1783,41.399336,-72.1419988,"5"
90116952011,695201,1,1118,41.4880715,-72.1378603,"5"
90116952012,695201,2,911,41.4554365,-72.150733,"5"
90116952013,695201,3,960,41.4410545,-72.1729219,"5"
90116952014,695201,4,978,41.4595881,-72.1319232,"5"
90116952015,695201,5,1008,41.4376916,-72.1303279,"5"
90116952021,695202,1,1635,41.4825822,-72.1874213,"5"
90116952022,695202,2,989,41.5077472,-72.1813843,"5"
90116952023,695202,3,1716,41.4690181,-72.191773,"5"
90116952024,695202,4,1514,41.4381471,-72.2106558,"5"
90116961001,696100,1,1735,41.578209,-72.0566327,"5"
90116961002,696100,2,1000,41.5651464,-72.0598867,"5"
90116961003,696100,3,1249,41.5634172,-72.0516313,"5"
90116961004,696100,4,1110,41.5959949,-72.0602558,"5"
90116962001,696200,1,772,41.5773265,-72.0941665,"5"
90116962002,696200,2,1616,41.5224903,-72.1247271,"5"
90116962003,696200,3,1335,41.569432,-72.1074042,"5"
90116962004,696200,4,1045,41.5480556,-72.1276328,"5"
90116963001,696300,1,1283,41.5548938,-72.0717118,"5"
90116963002,696300,2,1458,41.5609954,-72.0908979,"5"
90116964011,696401,1,2134,41.531689,-72.0603677,"5"
90116964012,696401,2,1101,41.5355922,-72.0676689,"5"
90116964013,696401,3,1592,41.5444513,-72.0630395,"5"
90116964014,696401,4,1341,41.5469871,-72.0516083,"5"
90116965001,696500,1,1341,41.5412093,-72.0749083,"5"
90116965002,696500,2,830,41.5328738,-72.0840476,"5"
90116965003,696500,3,760,41.53884,-72.0889353,"5"
90116966001,696600,1,1396,41.528657,-72.1084286,"5"
90116966002,696600,2,914,41.5063487,-72.1087074,"5"
90116966003,696600,3,1551,41.5293716,-72.0949094,"5"
90116967011,696701,1,1564,41.507294,-72.0942385,"5"
90116967012,696701,2,776,41.5104928,-72.0897898,"5"
90116967013,696701,3,1881,41.4987056,-72.0847053,"5"
90116967014,696701,4,1681,41.5176185,-72.0893541,"5"
90116968001,696800,1,1385,41.5266996,-72.0803029,"5"
90116968002,696800,2,893,41.5300988,-72.0737567,"5"
90116968003,696800,3,1014,41.5274134,-72.0683032,"5"
90116968004,696800,4,724,41.5261602,-72.0734985,"5"
90116970001,697000,1,1389,41.5227785,-72.0532694,"5"
90116970002,697000,2,1040,41.5309461,-72.0530251,"5"
90116970003,697000,3,1336,41.5103176,-72.0721697,"5"
90116970004,697000,4,879,41.5048059,-72.0776073,"5"
90117001001,700100,1,844,41.542632,-71.9623755,"5"
90117001002,700100,2,965,41.4961033,-71.991444,"5"
90117001003,700100,3,721,41.497294,-72.0604933,"5"
90117001004,700100,4,676,41.5144853,-72.0256337,"5"
90117001005,700100,5,725,41.5186523,-72.0065973,"5"
90117001006,700100,6,857,41.554865,-72.0162795,"5"
90117011001,701100,1,1053,41.4315503,-71.9596709,"5"
90117011002,701100,2,1859,41.4394889,-71.9811046,"5"
90117011003,701100,3,1472,41.4232517,-72.006552,"5"
90117011004,701100,4,1177,41.4036897,-72.0029647,"5"
90117011005,701100,5,2489,41.4663917,-72.00145,"5"
90117012001,701200,1,1202,41.4699762,-72.0541297,"5"
90117012002,701200,2,1151,41.4486018,-72.0708261,"5"
90117012003,701200,3,1618,41.4151737,-72.0489388,"5"
90117012004,701200,4,2123,41.430447,-72.0652841,"5"
90117012005,701200,5,1261,41.4217219,-72.0845012,"5"
90117021001,702100,1,1616,41.3782721,-71.9917585,"5"
90117021002,702100,2,1877,41.3889783,-71.9820608,"5"
90117021003,702100,3,1011,41.3760219,-72.017356,"5"
90117023001,702300,1,1382,41.380075,-72.0829645,"5"
90117023002,702300,2,1037,41.3688904,-72.0792928,"5"
90117024001,702400,1,1700,41.3535753,-72.0707243,"5"
90117024002,702400,2,1652,41.3584929,-72.0812023,"5"
90117025001,702500,1,337,41.3395784,-72.0639469,"5"
90117025002,702500,2,2405,41.3320683,-72.0675622,"5"
90117025003,702500,3,1937,41.3442714,-72.0780515,"5"
90117026001,702600,1,1115,41.3169252,-72.0658009,"5"
90117027001,702700,1,1655,41.3496264,-72.0410543,"5"
90117027002,702700,2,790,41.330166,-72.0459162,"5"
90117027003,702700,3,1321,41.3561753,-72.0533998,"5"
90117027004,702700,4,941,41.3589029,-72.0647782,"5"
90117028001,702800,1,1706,41.3364258,-72.0122678,"5"
90117028002,702800,2,2325,41.3550367,-72.0131692,"5"
90117029001,702900,1,788,41.3156217,-72.0349278,"5"
90117029002,702900,2,1564,41.3276439,-71.9921715,"5"
90117030001,703000,1,1155,41.3546725,-71.9739781,"5"
90117030002,703000,2,1455,41.3438057,-71.9890477,"5"
90117030003,703000,3,1035,41.3639328,-71.9791361,"5"
90117051011,705101,1,1934,41.340938,-71.856146,"5"
90117051012,705101,2,1003,41.3605843,-71.86611,"5"
90117051013,705101,3,1265,41.3744765,-71.8382528,"5"
90117051021,705102,1,1089,41.3868202,-71.8570539,"5"
90117051022,705102,2,678,41.3868411,-71.8395918,"5"
90117051023,705102,3,820,41.3796825,-71.8355564,"5"
90117051024,705102,4,819,41.3755365,-71.8620217,"5"
90117051025,705102,5,787,41.4007471,-71.8521514,"5"
90117052001,705200,1,1338,41.3651303,-71.9008006,"5"
90117052002,705200,2,1151,41.3362973,-71.8984964,"5"
90117052003,705200,3,918,41.3350553,-71.9290698,"5"
90117053001,705300,1,1380,41.3655648,-71.9541311,"5"
90117053002,705300,2,1169,41.3291945,-71.9547285,"5"
90117053003,705300,3,1198,41.3518253,-71.9589634,"5"
90117054001,705400,1,1122,41.3952786,-71.9357082,"5"
90117054002,705400,2,807,41.3996451,-71.894873,"5"
90117054003,705400,3,857,41.414343,-71.9327862,"5"
90117071001,707100,1,1328,41.4423739,-71.9256257,"5"
90117071002,707100,2,791,41.4281674,-71.8729761,"5"
90117071003,707100,3,664,41.4410202,-71.8336941,"5"
90117071004,707100,4,1010,41.4847528,-71.9144448,"5"
90117071005,707100,5,561,41.4830931,-71.8150605,"5"
90117071006,707100,6,795,41.4679658,-71.8549177,"5"
90117081001,708100,1,639,41.6079161,-71.8216095,"5"
90117081002,708100,2,663,41.5442416,-71.8479713,"5"
90117081003,708100,3,648,41.5495947,-71.8078832,"5"
90117081004,708100,4,620,41.5962594,-71.8580759,"5"
90117091001,709100,1,1755,41.6082176,-71.9085911,"5"
90117091002,709100,2,1045,41.54132,-71.902309,"5"
90117091003,709100,3,1342,41.5818368,-71.9601169,"5"
90117091004,709100,4,1862,41.5605527,-71.90794,"5"
90117092001,709200,1,1138,41.624455,-71.9575812,"5"
90117092002,709200,2,1077,41.6063226,-71.9607576,"5"
90117092003,709200,3,997,41.5973883,-71.9780286,"5"
90117092004,709200,4,1068,41.6130204,-71.9759664,"5"
90117092005,709200,5,1118,41.611895,-71.9818364,"5"
90117101001,710100,1,618,41.6047216,-72.0319079,"5"
90117101002,710100,2,621,41.560702,-72.0308709,"5"
90117101003,710100,3,661,41.6319509,-72.0202039,"5"
90117101004,710100,4,1473,41.6146348,-72.0047721,"5"
90117101005,710100,5,822,41.5756349,-72.0198053,"5"
90117111001,711100,1,846,41.6179878,-72.0478126,"5"
90117111002,711100,2,712,41.6097028,-72.0818963,"5"
90117111003,711100,3,786,41.6405408,-72.1042799,"5"
90117111004,711100,4,623,41.6355702,-72.0775268,"5"
90117121001,712100,1,733,41.6394499,-72.1410597,"5"
90117121002,712100,2,1130,41.5961522,-72.1411824,"5"
90117131001,713100,1,952,41.5395595,-72.1943558,"5"
90117131002,713100,2,845,41.5292763,-72.1567065,"5"
90117131003,713100,3,632,41.5780245,-72.1699581,"5"
90117141011,714101,1,968,41.5888113,-72.3415211,"5"
90117141012,714101,2,1080,41.5877063,-72.3602836,"5"
90117141013,714101,3,1734,41.5684042,-72.3254112,"5"
90117141031,714103,1,1376,41.5785613,-72.3879627,"5"
90117141032,714103,2,1529,41.5680252,-72.4168542,"5"
90117141033,714103,3,1559,41.5429162,-72.327527,"5"
90117141034,714103,4,1466,41.5417383,-72.3639732,"5"
90117141035,714103,5,1166,41.5442403,-72.405308,"5"
90117141041,714104,1,2326,41.5480677,-72.2784079,"5"
90117141042,714104,2,1060,41.5972165,-72.310218,"5"
90117141043,714104,3,1291,41.5860794,-72.2979473,"5"
90117151001,715100,1,752,41.5185872,-72.2358716,"5"
90117151002,715100,2,1041,41.4724631,-72.2266334,"5"
90117151003,715100,3,1488,41.4753099,-72.2837479,"5"
90117151004,715100,4,932,41.5006764,-72.2678154,"5"
90117161011,716101,1,1554,41.3272923,-72.2156505,"5"
90117161012,716101,2,1350,41.3630072,-72.2589064,"5"
90117161013,716101,3,1416,41.3229378,-72.2446826,"5"
90117161014,716101,4,655,41.3367452,-72.2289307,"5"
90117161021,716102,1,1362,41.3877269,-72.2113286,"5"
90117161022,716102,2,1401,41.4120534,-72.2474389,"5"
90117161023,716102,3,1168,41.3727088,-72.2419745,"5"
90117161024,716102,4,1822,41.3581572,-72.2270508,"5"
90118701001,870100,1,1682,41.6795407,-72.2526468,"5"
90118701002,870100,2,1427,41.6422808,-72.198366,"5"
90118701003,870100,3,880,41.6227054,-72.296932,"5"
90118701004,870100,4,1702,41.6333906,-72.2571988,"5"
90118701005,870100,5,1451,41.5862411,-72.2349446,"5"
90118702001,870200,1,1491,41.3892387,-72.0637844,"5"
90118702002,870200,2,1118,41.3673778,-72.0535221,"5"
90118702003,870200,3,1558,41.3784388,-72.050742,"5"
90118702004,870200,4,1625,41.3769053,-72.0682617,"5"
90118703001,870300,1,1003,41.3594898,-72.09256,"5"
90118703002,870300,2,901,41.3668726,-72.0958533,"5"
90118703003,870300,3,2513,41.3770404,-72.1011082,"5"
90118703004,870300,4,1362,41.3705614,-72.1113188,"5"
90118705011,870501,1,1479,41.4878573,-72.0908694,"5"
90118705012,870501,2,1259,41.4726517,-72.1086339,"5"
90118705013,870501,3,1577,41.4658046,-72.0890109,"5"
90118705021,870502,1,1489,41.4501169,-72.0956773,"5"
90118705022,870502,2,1754,41.4456704,-72.1113734,"5"
90118707011,870701,1,2072,41.3526585,-72.2021394,"5"
90118707031,870703,1,1749,41.3013562,-72.24082,"5"
90118707041,870704,1,762,41.3290332,-72.1865645,"5"
90118707042,870704,2,1419,41.2925715,-72.2041857,"5"
90118707043,870704,3,929,41.3290079,-72.1993183,"5"
90118707044,870704,4,1034,41.3167494,-72.1998779,"5"
90119800001,980000,1,1815,41.3937596,-72.087895,"5"
90119800002,980000,2,8,41.4045744,-72.0857867,"5"
90135261011,526101,1,1131,41.6196702,-72.3777578,"5"
90135261012,526101,2,1969,41.6274094,-72.3486622,"5"
90135261013,526101,3,1318,41.6262563,-72.3995238,"5"
90135261021,526102,1,1054,41.7037274,-72.4221154,"5"
90135261022,526102,2,2265,41.6698199,-72.4148208,"5"
90135261023,526102,3,1361,41.6724992,-72.3648518,"5"
90135281001,528100,1,895,41.7121972,-72.3649542,"5"
90135281002,528100,2,691,41.7440306,-72.3538753,"5"
90135281003,528100,3,649,41.7224543,-72.3942639,"5"
90135281004,528100,4,916,41.7522655,-72.3914958,"5"
90135291001,529100,1,911,41.7789901,-72.4498855,"5"
90135291002,529100,2,1201,41.7541639,-72.4540931,"5"
90135291003,529100,3,1363,41.7900274,-72.4340161,"5"
90135291004,529100,4,1383,41.7533782,-72.4238285,"5"
90135301001,530100,1,945,41.8635936,-72.4297475,"5"
90135301002,530100,2,588,41.8600117,-72.43858,"5"
90135301003,530100,3,753,41.8701239,-72.4415767,"5"
90135302001,530200,1,1427,41.8692929,-72.4558322,"5"
90135302002,530200,2,1585,41.8630578,-72.4461289,"5"
90135302003,530200,3,1782,41.8648898,-72.4583006,"5"
90135302004,530200,4,1465,41.8586818,-72.4584216,"5"
90135303011,530301,1,1252,41.8580261,-72.4927832,"5"
90135303012,530301,2,978,41.8589714,-72.4855671,"5"
90135303013,530301,3,1563,41.8578321,-72.4763488,"5"
90135303014,530301,4,1739,41.8659581,-72.4737157,"5"
90135303021,530302,1,960,41.834228,-72.4949434,"5"
90135303022,530302,2,1501,41.8432849,-72.4967804,"5"
90135303023,530302,3,2001,41.8438828,-72.4719898,"5"
90135303024,530302,4,1778,41.8367411,-72.483587,"5"
90135304001,530400,1,1182,41.847246,-72.4576328,"5"
90135304002,530400,2,1217,41.8530799,-72.4471714,"5"
90135304003,530400,3,1719,41.8498752,-72.4428317,"5"
90135305001,530500,1,1894,41.817063,-72.47281,"5"
90135305002,530500,2,1342,41.8194399,-72.4905818,"5"
90135306001,530600,1,1615,41.8149812,-72.4545348,"5"
90135306002,530600,2,929,41.8288764,-72.4381399,"5"
90135331021,533102,1,853,41.8716169,-72.3283314,"5"
90135331022,533102,2,1559,41.8410674,-72.3522588,"5"
90135331023,533102,3,2116,41.8421702,-72.399091,"5"
90135331024,533102,4,1034,41.8544294,-72.3206616,"5"
90135331031,533103,1,2054,41.8946914,-72.4067602,"5"
90135331032,533103,2,697,41.8623204,-72.4138737,"5"
90135331033,533103,3,1275,41.8669714,-72.3836396,"5"
90135331041,533104,1,2574,41.9029521,-72.3136427,"5"
90135331042,533104,2,2401,41.8994132,-72.3624149,"5"
90135351011,535101,1,893,41.8723163,-72.477774,"5"
90135351012,535101,2,1710,41.8845448,-72.4923863,"5"
90135351013,535101,3,1229,41.8729109,-72.4943339,"5"
90135351014,535101,4,878,41.865491,-72.507692,"5"
90135351015,535101,5,823,41.891621,-72.4705732,"5"
90135351021,535102,1,829,41.9328044,-72.4577578,"5"
90135351022,535102,2,2396,41.932212,-72.4860995,"5"
90135351023,535102,3,928,41.9104509,-72.4884403,"5"
90135352001,535200,1,1218,41.874283,-72.4547748,"5"
90135352002,535200,2,1423,41.9315946,-72.3437456,"5"
90135352003,535200,3,2838,41.8854953,-72.43641,"5"
90135352004,535200,4,1261,41.9335462,-72.4242194,"5"
90135381001,538100,1,1300,42.0207052,-72.5000752,"2"
90135382011,538201,1,806,41.9653686,-72.4599169,"5"
90135382012,538201,2,1913,41.9981435,-72.4797844,"2"
90135382013,538201,3,850,41.9632874,-72.4889311,"2"
90135382014,538201,4,1438,42.0195916,-72.476555,"2"
90135382021,538202,1,1748,42.0193966,-72.4165906,"5"
90135382022,538202,2,943,41.9761608,-72.4324366,"5"
90135382023,538202,3,1257,41.9978023,-72.4414914,"5"
90138401001,840100,1,847,41.9126741,-72.2504171,"5"
90138401002,840100,2,1354,41.8579724,-72.2480994,"5"
90138401003,840100,3,870,41.8432518,-72.2907839,"5"
90138401004,840100,4,1126,41.8616494,-72.2895642,"5"
90138401005,840100,5,1369,41.9158376,-72.2824565,"5"
90138501001,850100,1,2415,41.8166811,-72.3428999,"5"
90138501002,850100,2,1616,41.8107785,-72.4055495,"5"
90138501003,850100,3,1555,41.782176,-72.3844196,"5"
90138502001,850200,1,893,41.7802124,-72.343758,"5"
90138502002,850200,2,1196,41.7627392,-72.287268,"5"
90138502003,850200,3,1025,41.7402572,-72.3028865,"5"
90138502004,850200,4,1278,41.7653598,-72.3213915,"5"
90138502005,850200,5,1065,41.7797454,-72.3065642,"5"
90138502006,850200,6,1192,41.7936019,-72.3298238,"5"
90138601001,860100,1,1078,41.7242875,-72.3212128,"5"
90138601002,860100,2,1063,41.7051065,-72.2744246,"5"
90138601003,860100,3,1692,41.6684169,-72.3130672,"5"
90138601004,860100,4,1439,41.6938719,-72.3305112,"5"
90138811001,881100,1,869,41.819395,-72.2190535,"5"
90138811002,881100,2,1686,41.7974954,-72.2280455,"5"
90138811003,881100,3,1072,41.7670959,-72.1868108,"5"
90138811004,881100,4,651,41.8074868,-72.1797516,"5"
90138811005,881100,5,699,41.7834627,-72.2124941,"5"
90138812001,881200,1,9522,41.8089384,-72.2516171,"5"
90138813001,881300,1,1225,41.8238057,-72.2939017,"5"
90138813002,881300,2,1873,41.8071271,-72.274462,"5"
90138813003,881300,3,1473,41.8186325,-72.2666967,"5"
90138813004,881300,4,778,41.7971549,-72.2807863,"5"
90138815001,881500,1,1288,41.7925326,-72.2500121,"5"
90138815002,881500,2,1756,41.7466256,-72.237181,"5"
90138815003,881500,3,1885,41.7344132,-72.2076084,"5"
90138815004,881500,4,1115,41.7758154,-72.2499376,"5"
90138901001,890100,1,836,41.9677506,-72.2954112,"5"
90138901002,890100,2,839,41.9469192,-72.3163997,"5"
90138901003,890100,3,976,41.9575942,-72.3126859,"5"
90138901004,890100,4,1045,41.9677604,-72.3059618,"5"
90138902021,890202,1,1778,41.9588722,-72.3629632,"5"
90138902022,890202,2,1541,42.0152102,-72.299718,"5"
90138902023,890202,3,1630,41.9987643,-72.3616531,"5"
90138902031,890203,1,785,41.9998845,-72.1622435,"5"
90138902041,890204,1,1686,41.9657638,-72.2594444,"5"
90138902042,890204,2,1141,42.0097228,-72.2311257,"5"
90158003001,800300,1,1429,41.7244019,-72.238823,"5"
90158003002,800300,2,1967,41.7196717,-72.2288725,"5"
90158003003,800300,3,2562,41.7229351,-72.2205616,"5"
90158004001,800400,1,644,41.7067493,-72.1924806,"5"
90158004002,800400,2,1621,41.7003611,-72.2008302,"5"
90158004003,800400,3,1645,41.705433,-72.2192935,"5"
90158005011,800501,1,1265,41.741435,-72.1703113,"5"
90158005012,800501,2,1496,41.7245897,-72.1824249,"5"
90158005013,800501,3,1043,41.7102607,-72.18273,"5"
90158005021,800502,1,905,41.6841888,-72.1824736,"5"
90158005022,800502,2,1289,41.7247463,-72.1383216,"5"
90158005023,800502,3,955,41.6790391,-72.1467272,"5"
90158006001,800600,1,1469,41.7147452,-72.1981976,"5"
90158006002,800600,2,882,41.7154416,-72.2045331,"5"
90158006003,800600,3,1836,41.7132687,-72.2125881,"5"
90158007001,800700,1,1512,41.7235181,-72.204061,"5"
90158007002,800700,2,970,41.723821,-72.2123087,"5"
90158007003,800700,3,935,41.7169005,-72.2103627,"5"
90158150001,815000,1,913,41.8084344,-72.1343016,"5"
90158150002,815000,2,594,41.7968996,-72.1044188,"5"
90158150003,815000,3,644,41.7655011,-72.1221198,"5"
90158200001,820000,1,610,41.7908695,-72.0276534,"5"
90158200002,820000,2,645,41.7528056,-72.0771642,"5"
90158200003,820000,3,473,41.8053531,-72.0769233,"5"
90158250001,825000,1,632,41.6751539,-72.0891584,"5"
90158250002,825000,2,944,41.719178,-72.0900124,"5"
90158301001,830100,1,862,41.9462106,-72.1889578,"5"
90158301002,830100,2,878,41.9024482,-72.1514588,"5"
90158301003,830100,3,654,41.8449326,-72.1361434,"5"
90158301004,830100,4,830,41.8471657,-72.186633,"5"
90158301005,830100,5,967,41.8835882,-72.1905657,"5"
90159001001,900100,1,950,42.0028316,-71.8739395,"5"
90159001002,900100,2,1686,41.995551,-71.8329667,"5"
90159001003,900100,3,909,41.9549559,-71.8582682,"5"
90159001004,900100,4,877,41.962082,-71.819513,"5"
90159002001,900200,1,1127,42.0114758,-71.9260662,"5"
90159002002,900200,2,1106,42.0111409,-71.8985627,"5"
90159002003,900200,3,1561,41.9539869,-71.9263064,"5"
90159002004,900200,4,973,41.9758414,-71.8936686,"5"
90159011011,901101,1,1682,41.9242451,-72.0721482,"5"
90159011012,901101,2,958,41.9342868,-72.0040511,"5"
90159011021,901102,1,2596,41.9810605,-72.0480296,"5"
90159011022,901102,2,2130,41.9907512,-71.9723843,"5"
90159011023,901102,3,855,41.9261294,-71.9419618,"5"
90159022001,902200,1,676,41.8644426,-72.0667333,"5"
90159022002,902200,2,973,41.9121294,-72.1071676,"5"
90159025001,902500,1,726,41.8855735,-72.0071636,"5"
90159025002,902500,2,1396,41.8407037,-72.0004642,"5"
90159025003,902500,3,1248,41.8905232,-71.9548698,"5"
90159025004,902500,4,896,41.856066,-71.9428703,"5"
90159031011,903101,1,1029,41.928327,-71.9157868,"5"
90159031012,903101,2,1195,41.9285267,-71.9083082,"5"
90159031013,903101,3,1078,41.9205435,-71.9207353,"5"
90159031021,903102,1,1727,41.9239231,-71.8956915,"5"
90159031022,903102,2,1037,41.9149532,-71.8943318,"5"
90159031023,903102,3,763,41.9079836,-71.9027673,"5"
90159032001,903200,1,1161,41.8895615,-71.8946839,"5"
90159032002,903200,2,1234,41.9072547,-71.8457775,"5"
90159041011,904101,1,2201,41.8550975,-71.8680032,"5"
90159041012,904101,2,1040,41.868254,-71.8264743,"5"
90159041013,904101,3,1520,41.8211307,-71.8618955,"5"
90159041021,904102,1,1061,41.8332737,-71.819421,"5"
90159041022,904102,2,1736,41.7841025,-71.8410867,"5"
90159044001,904400,1,799,41.8563085,-71.9005701,"5"
90159044002,904400,2,968,41.842311,-71.9007006,"5"
90159044003,904400,3,951,41.831041,-71.8928968,"5"
90159044004,904400,4,1394,41.8216196,-71.880454,"5"
90159045001,904500,1,1162,41.8091713,-71.8904599,"5"
90159045002,904500,2,1011,41.8113289,-71.8804616,"5"
90159045003,904500,3,993,41.8064408,-71.8778178,"5"
90159045004,904500,4,1344,41.7728897,-71.8928444,"5"
90159045005,904500,5,1572,41.7959278,-71.8806938,"5"
90159051011,905101,1,1530,41.7918151,-71.8995097,"5"
90159051012,905101,2,1750,41.7641161,-71.9314173,"5"
90159051013,905101,3,1471,41.8062238,-71.9144851,"5"
90159051021,905102,1,1901,41.7921095,-71.9892039,"5"
90159051022,905102,2,1798,41.7988529,-71.9414626,"5"
90159061001,906100,1,1711,41.6718365,-71.9915457,"5"
90159061002,906100,2,1570,41.6794237,-72.0275002,"5"
90159061003,906100,3,900,41.7255112,-72.0141442,"5"
90159061004,906100,4,864,41.7272366,-71.9787625,"5"
90159071001,907100,1,1357,41.7371466,-71.9166301,"5"
90159071002,907100,2,1181,41.7448795,-71.8902968,"5"
90159071003,907100,3,1679,41.7001778,-71.9260684,"5"
90159072001,907200,1,1841,41.7497318,-71.8606271,"5"
90159072002,907200,2,1526,41.7196375,-71.885753,"5"
90159072003,907200,3,1047,41.7120962,-71.8772483,"5"
90159072004,907200,4,888,41.696001,-71.8752408,"5"
90159073001,907300,1,1233,41.6831263,-71.9168106,"5"
90159073002,907300,2,1685,41.6638915,-71.8708434,"5"
90159073003,907300,3,1656,41.678269,-71.9417496,"5"
90159073004,907300,4,880,41.6520456,-71.932223,"5"
90159081001,908100,1,667,41.6686576,-71.7983813,"5"
90159081002,908100,2,930,41.7478325,-71.8157263,"5"
90159081003,908100,3,941,41.7199897,-71.8151203,"5"
90159081004,908100,4,1040,41.6774089,-71.8402718,"5"
