"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
450830227022,22702,2,2324,35.0800474,-82.1269739,"7"
450830227023,22702,3,679,35.0497465,-82.195389,"7"
450830227024,22702,4,2278,35.0612457,-82.1717107,"7"
450830228031,22803,1,2054,35.0978973,-82.0771078,"7"
450830228041,22804,1,1252,35.0133853,-82.0377028,"7"
450830228042,22804,2,2199,35.046788,-82.0329523,"7"
450830228043,22804,3,1811,35.0681433,-82.0462778,"7"
450830228051,22805,1,843,35.0427536,-82.1234836,"7"
450830228052,22805,2,1745,35.0260094,-82.1320353,"7"
450830228061,22806,1,904,34.9922272,-82.0533396,"7"
450830228062,22806,2,2761,35.0121961,-82.0633034,"7"
450830228063,22806,3,2701,35.0011266,-82.0815767,"7"
450830229011,22901,1,1005,35.0526174,-82.0771684,"7"
450830229012,22901,2,1620,35.0428377,-82.0719023,"7"
450830229021,22902,1,1894,35.0323115,-82.0757605,"7"
450830229022,22902,2,1016,35.0609826,-82.094121,"7"
450830229023,22902,3,927,35.0414553,-82.1042428,"7"
450830229024,22902,4,1311,35.0548461,-82.1029433,"7"
450830230021,23002,1,1937,34.9628467,-82.0624714,"7"
450830230022,23002,2,1566,34.9753242,-82.1025303,"7"
450830230031,23003,1,1126,35.0243217,-82.1678996,"7"
450830230032,23003,2,1903,35.004881,-82.1886585,"7"
450830230041,23004,1,4240,34.9903156,-82.1510977,"7"
450830230042,23004,2,4463,34.9656706,-82.1455638,"7"
450830231011,23101,1,1472,34.9464861,-82.1538351,"7"
450830231012,23101,2,1853,34.9324263,-82.1436879,"7"
450830231013,23101,3,735,34.9179928,-82.1171392,"7"
450830231014,23101,4,1633,34.9219275,-82.1010224,"7"
450830231031,23103,1,1996,34.9555258,-82.0925223,"7"
450830231041,23104,1,1081,34.9204663,-82.0861695,"7"
450830231042,23104,2,1950,34.948828,-82.1275068,"7"
450830231043,23104,3,1622,34.9368726,-82.0991845,"7"
450830232011,23201,1,1514,34.9609422,-82.1889317,"7"
450830232012,23201,2,980,35.0086714,-82.2058949,"7"
450830232013,23201,3,1540,34.9805135,-82.2171975,"7"
450830232021,23202,1,830,34.9313104,-82.1817403,"7"
450830232022,23202,2,1006,34.8997299,-82.2045307,"7"
450830232023,23202,3,1261,34.9143801,-82.1497666,"7"
450830232024,23202,4,1437,34.8832937,-82.173308,"7"
450830233011,23301,1,2042,34.9600428,-82.2129289,"7"
450830233021,23302,1,1631,34.9284924,-82.2044222,"7"
450830233022,23302,2,1259,34.925698,-82.2185231,"7"
450830233023,23302,3,971,34.941295,-82.2193697,"7"
450830233024,23302,4,1409,34.941128,-82.2076108,"7"
450830234011,23401,1,1332,34.91179,-82.0680058,"7"
450830234012,23401,2,1127,34.9227194,-82.055075,"7"
450830234021,23402,1,2547,34.881725,-82.0276615,"7"
450830234022,23402,2,1754,34.8461784,-82.0165725,"7"
450830234051,23405,1,2060,34.8547342,-82.1756148,"7"
450830234052,23405,2,3096,34.8501334,-82.201367,"7"
450830234053,23405,3,1890,34.8211829,-82.1627146,"7"
450830234061,23406,1,1375,34.9023181,-82.0830886,"7"
450830234062,23406,2,2522,34.8885208,-82.0878054,"7"
450830234063,23406,3,449,34.900554,-82.1047045,"7"
450830234071,23407,1,1055,34.8890851,-82.0556227,"7"
450830234072,23407,2,2980,34.8667746,-82.0652029,"7"
450830234081,23408,1,3335,34.8892558,-82.1195328,"7"
450830234082,23408,2,2896,34.8793187,-82.1145972,"7"
450830234091,23409,1,1497,34.8589087,-82.0940291,"7"
450830234092,23409,2,2017,34.837329,-82.111149,"7"
450830235001,23500,1,1446,34.8134533,-82.061028,"7"
450830235002,23500,2,1684,34.7612866,-81.9987188,"7"
450830235003,23500,3,1235,34.7639809,-82.1017744,"7"
450830235004,23500,4,922,34.7872047,-82.1013383,"7"
450830236011,23601,1,1334,34.7028952,-82.019436,"7"
450830236021,23602,1,1682,34.7557404,-82.0282252,"7"
450830236022,23602,2,821,34.7208702,-82.0537449,"7"
450830236023,23602,3,1054,34.7279532,-82.0370326,"7"
450830236024,23602,4,1291,34.7380315,-82.0093358,"7"
450830237001,23700,1,1732,34.7024812,-81.8797821,"7"
450830237002,23700,2,851,34.6463442,-81.9043398,"7"
450830237003,23700,3,1721,34.6670599,-81.950941,"7"
450830238031,23803,1,1702,34.8315143,-81.9373223,"7"
450830238032,23803,2,950,34.8270089,-81.905548,"7"
450830238041,23804,1,2056,34.8712399,-81.9106013,"7"
450830238042,23804,2,979,34.8566152,-81.8683716,"7"
450830238051,23805,1,1019,34.8195341,-81.8229854,"7"
450830238052,23805,2,1756,34.7977171,-81.9280435,"7"
450830238061,23806,1,2618,34.7493356,-81.8597182,"7"
450830239011,23901,1,1389,34.8917547,-81.8148486,"7"
450830239021,23902,1,502,34.9183377,-81.7782815,"7"
450830239022,23902,2,1655,34.8862511,-81.7684975,"7"
450830239023,23902,3,1376,34.9061191,-81.7458738,"7"
450850001001,100,1,1366,34.071179,-80.5628807,"5"
450850001002,100,2,728,34.1263514,-80.5166956,"6"
450850001003,100,3,794,34.0867586,-80.4903582,"5"
450850002011,201,1,652,33.9933065,-80.584726,"5"
450850002012,201,2,1099,33.9893659,-80.4959365,"5"
450850002013,201,3,1227,33.9841974,-80.5189356,"5"
450850002014,201,4,1242,33.9573571,-80.5059537,"5"
450850002021,202,1,1757,34.0330089,-80.4876097,"5"
450850002022,202,2,2772,34.018504,-80.453619,"5"
450850002023,202,3,2329,33.986431,-80.4293137,"5"
450850003001,300,1,778,33.9860624,-80.479507,"5"
450850003002,300,2,922,33.9980485,-80.4796736,"5"
450850003003,300,3,1261,33.9726572,-80.4673192,"5"
450850003004,300,4,783,33.992154,-80.4860884,"5"
450850004011,401,1,1597,34.060063,-80.4131286,"5"
450850004012,401,2,1517,33.9959383,-80.3750839,"5"
450850004013,401,3,1265,33.9794187,-80.3729778,"5"
450850004014,401,4,1477,34.0176954,-80.3854463,"5"
450850004021,402,1,991,34.040873,-80.3474595,"5"
450850004022,402,2,869,34.0036842,-80.2799724,"5"
450850004023,402,3,614,33.9566786,-80.2033076,"2"
450850005001,500,1,964,33.9581836,-80.0982748,"2"
450850005002,500,2,1029,33.9761453,-80.0004174,"2"
450850006001,600,1,1611,33.8793102,-80.293456,"5"
450850006002,600,2,859,33.842192,-80.2614486,"5"
450850006003,600,3,1072,33.8927309,-80.2049925,"2"
450850007001,700,1,1161,33.9552524,-80.31231,"5"
450850007002,700,2,1629,33.938581,-80.3316606,"5"
450850007003,700,3,1328,33.9297618,-80.3252734,"5"
450850008001,800,1,1066,33.9628029,-80.3554508,"5"
450850008002,800,2,1655,33.9425263,-80.3571207,"5"
450850008003,800,3,1087,33.9416728,-80.3459259,"5"
450850009011,901,1,1282,33.9542586,-80.3682058,"5"
450850009012,901,2,688,33.9367326,-80.3722845,"5"
450850009013,901,3,1240,33.9507212,-80.3828847,"5"
450850009014,901,4,1026,33.9434106,-80.3812459,"5"
450850009021,902,1,1091,33.9441894,-80.3912338,"5"
450850009022,902,2,2054,33.9281513,-80.3864447,"5"
450850009023,902,3,1462,33.9239266,-80.3712005,"5"
450850011001,1100,1,766,33.9420813,-80.2794701,"5"
450850011002,1100,2,931,33.917462,-80.319008,"5"
450850011003,1100,3,1338,33.9021238,-80.3212378,"5"
450850011004,1100,4,718,33.9082277,-80.3079093,"5"
450850013001,1300,1,818,33.9157606,-80.3617912,"5"
450850013002,1300,2,964,33.9179301,-80.344999,"5"
450850015001,1500,1,451,33.9041766,-80.3550759,"5"
450850015002,1500,2,1145,33.9078732,-80.3447164,"5"
450850016001,1600,1,881,33.8904129,-80.3499579,"5"
450850016002,1600,2,724,33.9003889,-80.3339349,"5"
450850016003,1600,3,614,33.8804543,-80.3423854,"5"
450850016004,1600,4,1084,33.8884073,-80.3308668,"5"
450850017011,1701,1,2635,33.9396365,-80.408841,"5"
450850017012,1701,2,2699,33.9198413,-80.4199674,"5"
450850017013,1701,3,2029,33.9118701,-80.3897746,"5"
450850017031,1703,1,2626,33.8987082,-80.4152133,"5"
450850017032,1703,2,1632,33.8824402,-80.4131286,"5"
450850017033,1703,3,1121,33.8883931,-80.4320793,"5"
450850017041,1704,1,1896,33.8882176,-80.3900877,"5"
450850017042,1704,2,2304,33.894539,-80.3765295,"5"
450850017043,1704,3,1508,33.887183,-80.3671325,"5"
450850018011,1801,1,2117,33.8586991,-80.5441313,"5"
450850018012,1801,2,1734,33.7586201,-80.5227775,"3"
450850018031,1803,1,2166,33.9562706,-80.4081822,"5"
450850018032,1803,2,1155,33.9466065,-80.4421729,"5"
450850018033,1803,3,940,33.959036,-80.4502233,"5"
450850018034,1803,4,563,33.9499865,-80.4579044,"5"
450850018041,1804,1,1694,33.928452,-80.5360489,"5"
450850018042,1804,2,966,33.9258085,-80.4472263,"5"
450850018043,1804,3,902,33.9524096,-80.4718771,"5"
450850019021,1902,1,2495,33.8074621,-80.3395798,"3"
450850019022,1902,2,1292,33.8341084,-80.3488771,"5"
450850019023,1902,3,1518,33.8390042,-80.3598844,"5"
450850019031,1903,1,2457,33.8621132,-80.4294379,"5"
450850019032,1903,2,1837,33.8481511,-80.3819484,"5"
450850019041,1904,1,1690,33.7933366,-80.4063767,"3"
450850019042,1904,2,768,33.7421154,-80.4394427,"3"
450850020001,2000,1,820,33.9240416,-80.3509473,"5"
450850020002,2000,2,1500,33.9299442,-80.3578704,"5"
450850020003,2000,3,1714,33.9321616,-80.3445191,"5"
450870301001,30100,1,939,34.7240004,-81.6388077,"6"
450870301002,30100,2,1252,34.7303871,-81.6188957,"6"
450870302001,30200,1,1025,34.7126314,-81.6385329,"6"
450870302002,30200,2,1203,34.7090825,-81.6289017,"6"
450870302003,30200,3,532,34.7018168,-81.626226,"6"
450870303001,30300,1,754,34.7243763,-81.6032263,"6"
450870303002,30300,2,758,34.7146884,-81.6182202,"6"
450870303003,30300,3,948,34.7048431,-81.6052413,"6"
450870303004,30300,4,507,34.7044266,-81.589445,"6"
450870303005,30300,5,782,34.7209976,-81.5778023,"6"
450870304011,30401,1,1695,34.7803943,-81.6262402,"6"
450870304012,30401,2,1529,34.7557499,-81.5879463,"6"
450870304021,30402,1,1006,34.7101185,-81.6756275,"6"
450870304022,30402,2,1725,34.7476742,-81.6699117,"6"
450870305001,30500,1,2053,34.6629992,-81.593565,"6"
450870306001,30600,1,985,34.6473357,-81.5082164,"6"
450870306002,30600,2,644,34.5685063,-81.4744443,"6"
450870307001,30700,1,1031,34.7743227,-81.7597804,"7"
450870307002,30700,2,900,34.6835188,-81.7396821,"7"
450870307003,30700,3,1167,34.5668224,-81.6781228,"6"
450870308001,30800,1,1002,34.8733118,-81.6763144,"6"
450870308002,30800,2,700,34.8307414,-81.6486039,"6"
450870308003,30800,3,1009,34.7954704,-81.7020578,"6"
450870308004,30800,4,810,34.8438771,-81.7379912,"7"
450870309001,30900,1,1352,34.8253157,-81.5429156,"6"
450870309002,30900,2,936,34.786557,-81.4912688,"6"
450899701001,970100,1,901,33.8432414,-79.8576626,"2"
450899701002,970100,2,621,33.791032,-79.8189394,"2"
450899701003,970100,3,571,33.7857798,-79.757441,"2"
450899702001,970200,1,655,33.771152,-79.6201118,"2"
450899702002,970200,2,675,33.7250738,-79.5958596,"2"
450899703001,970300,1,789,33.7786701,-79.3758035,"2"
450899703002,970300,2,749,33.7621761,-79.440936,"2"
450899703003,970300,3,1034,33.7546593,-79.46647,"2"
450899703004,970300,4,872,33.7184016,-79.505928,"2"
450899703005,970300,5,890,33.6889309,-79.4290186,"2"
450899704001,970400,1,707,33.6560271,-79.5258237,"2"
450899704002,970400,2,1018,33.5940432,-79.6176436,"2"
450899704003,970400,3,1043,33.5749012,-79.5165262,"2"
450899705011,970501,1,560,33.6110344,-79.7631829,"2"
450899705012,970501,2,808,33.6403608,-79.6821005,"2"
450899705013,970501,3,642,33.6595137,-79.7508485,"2"
450899705014,970501,4,1248,33.6274485,-79.8187951,"2"
450899705021,970502,1,797,33.7253957,-79.7437847,"2"
450899705022,970502,2,647,33.6910459,-79.7916889,"2"
450899705023,970502,3,1049,33.6817559,-79.8081556,"2"
450899705024,970502,4,1449,33.670584,-79.8215279,"2"
450899706011,970601,1,1313,33.7231204,-79.8679392,"2"
450899706012,970601,2,680,33.6605176,-79.8745453,"2"
450899706013,970601,3,507,33.664517,-79.8361856,"2"
450899706021,970602,1,785,33.7656736,-79.9145543,"2"
450899706022,970602,2,1483,33.7073791,-79.830114,"2"
450899707001,970700,1,551,33.6683469,-79.9547846,"2"
450899707002,970700,2,647,33.6057633,-79.986156,"2"
450899707003,970700,3,916,33.5446125,-80.0148078,"2"
450899708011,970801,1,1223,33.5679988,-79.8216423,"2"
450899708012,970801,2,831,33.530885,-79.9257256,"2"
450899708013,970801,3,508,33.4602559,-79.8023282,"2"
450899708021,970802,1,1319,33.5881766,-79.8773265,"2"
450899709001,970900,1,1036,33.4481807,-79.6984625,"2"
450899709002,970900,2,1502,33.4456725,-79.6308248,"2"
450910601021,60102,1,1491,34.9436327,-81.0157684,"6"
450910601022,60102,2,538,34.9340873,-81.0199111,"6"
450910601023,60102,3,599,34.9345998,-81.0263908,"6"
450910602001,60200,1,879,34.9298352,-81.0164158,"6"
450910602002,60200,2,858,34.9269342,-81.0010117,"6"
450910602003,60200,3,1089,34.9229145,-81.009881,"6"
450910602004,60200,4,1046,34.9309182,-81.0081247,"6"
450910603001,60300,1,1015,34.9200423,-81.0223939,"6"
450910603002,60300,2,1280,34.9172004,-81.0119868,"6"
450910603003,60300,3,1714,34.9096376,-81.0237962,"6"
450910604011,60401,1,1496,34.9174349,-81.0361778,"6"
450910604012,60401,2,1202,34.9118005,-81.0320561,"6"
450910604021,60402,1,757,34.9077222,-81.0506226,"6"
450910604022,60402,2,2049,34.898617,-81.0446555,"6"
450910605011,60501,1,1111,34.9361401,-81.0462372,"6"
450910605012,60501,2,1272,34.9277689,-81.0347779,"6"
450910605013,60501,3,975,34.9331202,-81.0309266,"6"
450910605021,60502,1,1593,34.9214698,-81.0538686,"6"
450910605022,60502,2,739,34.9205053,-81.0410405,"6"
450910606001,60600,1,1719,34.9396416,-81.0309713,"6"
450910607001,60700,1,1679,34.9541113,-81.0377876,"6"
450910607002,60700,2,1056,34.9478925,-81.0285638,"6"
450910607003,60700,3,954,34.9716602,-81.0335196,"6"
450910607004,60700,4,2081,34.9668058,-81.0462256,"6"
450910608021,60802,1,1810,34.9522975,-81.0020082,"6"
450910608031,60803,1,1448,34.9562287,-81.0191864,"6"
450910608032,60803,2,990,34.9607482,-81.0134092,"6"
450910608033,60803,3,1573,34.9641196,-81.0280835,"6"
450910608034,60803,4,1159,34.9596651,-81.0235624,"6"
450910608041,60804,1,1709,34.9718175,-80.9966722,"6"
450910608042,60804,2,1472,34.9722462,-81.0157962,"6"
450910608043,60804,3,1538,34.966023,-81.0067412,"6"
450910609011,60901,1,2610,34.9451093,-80.9769609,"6"
450910609012,60901,2,1838,34.9669075,-80.9889953,"6"
450910609013,60901,3,1890,34.9659079,-80.9791199,"6"
450910609041,60904,1,2380,34.9909659,-81.0802039,"6"
450910609042,60904,2,1761,34.975293,-81.125279,"6"
450910609043,60904,3,1129,34.9668251,-81.1121516,"6"
450910609044,60904,4,2151,34.9671744,-81.0943516,"6"
450910609081,60908,1,1804,34.9489768,-81.057783,"6"
450910609082,60908,2,1948,34.9455092,-81.0487875,"6"
450910609091,60909,1,2219,34.959506,-81.0772414,"6"
450910609092,60909,2,1521,34.9588529,-81.0551613,"6"
450910609093,60909,3,1753,34.970064,-81.0649021,"6"
450910609101,60910,1,1175,35.017793,-81.0407426,"6"
450910609102,60910,2,3422,35.0294308,-81.076126,"6"
450910609111,60911,1,1946,35.0094116,-81.0535827,"6"
450910609112,60911,2,2957,34.9931,-81.0536536,"6"
450910609121,60912,1,2347,35.0001671,-81.0133916,"6"
450910609131,60913,1,1765,34.980226,-81.0147279,"6"
450910609132,60913,2,2006,34.9803957,-80.9987229,"6"
450910609133,60913,3,1592,34.9857466,-80.9941912,"6"
450910609134,60913,4,1806,34.9863975,-81.0311398,"6"
450910610041,61004,1,4440,35.0140482,-80.988933,"6"
450910610042,61004,2,2982,35.0159689,-80.9742948,"6"
450910610043,61004,3,2091,35.00483,-80.9684656,"6"
450910610061,61006,1,2275,35.0837032,-80.9455792,"6"
450910610062,61006,2,1430,35.0838761,-80.9602905,"6"
450910610071,61007,1,1325,35.0717842,-80.9279381,"6"
450910610072,61007,2,2988,35.0643816,-80.9231525,"6"
450910610073,61007,3,3127,35.0851293,-80.9221113,"6"
450910610074,61007,4,1340,35.0793645,-80.929445,"6"
450910610081,61008,1,1665,35.0424641,-80.9329727,"6"
450910610082,61008,2,3679,35.0592536,-80.9091514,"6"
450910610083,61008,3,3086,35.0355983,-80.9097539,"6"
450910610091,61009,1,3046,35.0299489,-81.0212804,"6"
450910610092,61009,2,2557,35.056165,-80.998363,"6"
450910610093,61009,3,5428,35.0351489,-81.0005237,"6"
450910610101,61010,1,1153,35.0336766,-81.0338326,"6"
450910610102,61010,2,4464,35.0541572,-81.012338,"6"
450910610111,61011,1,2626,35.0549117,-80.9877758,"6"
450910610112,61011,2,3144,35.0492975,-80.980775,"6"
450910610113,61011,3,2863,35.0451865,-80.9594267,"6"
450910610121,61012,1,2961,35.0693477,-80.9655841,"6"
450910610122,61012,2,1720,35.0672718,-80.9842354,"6"
450910611011,61101,1,2420,35.0195434,-80.9286973,"6"
450910611012,61101,2,1053,35.010675,-80.9540967,"6"
450910611013,61101,3,757,35.0094743,-80.9400984,"6"
450910611031,61103,1,7591,34.9661613,-80.9277751,"6"
450910611032,61103,2,2682,34.997256,-80.9471204,"6"
450910611041,61104,1,3051,34.9653373,-80.8943538,"6"
450910611042,61104,2,3774,34.994141,-80.9070188,"6"
450910612021,61202,1,2545,34.9154357,-80.9190093,"6"
450910612022,61202,2,1927,34.897256,-80.887372,"6"
450910612031,61203,1,2165,34.8709397,-80.9146272,"6"
450910612032,61203,2,1323,34.8296522,-80.9250443,"6"
450910612033,61203,3,1298,34.8500211,-80.9599099,"6"
450910612034,61203,4,1697,34.8807697,-80.9545957,"6"
450910612041,61204,1,2288,34.9226152,-80.9708912,"6"
450910612042,61204,2,2291,34.9179807,-80.9837362,"6"
450910612051,61205,1,1715,34.8944077,-80.9653658,"6"
450910612052,61205,2,2743,34.9372771,-80.9363337,"6"
450910613011,61301,1,1284,34.896593,-81.013031,"6"
450910613012,61301,2,2170,34.8714305,-81.0389473,"6"
450910613013,61301,3,1449,34.88603,-81.0683962,"6"
450910613021,61302,1,1125,34.8444906,-81.004276,"6"
450910613022,61302,2,1880,34.8536013,-81.0371206,"6"
450910613023,61302,3,1945,34.8570095,-81.1153555,"6"
450910614011,61401,1,1393,34.8470924,-81.2529329,"6"
450910614012,61401,2,1300,34.9028795,-81.2020226,"6"
450910614013,61401,3,1560,34.9109669,-81.2697285,"6"
450910614031,61403,1,3173,34.9285331,-81.1063428,"6"
450910614032,61403,2,826,34.8822717,-81.128442,"6"
450910614033,61403,3,1837,34.9336706,-81.1444577,"6"
450910614041,61404,1,2150,34.9434668,-81.0892831,"6"
450910614042,61404,2,1561,34.926253,-81.0658473,"6"
450910615031,61503,1,1442,35.0376942,-81.2861157,"6"
450910615032,61503,2,1968,35.0023678,-81.307522,"6"
450910615041,61504,1,1227,35.0445729,-81.1580355,"6"
450910615042,61504,2,1349,35.0448699,-81.1922238,"6"
450910615043,61504,3,2270,35.0530958,-81.2428108,"6"
450910615051,61505,1,1300,34.9452384,-81.1826763,"6"
450910615052,61505,2,1418,34.9485322,-81.2708539,"6"
450910615061,61506,1,2109,35.029149,-81.1268696,"6"
450910615062,61506,2,1008,35.0082011,-81.1796269,"6"
450910615063,61506,3,903,34.9657789,-81.1665794,"6"
450910615064,61506,4,1646,34.9836965,-81.1649684,"6"
450910616011,61601,1,1694,35.0150703,-81.2462158,"6"
450910616012,61601,2,1672,34.991548,-81.262954,"6"
450910616021,61602,1,1243,35.0070809,-81.2223577,"6"
450910616022,61602,2,974,34.9970538,-81.2328108,"6"
450910616023,61602,3,1837,34.9978568,-81.203271,"6"
450910616024,61602,4,1133,34.9882048,-81.2383513,"6"
450910616025,61602,5,660,34.976704,-81.2339899,"6"
450910617011,61701,1,1858,35.0888361,-81.356136,"6"
450910617012,61701,2,1365,35.1079409,-81.2888424,"6"
450910617013,61701,3,1250,35.1387799,-81.3216034,"6"
450910617051,61705,1,2584,35.114852,-81.1781301,"6"
450910617052,61705,2,774,35.0743955,-81.1722606,"6"
450910617053,61705,3,994,35.1464711,-81.1723992,"6"
450910617054,61705,4,1402,35.1450496,-81.2400734,"6"
450910617061,61706,1,1924,35.0698378,-81.1245077,"6"
450910617062,61706,2,3975,35.1167699,-81.0993099,"6"
450910617063,61706,3,1201,35.1181631,-81.1332897,"6"
450910617081,61708,1,669,35.0541351,-81.07158,"6"
450910617082,61708,2,1221,35.0787469,-81.0673588,"6"
450910617083,61708,3,2404,35.0782208,-81.0886705,"6"
450910617084,61708,4,2485,35.0990296,-81.0854051,"6"
450910617091,61709,1,3265,35.1427458,-81.081739,"6"
450910617092,61709,2,3721,35.1185445,-81.0522405,"6"
450910617101,61710,1,1770,35.1055421,-81.0565145,"6"
450910617102,61710,2,2155,35.1080137,-81.0759644,"6"
450910618011,61801,1,856,35.1313693,-81.2316298,"6"
450910618012,61801,2,2351,35.1225748,-81.206133,"6"
450910618021,61802,1,2326,35.0997953,-81.2413811,"6"
450910618022,61802,2,1004,35.0821054,-81.2022222,"6"
450910618023,61802,3,1753,35.0853468,-81.2215813,"6"
450910619001,61900,1,1608,34.9946573,-81.4335884,"6"
450910619002,61900,2,1540,35.0100838,-81.3494705,"6"
