"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
60770053031,5303,1,1019,37.7510325,-121.4278476,"17"
60770053032,5303,2,1016,37.7510241,-121.432501,"17"
60770053033,5303,3,658,37.7455559,-121.432473,"17"
60770053034,5303,4,1048,37.7414605,-121.4307283,"17"
60770053035,5303,5,1225,37.7455706,-121.4278225,"17"
60770053071,5307,1,1465,37.7506842,-121.4485194,"17"
60770053072,5307,2,1829,37.7511443,-121.4392928,"17"
60770053081,5308,1,867,37.7421614,-121.4395326,"17"
60770053082,5308,2,679,37.7459446,-121.4389056,"17"
60770053083,5308,3,981,37.7456361,-121.4462802,"17"
60770053084,5308,4,1864,37.7423353,-121.4486041,"17"
60770053091,5309,1,2111,37.7508319,-121.4210531,"17"
60770053092,5309,2,1172,37.7435903,-121.4212968,"17"
60770053101,5310,1,1516,37.7598958,-121.4167766,"17"
60770053102,5310,2,1123,37.7595351,-121.4213106,"17"
60770053103,5310,3,1364,37.7568066,-121.4232946,"17"
60770053111,5311,1,1225,37.7560771,-121.4306241,"17"
60770053112,5311,2,1831,37.7604982,-121.430462,"17"
60770053121,5312,1,1034,37.7560291,-121.439143,"17"
60770053122,5312,2,1609,37.759807,-121.4426924,"17"
60770053123,5312,3,972,37.7557961,-121.4480876,"17"
60770054031,5403,1,1497,37.7367241,-121.4399526,"17"
60770054032,5403,2,1160,37.7310227,-121.4412903,"17"
60770054033,5403,3,1795,37.7356812,-121.4487754,"17"
60770054034,5403,4,1594,37.727801,-121.4495274,"17"
60770054051,5405,1,1106,37.7375212,-121.4218193,"17"
60770054052,5405,2,1282,37.7280216,-121.4217142,"17"
60770054053,5405,3,1256,37.7326752,-121.4200536,"17"
60770054061,5406,1,2372,37.7303349,-121.4305385,"17"
60770054062,5406,2,1056,37.7374773,-121.4305517,"17"
60770055021,5502,1,1439,37.6033215,-121.4549866,"17"
60770055022,5502,2,873,37.6640728,-121.3488476,"17"
60770055031,5503,1,720,37.6822868,-121.3081837,"17"
60770055032,5503,2,973,37.6815218,-121.2662672,"31"
60770055033,5503,3,185,37.7401294,-121.3143315,"17"
60779800001,980000,1,1904,37.7490271,-121.3303091,"17"
60790100161,10016,1,1414,35.6096108,-120.8120645,"33"
60790100162,10016,2,3122,35.7482306,-120.6905302,"33"
60790100163,10016,3,1107,35.7112375,-120.7197172,"33"
60790100171,10017,1,1196,35.6798094,-120.9015379,"33"
60790100172,10017,2,946,35.7239392,-121.0252988,"33"
60790100173,10017,3,1476,35.7380607,-120.8046507,"33"
60790101011,10101,1,1672,35.6362169,-120.7208975,"33"
60790101031,10103,1,1015,35.6233278,-120.6891101,"33"
60790101032,10103,2,1227,35.6205363,-120.69371,"33"
60790101033,10103,3,1379,35.6358067,-120.6893731,"33"
60790101041,10104,1,1528,35.6455313,-120.6972202,"33"
60790101042,10104,2,1757,35.6514785,-120.6921715,"33"
60790102021,10202,1,2056,35.6104404,-120.6498231,"33"
60790102022,10202,2,1369,35.5966549,-120.6262584,"33"
60790102023,10202,3,2074,35.6033872,-120.6549542,"33"
60790102041,10204,1,2837,35.609945,-120.6776948,"33"
60790102042,10204,2,3283,35.6085836,-120.6636712,"33"
60790102051,10205,1,1494,35.6228224,-120.6791216,"33"
60790102052,10205,2,964,35.6188362,-120.662047,"33"
60790102053,10205,3,2012,35.620251,-120.6709413,"33"
60790102061,10206,1,1435,35.6309962,-120.6676573,"33"
60790102062,10206,2,2566,35.6386551,-120.6729806,"33"
60790102071,10207,1,2230,35.6642776,-120.6462179,"33"
60790102072,10207,2,2026,35.6254904,-120.6401631,"33"
60790103011,10301,1,1348,35.6314799,-120.524429,"33"
60790103012,10301,2,1433,35.5440566,-120.2907925,"33"
60790103013,10301,3,1168,35.6536085,-120.3831476,"33"
60790103021,10302,1,1765,35.6084257,-120.5864452,"33"
60790103022,10302,2,1629,35.57766,-120.6596516,"33"
60790103031,10303,1,1492,35.6754838,-120.576583,"33"
60790103032,10303,2,1749,35.736329,-120.4634502,"33"
60790104031,10403,1,1173,35.5460603,-121.0867785,"33"
60790104032,10403,2,1063,35.5549829,-121.097396,"33"
60790104033,10403,3,1230,35.5324739,-121.0632783,"33"
60790104041,10404,1,1349,35.5762486,-121.0962678,"33"
60790104042,10404,2,870,35.5592883,-121.0818733,"33"
60790105041,10504,1,620,35.4504681,-120.9067576,"33"
60790105042,10504,2,1033,35.4295381,-120.8748657,"33"
60790105043,10504,3,852,35.4422881,-120.8928669,"33"
60790105051,10505,1,1741,35.3848158,-120.8545098,"33"
60790105052,10505,2,1539,35.3930259,-120.8499335,"33"
60790105061,10506,1,1409,35.4075915,-120.861007,"33"
60790105062,10506,2,929,35.3841513,-120.8637292,"33"
60790106021,10602,1,1320,35.3503636,-120.8401316,"33"
60790106022,10602,2,1375,35.3592687,-120.8292408,"33"
60790106023,10602,3,1261,35.3643757,-120.840309,"33"
60790106031,10603,1,1407,35.3722416,-120.8299539,"33"
60790107011,10701,1,1428,35.3280103,-120.8385935,"33"
60790107012,10701,2,2064,35.3299963,-120.8359665,"33"
60790107013,10701,3,1225,35.3198535,-120.8357777,"33"
60790107031,10703,1,1861,35.3165897,-120.8294695,"33"
60790107032,10703,2,1636,35.3190607,-120.8190697,"33"
60790107071,10707,1,775,35.3320895,-120.8635035,"33"
60790107072,10707,2,1591,35.3157869,-120.8433732,"33"
60790107073,10707,3,1225,35.3104337,-120.8409858,"33"
60790107074,10707,4,1026,35.3002069,-120.8445315,"33"
60790107075,10707,5,1257,35.3049757,-120.8233599,"33"
60790109021,10902,1,969,35.2940669,-120.6497097,"33"
60790109022,10902,2,1253,35.2933814,-120.6589258,"33"
60790109023,10902,3,1504,35.2909414,-120.6638706,"33"
60790109031,10903,1,1472,35.2979682,-120.6682951,"33"
60790109032,10903,2,2024,35.3031747,-120.6548152,"33"
60790109033,10903,3,3963,35.2998841,-120.6609684,"33"
60790109041,10904,1,3214,35.3205078,-120.6598038,"33"
60790109042,10904,2,70,35.3102975,-120.6369784,"33"
60790110011,11001,1,1926,35.2625317,-120.6392733,"33"
60790110012,11001,2,1391,35.275578,-120.6196814,"33"
60790110013,11001,3,2286,35.2679167,-120.6456973,"33"
60790110021,11002,1,1921,35.2832465,-120.6407576,"33"
60790110022,11002,2,1012,35.2888238,-120.6535196,"33"
60790111011,11101,1,1116,35.2853404,-120.6589818,"33"
60790111012,11101,2,1569,35.2786046,-120.6664399,"33"
60790111013,11101,3,981,35.2797582,-120.6560754,"33"
60790111031,11103,1,1516,35.2623537,-120.6646693,"33"
60790111032,11103,2,2006,35.2530385,-120.6580163,"33"
60790111041,11104,1,2063,35.2668893,-120.6520819,"33"
60790111051,11105,1,1186,35.2742963,-120.6645821,"33"
60790111052,11105,2,1127,35.2707986,-120.6636979,"33"
60790111053,11105,3,1221,35.2681545,-120.6615165,"33"
60790112011,11201,1,2515,35.2971417,-120.675908,"33"
60790112012,11201,2,1761,35.3020103,-120.6951798,"33"
60790112021,11202,1,2320,35.2796999,-120.6823243,"33"
60790112022,11202,2,1182,35.2889305,-120.6683325,"33"
60790113001,11300,1,1838,35.2482617,-120.6920154,"33"
60790113002,11300,2,2559,35.2752984,-120.7050357,"33"
60790113003,11300,3,1205,35.2662067,-120.7089348,"33"
60790113004,11300,4,1012,35.2544596,-120.6821174,"33"
60790113005,11300,5,1236,35.2596227,-120.7014957,"33"
60790114001,11400,1,3806,35.3235663,-120.6973747,"33"
60790115011,11501,1,1788,35.2456617,-120.6778626,"33"
60790115051,11505,1,1693,35.2457461,-120.6086702,"33"
60790115052,11505,2,2052,35.237156,-120.641427,"33"
60790115053,11505,3,1175,35.273766,-120.5595912,"33"
60790116001,11600,1,1563,35.2126991,-120.6280302,"33"
60790116002,11600,2,1351,35.2163658,-120.750164,"33"
60790116003,11600,3,1420,35.1855533,-120.7223844,"33"
60790117041,11704,1,1254,35.1566672,-120.6753637,"33"
60790117042,11704,2,1231,35.1747843,-120.7070529,"33"
60790117043,11704,3,1029,35.1363878,-120.6420879,"33"
60790117051,11705,1,1462,35.1348488,-120.6243101,"33"
60790117061,11706,1,1506,35.1473797,-120.619725,"33"
60790117062,11706,2,1599,35.1652971,-120.6603245,"33"
60790118001,11800,1,1405,35.1273445,-120.580218,"33"
60790118002,11800,2,1777,35.1388176,-120.5878307,"33"
60790118003,11800,3,898,35.1306441,-120.5935367,"33"
60790118004,11800,4,782,35.1220742,-120.5750693,"33"
60790118005,11800,5,2648,35.1254151,-120.557044,"33"
60790119011,11901,1,1378,35.1070909,-120.5749246,"33"
60790119012,11901,2,1723,35.1137322,-120.5888023,"33"
60790119031,11903,1,1725,35.1237746,-120.6002959,"33"
60790119041,11904,1,1727,35.1160988,-120.5962721,"33"
60790119042,11904,2,1981,35.1095406,-120.5960802,"33"
60790119043,11904,3,1861,35.1176832,-120.6046065,"33"
60790119044,11904,4,1720,35.1103958,-120.6036746,"33"
60790120011,12001,1,2549,35.1107258,-120.6121439,"33"
60790120021,12002,1,1880,35.1260323,-120.6108628,"33"
60790120022,12002,2,800,35.1242344,-120.6163366,"33"
60790120023,12002,3,1932,35.118125,-120.6139229,"33"
60790121021,12102,1,1268,35.123671,-120.6304367,"33"
60790121022,12102,2,1954,35.1273005,-120.620797,"33"
60790121023,12102,3,1425,35.1148443,-120.6207351,"33"
60790121024,12102,4,835,35.1135561,-120.6233702,"33"
60790122011,12201,1,870,35.1048024,-120.6118064,"33"
60790122012,12201,2,2315,35.1089575,-120.6252793,"33"
60790122021,12202,1,1761,35.1006376,-120.5989054,"33"
60790122022,12202,2,2024,35.1014927,-120.606391,"33"
60790123021,12302,1,2273,35.1654973,-120.5882983,"33"
60790123022,12302,2,1242,35.169164,-120.4324951,"33"
60790123023,12302,3,1493,35.1075114,-120.2860164,"33"
60790123024,12302,4,766,35.1879238,-120.5711886,"33"
60790123051,12305,1,1935,35.0683363,-120.5559761,"33"
60790123052,12305,2,917,35.0645036,-120.571817,"33"
60790123053,12305,3,1711,35.0712908,-120.5863585,"33"
60790123054,12305,4,1424,35.0744202,-120.5349246,"33"
60790123061,12306,1,3768,35.0138709,-120.5630558,"33"
60790123062,12306,2,1002,35.051341,-120.5803305,"33"
60790124031,12403,1,2298,35.0194898,-120.4957354,"33"
60790124032,12403,2,1605,35.0194333,-120.5172997,"33"
60790124041,12404,1,1593,35.0389755,-120.4986024,"33"
60790124042,12404,2,1458,35.02773,-120.484797,"33"
60790124043,12404,3,1564,35.0366915,-120.5178968,"33"
60790124044,12404,4,1680,35.0316679,-120.4881672,"33"
60790124051,12405,1,2185,35.0195149,-120.4744448,"33"
60790124052,12405,2,1118,35.0128103,-120.485092,"33"
60790124061,12406,1,1221,35.0311293,-120.4725405,"33"
60790124062,12406,2,994,35.0417808,-120.4679869,"33"
60790124063,12406,3,1462,35.0505978,-120.485052,"33"
60790125021,12502,1,1458,35.4974551,-120.6709461,"33"
60790125022,12502,2,1238,35.4928005,-120.666403,"33"
60790125023,12502,3,2505,35.4902804,-120.6562429,"33"
60790125031,12503,1,1464,35.4798149,-120.6487455,"33"
60790125032,12503,2,1645,35.4519889,-120.6385233,"33"
60790125033,12503,3,1553,35.4683294,-120.6444931,"33"
60790125034,12503,4,1800,35.4560631,-120.6369314,"33"
60790125051,12505,1,2210,35.5165324,-120.686128,"33"
60790125052,12505,2,1047,35.5087915,-120.6829778,"33"
60790125053,12505,3,1714,35.5006615,-120.6772307,"33"
60790126011,12601,1,2028,35.4612917,-120.6588514,"33"
60790126012,12601,2,1510,35.4804814,-120.6780737,"33"
60790126013,12601,3,1334,35.4783643,-120.6663459,"33"
60790126014,12601,4,1447,35.471618,-120.6650972,"33"
60790126021,12602,1,1760,35.4949371,-120.6894395,"33"
60790127051,12705,1,932,35.4107405,-120.6731391,"33"
60790127052,12705,2,853,35.3757009,-120.5361106,"33"
60790127053,12705,3,1807,35.3969736,-120.6087383,"33"
60790127054,12705,4,2528,35.4379486,-120.6195049,"33"
60790127061,12706,1,1408,35.5155991,-120.7784175,"33"
60790127062,12706,2,1603,35.4979521,-120.7116015,"33"
60790127063,12706,3,1222,35.4678404,-120.7121984,"33"
60790127071,12707,1,1362,35.5741858,-120.7090126,"33"
60790127072,12707,2,2301,35.5529009,-120.7198789,"33"
60790127073,12707,3,1089,35.5517198,-120.7453131,"33"
60790127081,12708,1,1074,35.2185632,-119.9607245,"33"
60790130001,13000,1,1470,35.6074549,-121.0598057,"33"
60790130002,13000,2,1174,35.3277004,-120.790475,"33"
60790131001,13100,1,679,35.493799,-120.5253025,"33"
60790131002,13100,2,1420,35.5341714,-120.6329773,"33"
60790131003,13100,3,678,35.4902692,-120.6299293,"33"
60790131004,13100,4,869,35.5581164,-120.7031244,"33"
60790131005,13100,5,1920,35.5477879,-120.7057337,"33"
60816001001,600100,1,1133,37.6813144,-122.4045559,"44"
60816001002,600100,2,1377,37.6962979,-122.4005119,"44"
60816001003,600100,3,1005,37.6835693,-122.4215001,"44"
60816001004,600100,4,929,37.6808943,-122.4007935,"44"
60816001005,600100,5,1030,37.6821246,-122.397632,"44"
60816002001,600200,1,2006,37.7033906,-122.4124557,"44"
60816002002,600200,2,2362,37.7054119,-122.4186791,"44"
60816003001,600300,1,1797,37.7062971,-122.4349049,"44"
60816003002,600300,2,2260,37.7014069,-122.431253,"44"
60816004011,600401,1,1926,37.7047316,-122.4436525,"44"
60816004012,600401,2,1337,37.7071081,-122.4459929,"44"
60816004021,600402,1,1433,37.7049757,-122.4519825,"44"
60816004022,600402,2,2081,37.7045998,-122.455025,"44"
60816004023,600402,3,1258,37.7064429,-122.4501379,"44"
60816005011,600501,1,918,37.6955303,-122.4611088,"44"
60816005012,600501,2,1089,37.7004602,-122.4561747,"44"
60816005013,600501,3,1893,37.7012282,-122.4607285,"44"
60816005021,600502,1,2165,37.6968441,-122.4551099,"44"
60816005022,600502,2,1583,37.6908776,-122.4575566,"44"
60816006001,600600,1,2958,37.6981576,-122.4679619,"44"
60816006002,600600,2,1357,37.6938915,-122.4654429,"44"
60816006003,600600,3,1149,37.6978933,-122.4631568,"44"
60816007011,600701,1,2144,37.7059877,-122.4583296,"44"
60816007012,600701,2,1534,37.7069567,-122.4624102,"44"
60816007013,600701,3,1206,37.7064347,-122.4674039,"44"
60816007021,600702,1,1604,37.7032532,-122.4645953,"44"
60816007022,600702,2,1354,37.7033809,-122.4691844,"44"
60816008001,600800,1,1867,37.699216,-122.485109,"44"
60816008002,600800,2,2335,37.6982011,-122.4825516,"44"
60816008003,600800,3,2267,37.7030815,-122.4743165,"44"
60816008004,600800,4,1179,37.7003487,-122.4806171,"44"
60816009001,600900,1,2164,37.7056651,-122.4792027,"44"
60816009002,600900,2,1875,37.7056085,-122.4922777,"44"
60816010001,601000,1,1695,37.688579,-122.4952735,"44"
60816010002,601000,2,1567,37.6797845,-122.4912391,"44"
60816010003,601000,3,2353,37.6667392,-122.4883658,"44"
60816010004,601000,4,1211,37.6882395,-122.4928804,"44"
60816011001,601100,1,891,37.6983856,-122.4889848,"44"
60816011002,601100,2,764,37.6936695,-122.4899085,"44"
60816011003,601100,3,1272,37.6877771,-122.4859135,"44"
60816011004,601100,4,1615,37.6863798,-122.4881419,"44"
60816011005,601100,5,1375,37.6948583,-122.492954,"44"
60816012001,601200,1,2627,37.6960828,-122.47492,"44"
60816012002,601200,2,1050,37.6940386,-122.4838334,"44"
60816012003,601200,3,1613,37.6885229,-122.4763102,"44"
60816012004,601200,4,1456,37.6902879,-122.4836659,"44"
60816013011,601301,1,1434,37.6912647,-122.4634966,"44"
60816013012,601301,2,1766,37.690255,-122.4685716,"44"
60816013013,601301,3,782,37.6888403,-122.463539,"44"
60816013021,601302,1,2765,37.6853668,-122.4656527,"44"
60816013022,601302,2,1864,37.6874064,-122.4614932,"44"
60816014001,601400,1,1901,37.6845159,-122.4753821,"44"
60816014002,601400,2,2336,37.6812874,-122.4828272,"44"
60816014003,601400,3,1170,37.6778581,-122.4805604,"44"
60816014004,601400,4,1722,37.6790002,-122.4751914,"44"
60816015011,601501,1,1992,37.6780962,-122.4881167,"44"
60816015012,601501,2,1560,37.6723998,-122.4853943,"44"
60816015013,601501,3,1642,37.6733174,-122.4817377,"44"
60816015021,601502,1,2102,37.6737971,-122.4772115,"44"
60816015022,601502,2,1359,37.6704437,-122.4777773,"44"
60816015023,601502,3,2018,37.6667309,-122.4790381,"44"
60816016011,601601,1,1278,37.675153,-122.4553885,"44"
60816016012,601601,2,1606,37.6818367,-122.4432141,"44"
60816016031,601603,1,2744,37.6588093,-122.4634827,"44"
60816016032,601603,2,1874,37.6514728,-122.4619167,"44"
60816016033,601603,3,1305,37.6524488,-122.4548397,"44"
60816016041,601604,1,2431,37.6695269,-122.469134,"44"
60816016051,601605,1,1242,37.6535944,-122.4705834,"44"
60816016052,601605,2,773,37.6598109,-122.4693609,"44"
60816016053,601605,3,2428,37.6549135,-122.466525,"44"
60816016054,601605,4,1714,37.6608564,-122.4732876,"44"
60816017001,601700,1,1081,37.667593,-122.455097,"44"
60816017002,601700,2,1771,37.6623326,-122.4540594,"44"
60816017003,601700,3,1461,37.6603093,-122.45877,"44"
60816018001,601800,1,2876,37.6525911,-122.4439989,"44"
60816018002,601800,2,1731,37.655633,-122.4479995,"44"
60816018003,601800,3,1759,37.6601761,-122.4482119,"44"
60816019011,601901,1,1165,37.6676314,-122.4375995,"44"
60816019012,601901,2,2148,37.6636295,-122.4305008,"44"
60816019013,601901,3,804,37.6656954,-122.4329324,"44"
60816019021,601902,1,1693,37.6626182,-122.4432395,"44"
60816019022,601902,2,955,37.6640085,-122.4391479,"44"
60816019023,601902,3,1176,37.6551021,-122.4284254,"44"
60816019024,601902,4,2017,37.6596325,-122.4343325,"44"
60816020011,602001,1,1374,37.6600571,-122.4204757,"44"
60816020012,602001,2,950,37.6589394,-122.4127973,"44"
60816020013,602001,3,2406,37.6639061,-122.4203437,"44"
60816020021,602002,1,1940,37.6664991,-122.4139544,"44"
60816020022,602002,2,1293,37.6723078,-122.4219658,"44"
60816021001,602100,1,1135,37.6635361,-122.4046089,"44"
60816021002,602100,2,1304,37.6606775,-122.4094661,"44"
60816021003,602100,3,1271,37.6598691,-122.4068074,"44"
60816022011,602201,1,1306,37.6583318,-122.4267798,"44"
60816022012,602201,2,1615,37.6572573,-122.4195494,"44"
60816022013,602201,3,2008,37.6553765,-122.4202186,"44"
60816022021,602202,1,2090,37.6561307,-122.4109587,"44"
60816022022,602202,2,1767,37.653494,-122.4124027,"44"
60816023001,602300,1,2054,37.648884,-122.4271931,"44"
60816023002,602300,2,2184,37.6501685,-122.393683,"44"
60816024001,602400,1,1091,37.6422807,-122.431877,"44"
60816024002,602400,2,2138,37.6387841,-122.4313939,"44"
60816024003,602400,3,1580,37.6504931,-122.4338291,"44"
60816024004,602400,4,2115,37.6457822,-122.4391225,"44"
60816025001,602500,1,1872,37.6395121,-122.4504308,"44"
60816025002,602500,2,1657,37.6408166,-122.4577677,"44"
60816025003,602500,3,1627,37.6397379,-122.445582,"44"
60816026011,602601,1,2575,37.645824,-122.4559935,"44"
60816026012,602601,2,1701,37.6480967,-122.4595814,"44"
60816026021,602602,1,1596,37.6485684,-122.464655,"44"
60816026022,602602,2,2438,37.6449226,-122.4666957,"44"
60816027001,602700,1,1110,37.656512,-122.4761923,"44"
60816027002,602700,2,1702,37.6519758,-122.47333,"44"
60816027003,602700,3,1746,37.6491161,-122.4761507,"44"
60816027004,602700,4,1522,37.6439552,-122.4745106,"44"
60816028001,602800,1,959,37.6598133,-122.4879486,"44"
60816028002,602800,2,2717,37.6606389,-122.4820564,"44"
60816028003,602800,3,963,37.6552119,-122.4839773,"44"
60816029001,602900,1,2299,37.6535463,-122.493186,"44"
60816029002,602900,2,1659,37.6480758,-122.4867011,"44"
60816030001,603000,1,1666,37.6365389,-122.4815292,"44"
60816030002,603000,2,798,37.6325518,-122.4871308,"44"
60816030003,603000,3,764,37.6306316,-122.4913319,"44"
60816030004,603000,4,1369,37.6368082,-122.493215,"44"
60816031001,603100,1,1974,37.6074174,-122.4829524,"44"
60816031002,603100,2,1332,37.6196835,-122.4850975,"44"
60816032001,603200,1,1399,37.589142,-122.4961915,"44"
60816032002,603200,2,749,37.592059,-122.5019411,"44"
60816032003,603200,3,939,37.5954236,-122.4995125,"44"
60816032004,603200,4,879,37.5908694,-122.5079606,"44"
60816033001,603300,1,1878,37.597533,-122.490784,"44"
60816033002,603300,2,2465,37.5873816,-122.4836969,"44"
60816033003,603300,3,2225,37.5740103,-122.4846763,"44"
60816034001,603400,1,1800,37.6027269,-122.4607642,"44"
60816034002,603400,2,919,37.5775251,-122.4640872,"44"
60816034003,603400,3,1299,37.588033,-122.4707217,"44"
60816034004,603400,4,1543,37.5917638,-122.4759861,"44"
60816037001,603700,1,2751,37.6355028,-122.453404,"44"
60816037002,603700,2,2916,37.6300342,-122.4440229,"44"
60816038011,603801,1,2291,37.620041,-122.4282283,"44"
60816038021,603802,1,2073,37.6238852,-122.4371146,"44"
60816038022,603802,2,1179,37.6135145,-122.4280663,"44"
60816038023,603802,3,2015,37.6146269,-122.4344173,"44"
60816039001,603900,1,749,37.6205154,-122.413502,"44"
60816039002,603900,2,1675,37.6141512,-122.4087097,"44"
60816039003,603900,3,832,37.6117318,-122.4192532,"44"
60816039004,603900,4,735,37.6168416,-122.4176924,"44"
60816039005,603900,5,801,37.6181602,-122.419721,"44"
60816039006,603900,6,798,37.6082118,-122.4263845,"44"
60816040001,604000,1,901,37.624942,-122.4164974,"44"
60816040002,604000,2,1162,37.6235652,-122.4202287,"44"
60816040003,604000,3,1251,37.6220986,-122.4243697,"44"
60816041021,604102,1,1338,37.62977,-122.423968,"44"
60816041022,604102,2,1301,37.6301191,-122.4303618,"44"
60816041023,604102,3,926,37.6359247,-122.4257693,"44"
60816041031,604103,1,2364,37.6217467,-122.4087342,"44"
60816041032,604103,2,2483,37.6154,-122.4042666,"44"
60816041041,604104,1,1595,37.6317697,-122.4153507,"44"
60816041042,604104,2,1672,37.6268481,-122.4127211,"44"
60816042001,604200,1,996,37.6326618,-122.4076463,"44"
60816042002,604200,2,1159,37.636857,-122.4121706,"44"
60816042003,604200,3,2042,37.6230579,-122.4039191,"44"
60816044001,604400,1,2048,37.6104172,-122.4014546,"44"
60816044002,604400,2,1222,37.6042171,-122.3854779,"44"
60816044003,604400,3,2017,37.6025506,-122.3920441,"44"
60816045001,604500,1,2120,37.6048648,-122.4095955,"44"
60816045002,604500,2,1528,37.6100342,-122.4114375,"44"
60816046001,604600,1,1516,37.6026525,-122.4210366,"44"
60816046002,604600,2,1292,37.5966062,-122.4138713,"44"
60816047001,604700,1,1810,37.5949874,-122.4074911,"44"
60816047002,604700,2,1069,37.5913497,-122.4052005,"44"
60816048001,604800,1,2389,37.6022257,-122.4006654,"44"
60816048002,604800,2,1181,37.5991205,-122.3983883,"44"
60816048003,604800,3,1637,37.5972173,-122.393997,"44"
60816049001,604900,1,2045,37.5910583,-122.3952136,"44"
60816049002,604900,2,1342,37.5859678,-122.403545,"44"
60816050001,605000,1,2500,37.5927976,-122.3844803,"44"
60816050002,605000,2,958,37.5889872,-122.380237,"44"
60816050003,605000,3,3047,37.5775,-122.3901071,"44"
60816050004,605000,4,1125,37.5808119,-122.3983358,"44"
60816050005,605000,5,973,37.5847855,-122.3923452,"44"
60816051001,605100,1,1793,37.5900973,-122.3729879,"44"
60816051002,605100,2,1546,37.5973795,-122.3682086,"44"
60816052001,605200,1,1102,37.586752,-122.3756599,"44"
60816052002,605200,2,1006,37.5832247,-122.3735394,"44"
60816052003,605200,3,800,37.5799331,-122.3785291,"44"
60816052004,605200,4,908,37.5840299,-122.3793304,"44"
60816053001,605300,1,1501,37.5831955,-122.3569388,"44"
60816053002,605300,2,1574,37.5807563,-122.3599529,"44"
60816053003,605300,3,1131,37.5809845,-122.3663887,"44"
60816053004,605300,4,816,37.5828981,-122.3695238,"44"
60816054001,605400,1,816,37.5853998,-122.3404854,"44"
60816054002,605400,2,978,37.5836146,-122.3348219,"44"
60816054003,605400,3,1489,37.5806645,-122.3394258,"44"
60816054004,605400,4,1209,37.5837782,-122.3466158,"44"
60816054005,605400,5,1872,37.5910356,-122.3453899,"44"
60816055011,605501,1,1426,37.5782763,-122.3515671,"44"
60816055012,605501,2,1573,37.5801574,-122.3499162,"44"
60816055021,605502,1,806,37.575003,-122.3496723,"44"
60816055022,605502,2,1673,37.5753022,-122.3447955,"44"
60816056001,605600,1,891,37.5764348,-122.3660108,"44"
60816056002,605600,2,1008,37.5680593,-122.3558622,"44"
60816056003,605600,3,1294,37.5571137,-122.3634569,"44"
60816056004,605600,4,2639,37.5649796,-122.3753698,"44"
60816057001,605700,1,1255,37.5610035,-122.3380045,"44"
60816057002,605700,2,1305,37.5442823,-122.341154,"44"
60816057003,605700,3,1525,37.5404012,-122.3577624,"44"
60816057004,605700,4,1478,37.5542362,-122.3521822,"44"
60816058001,605800,1,885,37.5707405,-122.3447797,"44"
60816058002,605800,2,995,37.5680562,-122.3413717,"44"
60816058003,605800,3,741,37.5652592,-122.35046,"44"
60816059011,605901,1,910,37.5735542,-122.3392539,"44"
60816059012,605901,2,1565,37.5750314,-122.3367058,"44"
60816059013,605901,3,792,37.5723424,-122.3339913,"44"
60816059021,605902,1,944,37.5713765,-122.3320151,"44"
60816059022,605902,2,2045,37.569672,-122.3295814,"44"
60816060001,606000,1,2198,37.577111,-122.3337384,"44"
60816060002,606000,2,1562,37.5784336,-122.3292815,"44"
60816060003,606000,3,1482,37.5829815,-122.3291976,"44"
60816061001,606100,1,2143,37.5807361,-122.3144888,"44"
60816061002,606100,2,1334,37.5770521,-122.3155513,"44"
60816061003,606100,3,903,37.5741263,-122.313651,"44"
60816062011,606201,1,1423,37.5764387,-122.3261191,"44"
60816062012,606201,2,2660,37.5737325,-122.3236208,"44"
60816062021,606202,1,2413,37.5710144,-122.3207323,"44"
60816062022,606202,2,1441,37.5691478,-122.3169211,"44"
60816063001,606300,1,1817,37.5657922,-122.3136344,"44"
60816063002,606300,2,1122,37.5640185,-122.3196493,"44"
60816063003,606300,3,1220,37.5660914,-122.3253785,"44"
60816064001,606400,1,1222,37.5665617,-122.3320941,"44"
60816064002,606400,2,811,37.5578369,-122.3244323,"44"
60816064003,606400,3,1296,37.5603514,-122.3199515,"44"
60816064004,606400,4,1088,37.5607537,-122.3263966,"44"
60816064005,606400,5,844,37.5628156,-122.3284201,"44"
60816065001,606500,1,771,37.5570341,-122.3290288,"44"
60816065002,606500,2,1074,37.5540489,-122.3231381,"44"
60816065003,606500,3,879,37.5532832,-122.3307921,"44"
60816065004,606500,4,989,37.5508973,-122.3362971,"44"
60816066001,606600,1,1365,37.5567808,-122.3153128,"44"
60816066002,606600,2,1292,37.5511762,-122.3164045,"44"
60816066003,606600,3,1083,37.5524428,-122.3212582,"44"
60816067001,606700,1,879,37.5459594,-122.3282031,"44"
60816067002,606700,2,1738,37.5393803,-122.3225097,"44"
60816068001,606800,1,1451,37.5302102,-122.3424733,"44"
60816068002,606800,2,1893,37.5289155,-122.3339537,"44"
60816069001,606900,1,963,37.5275266,-122.351358,"44"
60816069002,606900,2,1483,37.5166939,-122.3432883,"44"
60816070001,607000,1,827,37.5300297,-122.3263584,"44"
60816070002,607000,2,2755,37.5243312,-122.3229269,"44"
60816071001,607100,1,668,37.5250057,-122.3080373,"44"
60816071002,607100,2,1242,37.5271032,-122.2998192,"44"
60816071003,607100,3,1057,37.529481,-122.3062357,"44"
60816072001,607200,1,3072,37.5360398,-122.3005225,"44"
60816072002,607200,2,1899,37.5305197,-122.2946912,"44"
60816073001,607300,1,1154,37.5332105,-122.3176771,"44"
60816073002,607300,2,1732,37.5362777,-122.3067163,"44"
