"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
371830524042,52404,2,1284,35.772218,-78.6949575,"4"
371830524043,52404,3,737,35.7720036,-78.7006635,"4"
371830524071,52407,1,2150,35.7822891,-78.7177835,"4"
371830524072,52407,2,1152,35.7821582,-78.7080263,"4"
371830524073,52407,3,1099,35.7900973,-78.7037783,"14"
371830524081,52408,1,1249,35.7818008,-78.6938358,"14"
371830524082,52408,2,1776,35.7772764,-78.6911583,"4"
371830524091,52409,1,943,35.7751118,-78.6836754,"4"
371830524092,52409,2,2126,35.7796897,-78.6806152,"14"
371830524093,52409,3,1796,35.7771706,-78.6867485,"14"
371830524101,52410,1,1790,35.7766536,-78.7260279,"4"
371830524111,52411,1,2707,35.7835436,-78.7331835,"4"
371830524112,52411,2,3578,35.7774218,-78.7396779,"4"
371830525041,52504,1,2228,35.8143441,-78.7005283,"14"
371830525042,52504,2,1061,35.8227541,-78.6901964,"14"
371830525043,52504,3,3898,35.8317498,-78.6901723,"14"
371830525051,52505,1,3011,35.8474163,-78.6680655,"14"
371830525052,52505,2,2039,35.8474099,-78.6771382,"14"
371830525061,52506,1,1141,35.855759,-78.6964384,"14"
371830525062,52506,2,1347,35.8537708,-78.6860954,"14"
371830525071,52507,1,853,35.8478965,-78.697282,"14"
371830525072,52507,2,2008,35.850938,-78.7072113,"14"
371830525081,52508,1,1567,35.8401116,-78.6946337,"14"
371830525082,52508,2,1817,35.834392,-78.7067017,"14"
371830525091,52509,1,1201,35.8324897,-78.7148853,"14"
371830525092,52509,2,1808,35.8244951,-78.7154711,"14"
371830525093,52509,3,980,35.8405466,-78.7185932,"14"
371830526011,52601,1,2220,35.8462247,-78.6554752,"14"
371830526012,52601,2,1166,35.8392355,-78.6477699,"14"
371830526021,52602,1,1923,35.8492562,-78.6339197,"14"
371830526022,52602,2,2337,35.8376337,-78.6316903,"14"
371830526023,52602,3,959,35.8430272,-78.6385812,"14"
371830526031,52603,1,2261,35.8301753,-78.6467584,"14"
371830526032,52603,2,1352,35.8272214,-78.6336457,"14"
371830527011,52701,1,2295,35.8432686,-78.6214166,"14"
371830527012,52701,2,1668,35.8358509,-78.6114216,"14"
371830527013,52701,3,2089,35.8255352,-78.6224524,"14"
371830527041,52704,1,2410,35.8409708,-78.6002176,"14"
371830527042,52704,2,2178,35.8441867,-78.5932285,"14"
371830527043,52704,3,2221,35.8384527,-78.5859328,"14"
371830527051,52705,1,1949,35.8312373,-78.5910003,"14"
371830527052,52705,2,949,35.8332509,-78.5961227,"14"
371830527053,52705,3,2660,35.8212939,-78.6064517,"14"
371830527061,52706,1,2407,35.815363,-78.595978,"14"
371830527062,52706,2,2441,35.8025762,-78.5856292,"14"
371830527071,52707,1,1213,35.8359079,-78.5735274,"14"
371830527072,52707,2,1973,35.8251377,-78.579089,"14"
371830527073,52707,3,2164,35.8154595,-78.5728593,"14"
371830527074,52707,4,1608,35.8043753,-78.5708536,"14"
371830528011,52801,1,1291,35.6786549,-78.6435239,"4"
371830528012,52801,2,1396,35.6854205,-78.6318857,"4"
371830528013,52801,3,1834,35.6914551,-78.6231964,"4"
371830528014,52801,4,665,35.699895,-78.6234019,"4"
371830528015,52801,5,954,35.7056576,-78.6231995,"4"
371830528021,52802,1,1780,35.7163962,-78.645891,"4"
371830528022,52802,2,1342,35.7100526,-78.6298964,"4"
371830528023,52802,3,1596,35.7060065,-78.6446074,"4"
371830528024,52802,4,1254,35.6922225,-78.6441075,"4"
371830528071,52807,1,2331,35.7040855,-78.5091571,"11"
371830528072,52807,2,2178,35.7068981,-78.5566123,"11"
371830528073,52807,3,2228,35.7303738,-78.5620511,"14"
371830528091,52809,1,1214,35.6500029,-78.5553993,"4"
371830528092,52809,2,1558,35.6733897,-78.5440848,"11"
371830528101,52810,1,1496,35.7279993,-78.5245682,"11"
371830528102,52810,2,2392,35.7264143,-78.5369626,"11"
371830528103,52810,3,1869,35.7327682,-78.5477184,"11"
371830528104,52810,4,2634,35.7403299,-78.5351647,"11"
371830528111,52811,1,836,35.7491996,-78.5400223,"11"
371830528112,52811,2,1391,35.7586078,-78.5562641,"14"
371830528113,52811,3,3921,35.7623153,-78.568295,"14"
371830528114,52811,4,2369,35.7419729,-78.5569266,"14"
371830528121,52812,1,1933,35.6926862,-78.6107148,"4"
371830528122,52812,2,2282,35.6782369,-78.6151546,"4"
371830528131,52813,1,1020,35.6472838,-78.583273,"4"
371830528132,52813,2,1919,35.6805319,-78.5729735,"4"
371830528141,52814,1,1143,35.670172,-78.5834442,"4"
371830528142,52814,2,1720,35.6946069,-78.5989702,"4"
371830528143,52814,3,2198,35.6750925,-78.5944409,"4"
371830528151,52815,1,2733,35.7216569,-78.6121001,"4"
371830528152,52815,2,1915,35.7121786,-78.5957829,"4"
371830528161,52816,1,3275,35.7344333,-78.5946177,"14"
371830528162,52816,2,2567,35.7417684,-78.5839398,"14"
371830529011,52901,1,1620,35.5814591,-78.643283,"4"
371830529012,52901,2,1286,35.5637136,-78.6814059,"4"
371830529021,52902,1,2320,35.6298669,-78.5983161,"4"
371830529022,52902,2,1549,35.6102903,-78.6133098,"4"
371830529023,52902,3,1955,35.6196542,-78.6292458,"4"
371830529031,52903,1,931,35.6647957,-78.6536773,"4"
371830529032,52903,2,2326,35.6473968,-78.6292532,"4"
371830529051,52905,1,1978,35.597074,-78.6662455,"4"
371830529052,52905,2,1308,35.6118613,-78.6732298,"4"
371830529061,52906,1,2030,35.6326521,-78.6486053,"4"
371830529062,52906,2,2087,35.6067523,-78.6483424,"4"
371830529063,52906,3,1014,35.6359342,-78.6626481,"4"
371830530031,53003,1,1251,35.731411,-78.7526037,"4"
371830530032,53003,2,853,35.7529003,-78.7444036,"4"
371830530033,53003,3,1740,35.7419347,-78.7486458,"4"
371830530034,53003,4,1297,35.7491524,-78.7480848,"4"
371830530035,53003,5,964,35.7577805,-78.7373901,"4"
371830530041,53004,1,1460,35.7352704,-78.771838,"4"
371830530042,53004,2,1478,35.7371235,-78.7635198,"4"
371830530051,53005,1,670,35.7237004,-78.763114,"4"
371830530052,53005,2,673,35.7061879,-78.7730541,"4"
371830530053,53005,3,1563,35.7075851,-78.7864023,"4"
371830530054,53005,4,1974,35.7175973,-78.7709001,"4"
371830530061,53006,1,1102,35.6824225,-78.7311319,"4"
371830530062,53006,2,965,35.6918778,-78.753904,"4"
371830530063,53006,3,1059,35.6979982,-78.7450663,"4"
371830530071,53007,1,1727,35.7298425,-78.7376253,"4"
371830530072,53007,2,708,35.7121537,-78.7145962,"4"
371830530073,53007,3,1110,35.713812,-78.7532203,"4"
371830530091,53009,1,1925,35.7292396,-78.6712071,"4"
371830530092,53009,2,1074,35.6928748,-78.6624038,"4"
371830530093,53009,3,1236,35.6864198,-78.6888315,"4"
371830530094,53009,4,1659,35.6631347,-78.6664535,"4"
371830530095,53009,5,3360,35.6723046,-78.6787822,"4"
371830530101,53010,1,1872,35.7423228,-78.7154778,"4"
371830530102,53010,2,1669,35.7025749,-78.7046903,"4"
371830530103,53010,3,1124,35.6826156,-78.7130022,"4"
371830530111,53011,1,1234,35.7489515,-78.7316284,"4"
371830530112,53011,2,853,35.7596606,-78.7222239,"4"
371830530113,53011,3,1041,35.7683462,-78.7298519,"4"
371830530114,53011,4,1096,35.7545398,-78.7246577,"4"
371830531051,53105,1,2776,35.6065905,-78.7981718,"4"
371830531052,53105,2,2686,35.6085314,-78.7827036,"4"
371830531061,53106,1,1885,35.5922292,-78.8059762,"4"
371830531062,53106,2,2114,35.5898105,-78.8339874,"4"
371830531091,53109,1,2554,35.5784238,-78.7137778,"4"
371830531092,53109,2,4273,35.6030497,-78.7432243,"4"
371830531093,53109,3,3311,35.6173833,-78.764265,"4"
371830531101,53110,1,2837,35.6473885,-78.6786283,"4"
371830531102,53110,2,2006,35.6192532,-78.7080411,"4"
371830531103,53110,3,1581,35.6038606,-78.7132482,"4"
371830531111,53111,1,2431,35.6494425,-78.7312192,"4"
371830531112,53111,2,2143,35.6653432,-78.7221596,"4"
371830531113,53111,3,2331,35.6436271,-78.7189961,"4"
371830531121,53112,1,2551,35.583453,-78.7905173,"4"
371830531122,53112,2,1614,35.557337,-78.7950229,"4"
371830531123,53112,3,2384,35.5699507,-78.7795126,"4"
371830531131,53113,1,715,35.5605347,-78.8145805,"4"
371830531132,53113,2,1579,35.5795006,-78.8059431,"4"
371830531133,53113,3,999,35.5659877,-78.8298022,"4"
371830531134,53113,4,2299,35.5710783,-78.8107435,"4"
371830531141,53114,1,1276,35.5387524,-78.7621545,"4"
371830531142,53114,2,1328,35.5873154,-78.7619493,"4"
371830531143,53114,3,2467,35.564681,-78.7448021,"4"
371830531144,53114,4,849,35.5558162,-78.7663512,"4"
371830531145,53114,5,1220,35.5769054,-78.7638894,"4"
371830531151,53115,1,1084,35.5480157,-78.7059427,"4"
371830531152,53115,2,698,35.5344698,-78.7332765,"4"
371830531153,53115,3,965,35.5418364,-78.721303,"4"
371830532021,53202,1,2376,35.6511794,-78.8077312,"4"
371830532022,53202,2,1991,35.6455311,-78.7898988,"4"
371830532031,53203,1,6084,35.6717232,-78.8174493,"4"
371830532032,53203,2,4516,35.6610976,-78.8227516,"4"
371830532041,53204,1,2730,35.6481424,-78.836768,"4"
371830532042,53204,2,2252,35.6469493,-78.825596,"4"
371830532051,53205,1,3679,35.6275663,-78.806737,"4"
371830532052,53205,2,2403,35.6388491,-78.8134116,"4"
371830532061,53206,1,2324,35.6036435,-78.8122838,"4"
371830532062,53206,2,2025,35.6222132,-78.8310742,"4"
371830532063,53206,3,1410,35.6214326,-78.8464037,"4"
371830532081,53208,1,6530,35.6486269,-78.8916077,"4"
371830532082,53208,2,5600,35.6348847,-78.8667431,"4"
371830532091,53209,1,1678,35.5989585,-78.8481108,"4"
371830532092,53209,2,1345,35.6062556,-78.9377949,"4"
371830532101,53210,1,5363,35.6788182,-78.7685957,"4"
371830532111,53211,1,5148,35.654972,-78.7632658,"4"
371830532112,53211,2,2976,35.6399586,-78.766471,"4"
371830534051,53405,1,1249,35.7105523,-78.7985797,"4"
371830534052,53405,2,2708,35.7244793,-78.8031578,"4"
371830534053,53405,3,1419,35.7264564,-78.7870078,"4"
371830534081,53408,1,2746,35.7804298,-78.8548019,"4"
371830534082,53408,2,1532,35.783762,-78.866575,"4"
371830534091,53409,1,1988,35.7620441,-78.8627383,"4"
371830534092,53409,2,2314,35.7711468,-78.8678289,"4"
371830534093,53409,3,2505,35.7656395,-78.8499473,"4"
371830534101,53410,1,4098,35.8048535,-78.9159697,"4"
371830534102,53410,2,2575,35.8166776,-78.9127796,"4"
371830534111,53411,1,8962,35.7990572,-78.9022951,"4"
371830534112,53411,2,3407,35.7903656,-78.8919494,"4"
371830534113,53411,3,2241,35.7912221,-78.8812849,"4"
371830534151,53415,1,845,35.7576098,-78.8801046,"4"
371830534152,53415,2,1067,35.7532158,-78.8843653,"4"
371830534153,53415,3,3005,35.7434527,-78.883143,"4"
371830534171,53417,1,2562,35.7191698,-78.8532579,"4"
371830534172,53417,2,2072,35.7045238,-78.8723613,"4"
371830534191,53419,1,822,35.7363013,-78.8127523,"4"
371830534192,53419,2,2188,35.7295717,-78.8252004,"4"
371830534211,53421,1,3104,35.6970031,-78.789174,"4"
371830534212,53421,2,2818,35.6836422,-78.7977277,"4"
371830534221,53422,1,2449,35.7776929,-78.8307704,"4"
371830534231,53423,1,1393,35.769796,-78.8103968,"4"
371830534232,53423,2,779,35.7678482,-78.8255128,"4"
371830534241,53424,1,1836,35.7761291,-78.8414678,"4"
371830534242,53424,2,2892,35.7640434,-78.835552,"4"
371830534251,53425,1,1801,35.7868847,-78.8405069,"4"
371830534252,53425,2,1339,35.7869791,-78.8509515,"4"
371830534261,53426,1,4506,35.7712759,-78.8872776,"4"
371830534262,53426,2,3016,35.7494694,-78.9288815,"4"
371830534271,53427,1,2743,35.7367655,-78.923884,"4"
371830534272,53427,2,2955,35.7368595,-78.9052166,"4"
371830534281,53428,1,2014,35.6840325,-78.9524967,"4"
371830534282,53428,2,2493,35.700729,-78.923691,"4"
371830534283,53428,3,8800,35.716131,-78.9029818,"4"
371830534291,53429,1,708,35.732336,-78.8549287,"4"
371830534292,53429,2,2477,35.7463595,-78.8470519,"4"
371830534301,53430,1,1869,35.754319,-78.8658026,"4"
371830534302,53430,2,945,35.7464921,-78.8579313,"4"
371830534303,53430,3,1387,35.7418192,-78.8602372,"4"
371830534311,53431,1,3258,35.7041532,-78.8294745,"4"
371830534312,53431,2,2304,35.6983824,-78.8156343,"4"
371830534321,53432,1,3173,35.6847767,-78.8531823,"4"
371830534331,53433,1,1502,35.7200693,-78.879933,"4"
371830534332,53433,2,2932,35.731553,-78.8839543,"4"
371830534341,53434,1,840,35.7340426,-78.8746742,"4"
371830534342,53434,2,784,35.734122,-78.8672541,"4"
371830534343,53434,3,3307,35.7264554,-78.8657122,"4"
371830534351,53435,1,3741,35.7456823,-78.8308572,"4"
371830534361,53436,1,1608,35.724169,-78.8334863,"4"
371830534362,53436,2,1647,35.7339063,-78.8452478,"4"
371830535051,53505,1,1285,35.7640503,-78.7640269,"4"
371830535052,53505,2,1219,35.7588212,-78.7575668,"4"
371830535053,53505,3,1287,35.7519975,-78.7566873,"4"
371830535061,53506,1,866,35.7774509,-78.7757566,"4"
371830535062,53506,2,1026,35.7709804,-78.7724313,"4"
371830535063,53506,3,1556,35.7632523,-78.7771118,"4"
371830535064,53506,4,2495,35.74885,-78.7745968,"4"
371830535071,53507,1,774,35.783192,-78.7852727,"4"
371830535072,53507,2,1700,35.7808767,-78.7952165,"4"
371830535073,53507,3,1449,35.774898,-78.7893572,"4"
371830535091,53509,1,1536,35.7448793,-78.7913233,"4"
371830535092,53509,2,1973,35.7463217,-78.8044181,"4"
371830535093,53509,3,1692,35.7544667,-78.818476,"4"
371830535121,53512,1,3164,35.8212835,-78.7935419,"4"
371830535122,53512,2,2529,35.8349789,-78.7828365,"14"
371830535123,53512,3,1419,35.8159818,-78.780268,"4"
371830535131,53513,1,2404,35.8065007,-78.7888943,"4"
371830535132,53513,2,2057,35.796403,-78.789061,"4"
371830535161,53516,1,2335,35.7707371,-78.7468314,"4"
371830535162,53516,2,1208,35.7725336,-78.7566558,"4"
371830535171,53517,1,2271,35.7843976,-78.7570667,"4"
371830535172,53517,2,836,35.7890327,-78.7672174,"4"
371830535173,53517,3,1008,35.7802637,-78.7693085,"4"
371830535174,53517,4,548,35.787207,-78.7754992,"4"
371830535181,53518,1,1285,35.7569187,-78.805686,"4"
371830535182,53518,2,1429,35.7632401,-78.8093887,"4"
371830535183,53518,3,814,35.7692542,-78.8006009,"4"
371830535191,53519,1,1287,35.7575765,-78.7962878,"4"
371830535192,53519,2,2667,35.7669426,-78.7890343,"4"
371830535201,53520,1,1699,35.7954292,-78.7775156,"4"
371830535202,53520,2,2331,35.8074683,-78.7757089,"4"
371830535203,53520,3,1827,35.7980678,-78.7693193,"4"
371830535211,53521,1,2011,35.8089553,-78.7485228,"4"
371830535212,53521,2,1627,35.8137939,-78.7656832,"4"
371830535221,53522,1,3027,35.8059798,-78.804935,"4"
371830535222,53522,2,1449,35.8085972,-78.8194749,"4"
371830535223,53522,3,4019,35.8187801,-78.8122528,"4"
371830535231,53523,1,2697,35.8001758,-78.8226652,"4"
371830535232,53523,2,3082,35.7932812,-78.813788,"4"
371830535241,53524,1,1647,35.7846128,-78.8082436,"4"
371830535242,53524,2,2131,35.7895898,-78.7977376,"4"
371830535251,53525,1,819,35.781302,-78.8234436,"4"
371830535252,53525,2,2079,35.7773773,-78.8110967,"4"
371830536031,53603,1,2114,35.8190797,-78.858404,"4"
371830536032,53603,2,2343,35.8050634,-78.8669099,"4"
371830536041,53604,1,1752,35.7971832,-78.8530779,"4"
371830536042,53604,2,2584,35.8116566,-78.8549843,"4"
371830536081,53608,1,4289,35.8491415,-78.8496144,"4"
371830536082,53608,2,3457,35.8616082,-78.8607269,"4"
371830536091,53609,1,1653,35.8408048,-78.817459,"4"
371830536111,53611,1,1540,35.8349545,-78.8485315,"4"
371830536112,53611,2,2192,35.8275543,-78.843005,"4"
371830536113,53611,3,2047,35.8216183,-78.8383963,"4"
371830536114,53611,4,1073,35.8175671,-78.8353079,"4"
371830536121,53612,1,1253,35.834295,-78.8324661,"4"
371830536122,53612,2,2411,35.8316879,-78.8365103,"4"
371830536131,53613,1,1425,35.9058981,-78.7827418,"14"
371830536132,53613,2,1718,35.9196124,-78.7972557,"14"
371830536133,53613,3,1276,35.910603,-78.7935005,"14"
371830536141,53614,1,1223,35.9123761,-78.8041683,"14"
371830536142,53614,2,1349,35.9047923,-78.8032404,"14"
371830536151,53615,1,2164,35.8953409,-78.7952541,"14"
371830536152,53615,2,2874,35.8908286,-78.8059491,"14"
371830536161,53616,1,2023,35.8136687,-78.838179,"4"
371830536162,53616,2,858,35.8019096,-78.8352331,"4"
371830536163,53616,3,2607,35.8023518,-78.8438336,"4"
371830536171,53617,1,2214,35.8257666,-78.9094615,"4"
371830536172,53617,2,4421,35.831925,-78.8902507,"4"
371830536173,53617,3,3750,35.8355901,-78.9059309,"4"
371830536181,53618,1,2728,35.8548104,-78.8956863,"4"
371830536182,53618,2,2203,35.8548498,-78.9015239,"4"
371830536191,53619,1,501,35.8552147,-78.88092,"4"
371830536201,53620,1,1477,35.8446026,-78.864017,"4"
371830536202,53620,2,2129,35.8382701,-78.8633358,"4"
371830536203,53620,3,1413,35.8286201,-78.8558388,"4"
371830536204,53620,4,1739,35.8301289,-78.8690798,"4"
371830537111,53711,1,1861,35.9021399,-78.7133608,"14"
371830537112,53711,2,1480,35.8923786,-78.7089271,"14"
371830537113,53711,3,1998,35.8797151,-78.7031104,"14"
371830537121,53712,1,1633,35.8993608,-78.6958938,"14"
371830537122,53712,2,1172,35.8942897,-78.6869368,"14"
371830537131,53713,1,2361,35.8789783,-78.6954477,"14"
371830537132,53713,2,1438,35.8811493,-78.692666,"14"
371830537141,53714,1,1657,35.8812416,-78.686075,"14"
371830537142,53714,2,2317,35.8670379,-78.6879058,"14"
371830537143,53714,3,1323,35.8803143,-78.6814448,"14"
371830537151,53715,1,1645,35.8656518,-78.6634149,"14"
371830537152,53715,2,1844,35.8682142,-78.6757504,"14"
371830537161,53716,1,1149,35.8612181,-78.6572987,"14"
371830537162,53716,2,1403,35.8574037,-78.6484488,"14"
371830537163,53716,3,1681,35.8653796,-78.6442557,"14"
371830537171,53717,1,1447,35.9055776,-78.7456668,"14"
371830537172,53717,2,3359,35.9162947,-78.7763647,"14"
371830537181,53718,1,1487,35.9150759,-78.7362609,"14"
371830537182,53718,2,1971,35.9139801,-78.7511336,"14"
371830537191,53719,1,919,35.9271954,-78.7461839,"14"
371830537192,53719,2,1128,35.9268925,-78.7420435,"14"
371830537193,53719,3,1156,35.9217473,-78.7505528,"14"
371830537194,53719,4,814,35.9267348,-78.7508323,"14"
371830537201,53720,1,973,35.9406386,-78.7095766,"14"
371830537202,53720,2,1173,35.954254,-78.7139069,"14"
371830537203,53720,3,2214,35.9325307,-78.7304655,"14"
371830537211,53721,1,844,35.9181495,-78.693855,"14"
371830537212,53721,2,1719,35.9101847,-78.7006715,"14"
371830537213,53721,3,1417,35.9261018,-78.7114141,"14"
371830537221,53722,1,1442,35.8949113,-78.6747184,"14"
371830537222,53722,2,1763,35.887956,-78.6733165,"14"
371830537223,53722,3,1062,35.8994743,-78.6704646,"14"
371830537224,53722,4,691,35.8894951,-78.6646964,"14"
371830537231,53723,1,1871,35.8944491,-78.6591183,"14"
371830537232,53723,2,1488,35.8872077,-78.652556,"14"
371830537241,53724,1,2574,35.8811342,-78.7294033,"14"
371830537242,53724,2,1777,35.8897061,-78.734901,"14"
371830537243,53724,3,1965,35.8966751,-78.747493,"14"
371830537251,53725,1,2889,35.8852225,-78.7220187,"14"
371830537252,53725,2,1460,35.8756794,-78.7087954,"14"
371830537253,53725,3,1314,35.8810634,-78.7157613,"14"
371830537261,53726,1,1760,35.8682933,-78.7060847,"14"
371830537262,53726,2,1606,35.8694978,-78.7185296,"14"
371830537271,53727,1,1856,35.8508983,-78.7174487,"14"
371830537272,53727,2,1185,35.8679805,-78.7296365,"14"
371830537273,53727,3,2163,35.8775022,-78.7425223,"14"
371830537281,53728,1,1154,35.8583237,-78.7152607,"14"
371830537282,53728,2,1568,35.8625999,-78.7201777,"14"
371830537291,53729,1,2051,35.8776954,-78.6707163,"14"
371830537292,53729,2,2234,35.8764803,-78.6556552,"14"
371830537301,53730,1,898,35.8695427,-78.6422575,"14"
371830537302,53730,2,1514,35.875244,-78.6475381,"14"
371830538031,53803,1,2469,35.9541983,-78.6961945,"14"
371830538032,53803,2,1448,35.9477005,-78.6824222,"14"
371830538041,53804,1,2509,35.9664001,-78.6552776,"14"
371830538042,53804,2,1419,35.9952539,-78.6789219,"14"
371830538051,53805,1,1271,35.9564397,-78.6334615,"14"
371830538052,53805,2,736,35.947888,-78.5968173,"14"
371830538061,53806,1,2445,35.9369198,-78.6528267,"14"
