"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
550699607002,960700,2,1651,45.2207952,-89.7146131,"8"
550699607003,960700,3,1205,45.2470985,-89.6359974,"8"
550699608001,960800,1,1112,45.2017734,-89.7442796,"8"
550699608002,960800,2,1464,45.1760075,-89.7262238,"8"
550699608003,960800,3,892,45.171106,-89.6952417,"8"
550699609001,960900,1,980,45.188173,-89.7009006,"8"
550699609002,960900,2,855,45.1846887,-89.694359,"8"
550699609003,960900,3,802,45.1804072,-89.6943895,"8"
550699610001,961000,1,1693,45.1634695,-89.6605996,"8"
550699610002,961000,2,879,45.1898469,-89.6795935,"8"
550699610003,961000,3,890,45.181969,-89.6778124,"8"
550710001001,100,1,673,44.11743,-87.6636761,"2"
550710001002,100,2,1932,44.1348081,-87.6492486,"6"
550710001003,100,3,720,44.1113806,-87.6669064,"2"
550710001004,100,4,781,44.1189439,-87.6461868,"2"
550710001005,100,5,1625,44.1164646,-87.6357103,"2"
550710002001,200,1,1596,44.1303668,-87.6831333,"6"
550710002002,200,2,836,44.1023793,-87.6750176,"2"
550710003001,300,1,1925,44.1161154,-87.6957798,"2"
550710003002,300,2,2365,44.117383,-87.7096868,"2"
550710003003,300,3,1359,44.1025286,-87.7049269,"2"
550710004001,400,1,802,44.0969478,-87.64618,"2"
550710004002,400,2,1041,44.105317,-87.662923,"2"
550710004003,400,3,754,44.0950255,-87.6612349,"2"
550710004004,400,4,1066,44.1070815,-87.6456451,"2"
550710004005,400,5,531,44.0941778,-87.6557029,"2"
550710005001,500,1,501,44.0994778,-87.6789013,"2"
550710005002,500,2,424,44.0909982,-87.6687359,"2"
550710005003,500,3,903,44.0920127,-87.6779126,"2"
550710005004,500,4,903,44.088886,-87.6763799,"2"
550710006001,600,1,754,44.0964751,-87.6881307,"2"
550710006002,600,2,1250,44.0827736,-87.6871461,"2"
550710006003,600,3,1186,44.0814119,-87.6942391,"2"
550710006004,600,4,1019,44.0863054,-87.7011582,"2"
550710006005,600,5,1250,44.0686332,-87.7187534,"2"
550710007001,700,1,639,44.081102,-87.6805744,"2"
550710007002,700,2,865,44.0420479,-87.6768328,"2"
550710007003,700,3,1025,44.0846608,-87.669398,"2"
550710007004,700,4,783,44.0788292,-87.6691286,"2"
550710007005,700,5,1376,44.070948,-87.6747487,"2"
550710007006,700,6,1349,44.081323,-87.6750301,"2"
550710008001,800,1,725,44.0879662,-87.6540736,"2"
550710008002,800,2,1315,44.0605301,-87.6573345,"2"
550710008003,800,3,1136,44.0791098,-87.6609917,"2"
550710008004,800,4,969,44.0880446,-87.6640801,"2"
550710051001,5100,1,935,44.1751783,-87.5478211,"6"
550710051002,5100,2,645,44.1590787,-87.562668,"6"
550710051003,5100,3,651,44.1525119,-87.5541982,"6"
550710052001,5200,1,1750,44.1717233,-87.6092922,"6"
550710052002,5200,2,799,44.1687016,-87.5843465,"6"
550710052003,5200,3,1018,44.164567,-87.5760352,"6"
550710052004,5200,4,910,44.1822003,-87.5954988,"6"
550710053001,5300,1,784,44.159984,-87.572431,"6"
550710053002,5300,2,690,44.1501999,-87.5674925,"6"
550710053003,5300,3,532,44.1561321,-87.5692,"6"
550710054001,5400,1,648,44.138843,-87.6056387,"6"
550710054002,5400,2,619,44.148209,-87.5845087,"6"
550710054003,5400,3,851,44.1425997,-87.5738475,"6"
550710054004,5400,4,853,44.1409917,-87.5866303,"6"
550710101001,10100,1,753,44.2460673,-87.5546041,"6"
550710101002,10100,2,1403,44.2815004,-87.6179087,"6"
550710101003,10100,3,900,44.1809409,-87.6300358,"6"
550710101004,10100,4,1349,44.2224748,-87.6393784,"6"
550710102001,10200,1,1555,44.2801102,-87.8310236,"6"
550710102002,10200,2,1396,44.2859284,-87.7114371,"6"
550710102003,10200,3,1145,44.1908996,-87.7627189,"6"
550710102004,10200,4,1625,44.2043606,-87.6996393,"6"
550710103001,10300,1,1479,44.1961781,-87.9886465,"6"
550710103002,10300,2,1497,44.1118966,-87.9874197,"2"
550710103003,10300,3,1402,44.1951763,-87.8566283,"6"
550710104001,10400,1,869,44.0810095,-87.8515275,"2"
550710104002,10400,2,1121,44.0476282,-87.869876,"2"
550710104003,10400,3,1046,44.0008274,-87.8554525,"2"
550710104004,10400,4,1252,44.0186786,-87.9967402,"2"
550710104005,10400,5,1795,44.1170146,-87.8669439,"2"
550710105001,10500,1,1252,44.1171524,-87.7638525,"2"
550710105002,10500,2,1450,44.0266426,-87.7675322,"2"
550710105003,10500,3,860,44.0147311,-87.7073718,"2"
550710106001,10600,1,884,43.9402042,-87.7242518,"2"
550710106002,10600,2,1179,43.9396789,-87.7669646,"2"
550710106003,10600,3,1549,43.9398827,-87.8543992,"2"
550710106004,10600,4,1444,43.9410771,-87.9735126,"2"
550710107001,10700,1,1034,43.9242722,-88.0027875,"2"
550710107002,10700,2,1501,43.8989435,-88.0124119,"2"
550710107003,10700,3,1556,43.9241681,-88.0340866,"2"
550730001001,100,1,923,44.9666241,-89.6234445,"8"
550730001002,100,2,670,44.9631342,-89.6269334,"8"
550730001003,100,3,886,44.9591742,-89.6246066,"8"
550730001004,100,4,639,44.961326,-89.6374302,"8"
550730002001,200,1,1178,44.9686768,-89.6046295,"8"
550730002002,200,2,782,44.9708264,-89.6168423,"8"
550730002003,200,3,806,44.9714652,-89.6263413,"8"
550730003001,300,1,2299,44.99255,-89.5897368,"8"
550730003002,300,2,774,44.9903613,-89.6183401,"8"
550730003003,300,3,810,44.9824739,-89.6150306,"8"
550730003004,300,4,658,44.9763866,-89.6148702,"8"
550730003005,300,5,657,44.9758354,-89.6252347,"8"
550730004001,400,1,1584,44.9917821,-89.62739,"8"
550730004002,400,2,1634,44.982995,-89.6419349,"8"
550730004003,400,3,2052,44.9781359,-89.651003,"8"
550730004004,400,4,949,44.9724397,-89.641496,"8"
550730005001,500,1,967,44.9679785,-89.6386682,"8"
550730005002,500,2,1060,44.9617326,-89.6454128,"8"
550730005003,500,3,965,44.9649552,-89.6524617,"8"
550730006011,601,1,644,44.9559618,-89.6559601,"8"
550730006012,601,2,1281,44.9471444,-89.656745,"8"
550730006021,602,1,1924,44.9493588,-89.6442766,"8"
550730006022,602,2,697,44.9564332,-89.640995,"8"
550730006023,602,3,1174,44.9438419,-89.6372114,"8"
550730007001,700,1,2001,44.9530948,-89.5962821,"8"
550730007002,700,2,941,44.9453877,-89.6195129,"8"
550730007003,700,3,733,44.9491033,-89.6163396,"8"
550730007004,700,4,1005,44.955937,-89.6284771,"8"
550730007005,700,5,1091,44.9574702,-89.6144525,"8"
550730008001,800,1,1737,44.9389571,-89.6145633,"8"
550730008002,800,2,1820,44.9281386,-89.6277176,"8"
550730009001,900,1,1125,44.921122,-89.6053222,"8"
550730009002,900,2,1064,44.9133476,-89.6214783,"8"
550730010001,1000,1,1280,44.8889116,-89.6234135,"8"
550730010002,1000,2,1282,44.8836182,-89.621637,"8"
550730010003,1000,3,1111,44.8751591,-89.6167728,"8"
550730011031,1103,1,805,44.9186676,-89.5828628,"8"
550730011032,1103,2,1614,44.912497,-89.5512816,"8"
550730011033,1103,3,1740,44.9090395,-89.5848981,"8"
550730011034,1103,4,1154,44.9097497,-89.5661425,"8"
550730011041,1104,1,1219,44.9032798,-89.6003661,"8"
550730011042,1104,2,1995,44.8845102,-89.5967071,"8"
550730011043,1104,3,2898,44.8964621,-89.5777614,"8"
550730011051,1105,1,2487,44.9822986,-89.5548519,"8"
550730011061,1106,1,1882,44.8647149,-89.597038,"8"
550730011062,1106,2,2613,44.9364471,-89.5010569,"8"
550730011063,1106,3,1863,44.8908371,-89.5212671,"8"
550730012021,1202,1,674,44.7770299,-89.7217359,"8"
550730012022,1202,2,1268,44.7908548,-89.7119152,"8"
550730012023,1202,3,1840,44.7910409,-89.7234225,"8"
550730012024,1202,4,1840,44.8250921,-89.7638938,"8"
550730012031,1203,1,3068,44.8444108,-89.6003478,"8"
550730012032,1203,2,2176,44.8510774,-89.6190315,"8"
550730012041,1204,1,1626,44.7902866,-89.6764903,"8"
550730012042,1204,2,1318,44.8349906,-89.6682293,"8"
550730012043,1204,3,1271,44.8198931,-89.5886734,"8"
550730013001,1300,1,1818,44.9291139,-89.6562571,"8"
550730013002,1300,2,1585,44.9066564,-89.6571392,"8"
550730013003,1300,3,3899,44.8972196,-89.6838549,"8"
550730014011,1401,1,2235,45.0014413,-89.7359808,"8"
550730014012,1401,2,1467,44.9602019,-89.7161679,"8"
550730014021,1402,1,1024,44.9643159,-89.6693232,"8"
550730014022,1402,2,1404,44.9885523,-89.7934158,"8"
550730014023,1402,3,1137,44.9485151,-89.7032336,"8"
550730015001,1500,1,1124,45.0894562,-89.6712239,"8"
550730015002,1500,2,1679,45.0787007,-89.5858193,"8"
550730015003,1500,3,1478,44.996082,-89.6828474,"8"
550730016001,1600,1,1779,45.0320675,-89.4226398,"8"
550730016002,1600,2,1007,45.0363496,-89.2794171,"8"
550730016003,1600,3,1997,44.9071685,-89.418042,"8"
550730016004,1600,4,1411,44.8933576,-89.2850203,"8"
550730017001,1700,1,1197,44.8096161,-89.4193531,"8"
550730017002,1700,2,1375,44.754361,-89.2653161,"8"
550730017003,1700,3,1021,44.7251724,-89.4199948,"8"
550730018001,1800,1,1063,44.7221809,-90.0117513,"8"
550730018002,1800,2,905,44.8109433,-89.8935853,"8"
550730018003,1800,3,1056,44.7228641,-89.855881,"8"
550730018004,1800,4,1602,44.7250023,-89.7040007,"8"
550730018005,1800,5,939,44.7273261,-89.5894456,"8"
550730019001,1900,1,969,44.8954378,-90.0124074,"8"
550730019002,1900,2,868,44.9161945,-89.9742327,"8"
550730019003,1900,3,733,44.926554,-89.9471961,"8"
550730019004,1900,4,821,44.8958368,-89.8934835,"8"
550730019005,1900,5,806,44.9389907,-89.8500948,"8"
550730019006,1900,6,756,44.9326562,-89.8321768,"8"
550730019007,1900,7,1010,44.8942658,-89.7780175,"8"
550730020001,2000,1,748,44.81486,-90.1334895,"8"
550730020002,2000,2,741,44.7992725,-90.0806572,"8"
550730020003,2000,3,854,44.8085582,-90.0673481,"8"
550730020004,2000,4,1493,44.8228637,-90.0189784,"8"
550730021011,2101,1,842,44.8194491,-90.2538409,"8"
550730021012,2101,2,835,44.7590936,-90.2772621,"8"
550730021013,2101,3,1258,44.7552024,-90.3002182,"8"
550730021014,2101,4,1414,44.7231088,-90.255113,"8"
550730021021,2102,1,1406,44.7138369,-90.1804307,"8"
550730021022,2102,2,1386,44.7344437,-90.1303664,"8"
550730022001,2200,1,858,44.9961638,-90.2482919,"8"
550730022002,2200,2,1193,44.8970367,-90.1843168,"8"
550730022003,2200,3,1489,44.9132513,-90.298172,"8"
550730023011,2301,1,1214,45.0905982,-90.0722984,"8"
550730023012,2301,2,857,44.988531,-90.1394637,"8"
550730023013,2301,3,1257,45.0307318,-90.0598314,"8"
550730023021,2302,1,723,44.9836624,-90.0184827,"8"
550730023022,2302,2,830,45.0767944,-89.9027095,"8"
550730023023,2302,3,947,44.9948584,-89.8955751,"8"
550730023024,2302,4,949,45.076296,-89.7856696,"8"
550759601001,960100,1,999,45.756745,-88.006846,"6"
550759601002,960100,2,1136,45.7284707,-88.0065682,"6"
550759601003,960100,3,873,45.6567925,-87.8879847,"6"
550759602001,960200,1,696,45.6712913,-88.1810584,"6"
550759602002,960200,2,721,45.5458368,-87.9646,"6"
550759602003,960200,3,682,45.5334735,-88.3296321,"6"
550759602004,960200,4,599,45.6116962,-88.0809451,"6"
550759602005,960200,5,522,45.4864529,-87.9090903,"6"
550759602006,960200,6,576,45.5134176,-88.1824896,"6"
550759606001,960600,1,808,45.3196311,-87.9137505,"6"
550759606002,960600,2,852,45.3927011,-88.0180749,"6"
550759606003,960600,3,802,45.3963422,-87.9201985,"6"
550759607001,960700,1,811,45.2378059,-88.1830338,"6"
550759607002,960700,2,660,45.1434499,-88.1234707,"6"
550759607003,960700,3,705,45.344401,-88.115428,"6"
550759607004,960700,4,1125,45.3367129,-88.2396327,"6"
550759608001,960800,1,1458,45.2613726,-88.050606,"6"
550759608002,960800,2,1355,45.2263683,-87.937557,"6"
550759609001,960900,1,1337,45.2650856,-87.7880642,"6"
550759609002,960900,2,1324,45.1432823,-87.7662173,"6"
550759610001,961000,1,899,45.1279376,-87.8906024,"6"
550759610002,961000,2,1145,45.1503207,-88.0093244,"6"
550759610003,961000,3,1065,45.0394303,-87.9873608,"6"
550759610004,961000,4,918,45.0646725,-88.0329343,"6"
550759611001,961100,1,1197,45.0540269,-87.7669882,"6"
550759611002,961100,2,1329,45.0412807,-87.8527738,"6"
550759611003,961100,3,2095,45.0685212,-87.746052,"6"
550759611004,961100,4,727,45.0498251,-87.7518827,"6"
550759612001,961200,1,744,45.0761693,-87.6988328,"6"
550759612002,961200,2,742,45.002265,-87.6425197,"6"
550759612003,961200,3,1247,45.02583,-87.7262075,"6"
550759613001,961300,1,1069,45.1033456,-87.6794977,"6"
550759613002,961300,2,979,45.0917754,-87.6511848,"6"
550759613003,961300,3,1045,45.1009084,-87.6378837,"6"
550759614001,961400,1,1524,45.0733902,-87.6245372,"6"
550759614002,961400,2,708,45.0919791,-87.6292823,"6"
550759614003,961400,3,730,45.0985565,-87.6266261,"6"
550759614004,961400,4,836,45.096947,-87.6339249,"6"
550759614005,961400,5,1041,45.0761326,-87.6473273,"6"
550759615001,961500,1,1114,45.0733431,-87.5785735,"6"
550759615002,961500,2,731,45.0912131,-87.6097573,"6"
550759615003,961500,3,1132,45.0801246,-87.6155176,"6"
550759615004,961500,4,814,45.0932222,-87.6200869,"6"
550779601001,960100,1,1276,43.9439076,-89.4909418,"8"
550779601002,960100,2,810,43.9295813,-89.2340095,"8"
550779601003,960100,3,676,43.9490302,-89.3029779,"8"
550779602001,960200,1,975,43.8269214,-89.4362028,"8"
550779602002,960200,2,837,43.8375186,-89.228527,"8"
550779602003,960200,3,732,43.8433,-89.333525,"8"
550779603001,960300,1,1046,43.8020333,-89.3599671,"8"
550779603002,960300,2,1064,43.766997,-89.3682535,"8"
550779603003,960300,3,1959,43.7127024,-89.3045807,"8"
550779604001,960400,1,716,43.6779789,-89.5592608,"8"
550779604002,960400,2,728,43.7372891,-89.4072209,"8"
550779604003,960400,3,1187,43.6806175,-89.4672407,"8"
550779605001,960500,1,1469,43.8878394,-89.5144989,"8"
550779605002,960500,2,1301,43.8108434,-89.5374637,"8"
550779605003,960500,3,816,43.7785199,-89.5699345,"8"
550789401011,940101,1,1351,44.8697593,-88.6649544,"6"
550789401031,940103,1,1342,45.0187451,-88.6989584,"6"
550789401041,940104,1,640,44.8961185,-88.5856931,"6"
550789401042,940104,2,922,44.8859325,-88.537705,"6"
550790001011,101,1,1248,43.1887554,-88.0141573,"1"
550790001012,101,2,903,43.181396,-88.0142842,"1"
550790001013,101,3,2384,43.1851707,-87.9990756,"1"
550790001021,102,1,1189,43.1740645,-88.0121026,"1"
550790001022,102,2,1495,43.1605626,-88.0150804,"1"
550790001023,102,3,1027,43.1713095,-87.9996258,"1"
550790002011,201,1,1418,43.1687674,-88.0530284,"1"
550790002012,201,2,1638,43.1801983,-88.0264597,"1"
550790002013,201,3,1362,43.1805222,-88.0309692,"1"
550790002014,201,4,854,43.1860609,-88.0424776,"1"
550790002021,202,1,2018,43.1678334,-88.0400056,"1"
550790002022,202,2,1527,43.1715045,-88.0316614,"1"
550790002023,202,3,2564,43.1539062,-88.0398511,"1"
550790003011,301,1,1377,43.1367894,-88.0621303,"1"
550790003021,302,1,1551,43.1356597,-88.0397899,"1"
550790003022,302,2,1323,43.1400841,-88.0481162,"1"
550790003031,303,1,980,43.1280307,-88.0512713,"1"
550790003032,303,2,840,43.1307058,-88.0425585,"1"
550790003041,304,1,900,43.1440136,-88.0363353,"1"
550790003042,304,2,2535,43.1433616,-88.019045,"1"
550790004001,400,1,948,43.1102781,-88.0487935,"1"
550790004002,400,2,1607,43.1138434,-88.0603236,"1"
550790005011,501,1,704,43.1212817,-88.0530975,"1"
550790005012,501,2,2639,43.1113833,-88.0368022,"1"
550790005021,502,1,998,43.1287229,-88.0318565,"1"
550790005022,502,2,2136,43.1224815,-88.0315467,"1"
550790005023,502,3,1162,43.1172102,-88.0288528,"1"
550790006001,600,1,730,43.1377776,-88.0080977,"1"
550790006002,600,2,999,43.1377308,-88.0132929,"1"
550790006003,600,3,1498,43.1374598,-88.0208101,"1"
550790006004,600,4,2123,43.1381943,-87.9983289,"1"
550790006005,600,5,808,43.1439112,-87.9930723,"1"
550790007001,700,1,650,43.1603052,-87.9793793,"1"
550790007002,700,2,679,43.1545272,-87.9798766,"1"
550790007003,700,3,2243,43.1524839,-87.9950691,"1"
550790008001,800,1,2684,43.1373824,-87.9723308,"1"
550790008002,800,2,850,43.1448968,-87.9830316,"1"
550790008003,800,3,1372,43.1449209,-87.9730506,"1"
550790009001,900,1,1889,43.1524938,-87.9528607,"1"
550790009002,900,2,1645,43.1404676,-87.9572915,"1"
550790010001,1000,1,905,43.1228525,-87.9580015,"1"
550790010002,1000,2,873,43.1228901,-87.9616172,"1"
550790010003,1000,3,1558,43.125465,-87.9506083,"1"
550790011001,1100,1,1147,43.1280409,-87.9695873,"1"
550790011002,1100,2,850,43.128471,-87.9647151,"1"
550790011003,1100,3,651,43.122825,-87.9651506,"1"
550790012001,1200,1,757,43.1266999,-87.9850505,"1"
550790012002,1200,2,1067,43.1224993,-87.9890368,"1"
550790012003,1200,3,1064,43.1271603,-87.9883956,"1"
550790013001,1300,1,924,43.1289669,-87.9972762,"1"
550790013002,1300,2,1136,43.1231355,-87.9965936,"1"
550790013003,1300,3,848,43.1231668,-88.0003268,"1"
550790013004,1300,4,776,43.1231885,-88.0040781,"1"
550790014001,1400,1,900,43.1313948,-88.0110177,"1"
550790014002,1400,2,1380,43.1305227,-88.0208218,"1"
550790015001,1500,1,1124,43.1248191,-88.0089833,"1"
550790015002,1500,2,884,43.1243361,-88.0143928,"1"
550790015003,1500,3,1168,43.1225391,-88.0206458,"1"
550790016001,1600,1,1369,43.1155992,-88.0100352,"1"
550790016002,1600,2,1417,43.1160662,-88.0197294,"1"
550790017001,1700,1,888,43.1101226,-88.0114768,"1"
550790017002,1700,2,705,43.1074602,-88.0088801,"1"
550790017003,1700,3,662,43.108028,-88.0156681,"1"
550790017004,1700,4,680,43.1063627,-88.022355,"1"
550790017005,1700,5,1464,43.1096667,-88.021445,"1"
550790018001,1800,1,628,43.1160019,-87.9939247,"1"
550790018002,1800,2,758,43.1156502,-87.998843,"1"
550790018003,1800,3,870,43.115843,-88.0034837,"1"
550790019001,1900,1,818,43.1175003,-87.9799537,"1"
550790019002,1900,2,873,43.1138404,-87.9806153,"1"
550790019003,1900,3,753,43.1140825,-87.9880752,"1"
550790019004,1900,4,816,43.1176909,-87.9872449,"1"
550790020001,2000,1,773,43.117505,-87.9627762,"1"
550790020002,2000,2,757,43.1173829,-87.9720872,"1"
550790020003,2000,3,789,43.113817,-87.9726047,"1"
550790021001,2100,1,1076,43.1157701,-87.9508058,"1"
550790021002,2100,2,567,43.1135206,-87.9565568,"1"
550790021003,2100,3,585,43.1167062,-87.9582998,"1"
550790022001,2200,1,1802,43.1147549,-87.9301481,"1"
550790023001,2300,1,509,43.1066304,-87.9313344,"1"
550790023002,2300,2,920,43.1033597,-87.9334729,"1"
550790023003,2300,3,899,43.1038376,-87.9401541,"1"
550790023004,2300,4,1006,43.1074216,-87.9389442,"1"
550790023005,2300,5,585,43.11017,-87.9428097,"1"
550790024001,2400,1,560,43.1060572,-87.9488543,"1"
550790024002,2400,2,878,43.1021108,-87.9516914,"1"
550790024003,2400,3,712,43.1090082,-87.9540085,"1"
550790025001,2500,1,566,43.1092129,-87.9601488,"1"
550790025002,2500,2,641,43.1060497,-87.9601682,"1"
550790025003,2500,3,834,43.1082607,-87.9645077,"1"
550790026001,2600,1,925,43.1032521,-87.9610783,"1"
550790026002,2600,2,1123,43.1006814,-87.962692,"1"
550790026003,2600,3,611,43.0977894,-87.9618688,"1"
550790027001,2700,1,931,43.1010325,-87.9687171,"1"
550790027002,2700,2,1053,43.100713,-87.9734612,"1"
550790028001,2800,1,907,43.1089292,-87.9742896,"1"
550790028002,2800,2,1214,43.1079301,-87.9696874,"1"
550790029001,2900,1,1005,43.1083334,-87.9788366,"1"
550790029002,2900,2,1141,43.1083488,-87.9837848,"1"
550790030001,3000,1,873,43.1084662,-87.9883852,"1"
550790030002,3000,2,751,43.1083726,-87.9920914,"1"
550790030003,3000,3,963,43.1094166,-87.9967483,"1"
550790030004,3000,4,1125,43.1079479,-88.0021782,"1"
550790031001,3100,1,830,43.1022628,-87.9814455,"1"
550790031002,3100,2,858,43.0985858,-87.9823455,"1"
550790031003,3100,3,890,43.1019453,-87.9897423,"1"
550790031004,3100,4,837,43.0993817,-87.9928731,"1"
550790032001,3200,1,987,43.1022183,-87.9978752,"1"
550790032002,3200,2,881,43.0991598,-88.0014158,"1"
550790032003,3200,3,794,43.1010713,-88.0048868,"1"
550790033001,3300,1,1018,43.1022842,-88.0092187,"1"
550790033002,3300,2,768,43.0984378,-88.0123123,"1"
550790033003,3300,3,887,43.1022878,-88.0146529,"1"
550790033004,3300,4,942,43.102675,-88.0212196,"1"
550790033005,3300,5,704,43.1005279,-88.0258386,"1"
550790033006,3300,6,798,43.0989154,-88.0203061,"1"
550790034001,3400,1,1256,43.0935453,-88.0116699,"1"
550790034002,3400,2,1202,43.0934769,-88.0193743,"1"
550790034003,3400,3,1337,43.0934063,-88.025122,"1"
550790034004,3400,4,1950,43.0935161,-88.0376123,"1"
550790035001,3500,1,703,43.0936482,-87.9919809,"1"
