"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
245102718013,271801,3,1294,39.3477125,-76.6862007,"1"
245102718021,271802,1,841,39.3438956,-76.6801084,"1"
245102718022,271802,2,1358,39.3451237,-76.6753756,"1"
245102719001,271900,1,733,39.3597807,-76.6743122,"1"
245102719002,271900,2,626,39.3573117,-76.6789848,"1"
245102719003,271900,3,729,39.355038,-76.6835039,"1"
245102719004,271900,4,681,39.3525752,-76.6877461,"1"
245102719005,271900,5,704,39.3506882,-76.6913674,"1"
245102720031,272003,1,950,39.3682213,-76.678571,"1"
245102720032,272003,2,803,39.363633,-76.6795907,"1"
245102720033,272003,3,1336,39.3598672,-76.6841357,"1"
245102720034,272003,4,2050,39.3616828,-76.6927056,"1"
245102720035,272003,5,851,39.366001,-76.6842683,"1"
245102720041,272004,1,1738,39.370933,-76.6883469,"1"
245102720042,272004,2,2034,39.3676485,-76.6893339,"1"
245102720051,272005,1,1263,39.3693966,-76.7056949,"1"
245102720052,272005,2,931,39.3682587,-76.7010504,"1"
245102720053,272005,3,1257,39.3684439,-76.6971681,"1"
245102720061,272006,1,1366,39.3550224,-76.6939459,"1"
245102720062,272006,2,1112,39.3569766,-76.6982455,"1"
245102720063,272006,3,1283,39.3598934,-76.6999076,"1"
245102720071,272007,1,2320,39.3640589,-76.7068917,"1"
245102720072,272007,2,1230,39.3600865,-76.7035344,"1"
245102720073,272007,3,786,39.3681777,-76.7098797,"1"
245102801011,280101,1,905,39.3595836,-76.7098287,"1"
245102801012,280101,2,1169,39.3531805,-76.7032269,"1"
245102801013,280101,3,853,39.3442772,-76.6868278,"1"
245102801021,280102,1,387,39.3450872,-76.7044844,"1"
245102801022,280102,2,843,39.3368221,-76.6925295,"1"
245102801023,280102,3,941,39.3328065,-76.6944702,"1"
245102801024,280102,4,1378,39.3363684,-76.7030458,"1"
245102801025,280102,5,1146,39.3400647,-76.6983808,"1"
245102801026,280102,6,726,39.3421335,-76.6902971,"1"
245102802001,280200,1,871,39.3273427,-76.6919414,"1"
245102802002,280200,2,512,39.3239299,-76.7013155,"1"
245102802003,280200,3,467,39.3264578,-76.7084496,"1"
245102802004,280200,4,681,39.3319089,-76.7090301,"1"
245102802005,280200,5,688,39.3299641,-76.7039338,"1"
245102802006,280200,6,746,39.3305425,-76.6991639,"1"
245102803011,280301,1,948,39.305547,-76.7006194,"1"
245102803012,280301,2,910,39.3169499,-76.707741,"1"
245102803013,280301,3,1814,39.3129392,-76.6993446,"1"
245102803021,280302,1,1157,39.3207322,-76.6940002,"1"
245102803022,280302,2,964,39.3168155,-76.693321,"1"
245102804011,280401,1,542,39.2993281,-76.7017117,"1"
245102804012,280401,2,589,39.2952793,-76.6967025,"1"
245102804013,280401,3,774,39.2937044,-76.7034889,"1"
245102804014,280401,4,854,39.2944602,-76.7088965,"1"
245102804015,280401,5,634,39.2971467,-76.7080394,"1"
245102804021,280402,1,1456,39.2992263,-76.6903724,"1"
245102804031,280403,1,889,39.2832258,-76.6944938,"1"
