"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
484230020132,2013,2,1320,32.2234043,-95.3015196,"6"
484230021011,2101,1,1195,32.1900166,-95.0177259,"6"
484230021012,2101,2,1745,32.1863923,-95.1134194,"6"
484230021013,2101,3,1258,32.1633556,-95.1021179,"6"
484230021021,2102,1,1667,32.2467582,-95.0696108,"6"
484230021022,2102,2,1629,32.2878937,-95.1456005,"6"
484230021023,2102,3,568,32.2644683,-95.1105033,"6"
484230021024,2102,4,2006,32.235467,-95.15008,"6"
484230022001,2200,1,2074,32.1954212,-95.2789914,"6"
484230022002,2200,2,2049,32.1641616,-95.2205112,"6"
484230022003,2200,3,2826,32.2156436,-95.239572,"6"
484250001011,101,1,906,32.2297219,-97.8565584,"18"
484250001013,101,3,2438,32.2758472,-97.7738561,"18"
484250001014,101,4,780,32.2917668,-97.6806136,"2"
484250001021,102,1,2231,32.2211571,-97.6809805,"2"
484250001022,102,2,1113,32.1587554,-97.8228917,"18"
484250002001,200,1,906,32.2337989,-97.7598512,"18"
484250002002,200,2,831,32.2321951,-97.7436989,"18"
484279501011,950101,1,1040,26.6508702,-98.6058258,"38"
484279501041,950104,1,1759,26.395513,-98.8809718,"38"
484279501042,950104,2,1880,26.4374084,-98.8718579,"38"
484279501043,950104,3,1743,26.4619465,-98.8989613,"38"
484279501051,950105,1,1531,26.4198661,-98.9196307,"38"
484279501052,950105,2,2527,26.3920613,-98.9146976,"38"
484279501061,950106,1,1233,26.3412724,-98.7597718,"38"
484279501062,950106,2,680,26.349037,-98.7419676,"38"
484279501063,950106,3,1538,26.3564091,-98.7616474,"38"
484279501071,950107,1,2153,26.3652594,-98.7818802,"38"
484279501072,950107,2,1233,26.3417549,-98.7830872,"38"
484279501073,950107,3,1296,26.3642177,-98.771031,"38"
484279501081,950108,1,2042,26.5057366,-98.793345,"38"
484279501082,950108,2,1985,26.4001627,-98.7394117,"38"
484279502021,950202,1,1168,26.5518477,-99.1190062,"38"
484279502022,950202,2,1452,26.5992474,-98.9699345,"38"
484279502031,950203,1,1692,26.4030319,-98.9863529,"38"
484279502032,950203,2,2655,26.4121214,-98.9881481,"38"
484279502041,950204,1,1476,26.4465857,-98.9526912,"38"
484279502042,950204,2,870,26.4126343,-98.9600292,"38"
484279502043,950204,3,1799,26.4291914,-98.9767161,"38"
484279502044,950204,4,1620,26.4025144,-98.9726061,"38"
484279504021,950402,1,769,26.3212754,-98.6442125,"38"
484279504022,950402,2,1045,26.4107462,-98.6671352,"38"
484279504023,950402,3,856,26.3577544,-98.5725996,"38"
484279504024,950402,4,987,26.3127708,-98.6312997,"38"
484279504025,950402,5,2259,26.4411181,-98.5767706,"38"
484279504031,950403,1,1999,26.3159758,-98.7220572,"38"
484279504041,950404,1,1141,26.2986889,-98.6691425,"38"
484279504042,950404,2,1458,26.2816591,-98.5991859,"38"
484279504043,950404,3,1274,26.2627424,-98.6443162,"38"
484279505001,950500,1,665,26.3871426,-98.8255483,"38"
484279505002,950500,2,902,26.3745532,-98.7991389,"38"
484279505003,950500,3,1516,26.3853855,-98.8106424,"38"
484279505004,950500,4,1003,26.3851314,-98.8181557,"38"
484279506011,950601,1,728,26.384923,-98.8398612,"38"
484279506012,950601,2,1076,26.3830034,-98.8520048,"38"
484279506013,950601,3,1448,26.3936531,-98.8431154,"38"
484279506014,950601,4,859,26.3773422,-98.8477197,"38"
484279506021,950602,1,503,26.363701,-98.841387,"38"
484279506022,950602,2,993,26.3750475,-98.815554,"38"
484279506023,950602,3,1664,26.3894239,-98.8342491,"38"
484279507011,950701,1,1896,26.4081548,-99.0129841,"38"
484279507012,950701,2,2016,26.415899,-99.0225395,"38"
484279507021,950702,1,1487,26.4129463,-99.0038761,"38"
484279507022,950702,2,2004,26.3965297,-99.0047621,"38"
484299502001,950200,1,671,32.766623,-98.9064344,"18"
484299502002,950200,2,1283,32.7682532,-98.9275756,"18"
484299502003,950200,3,953,32.7377408,-98.9368652,"18"
484299502004,950200,4,885,32.7559869,-98.915508,"18"
484299503001,950300,1,715,32.7659155,-98.8949162,"18"
484299503002,950300,2,849,32.7507361,-98.8926136,"18"
484299503003,950300,3,478,32.7324275,-98.8696669,"18"
484299505001,950500,1,1017,32.8518358,-99.0257682,"18"
484299505002,950500,2,1213,32.6317598,-98.8567321,"18"
484299505003,950500,3,1037,32.868134,-98.7597413,"18"
484319501001,950100,1,1372,31.8357735,-101.0549114,"24"
484339503001,950300,1,541,33.1464916,-100.2354349,"18"
484339503002,950300,2,704,33.1795797,-100.2538069,"36"
484359503001,950300,1,822,30.5788192,-100.6113666,"18"
484359503002,950300,2,802,30.5221852,-100.5133594,"18"
484359503003,950300,3,888,30.5834366,-100.7031536,"18"
484359503004,950300,4,860,30.5491071,-100.609903,"18"
484379502001,950200,1,732,34.6902895,-101.7471088,"36"
484379502002,950200,2,1084,34.5542071,-101.7536506,"36"
484379503001,950300,1,1399,34.5549871,-101.7733643,"36"
484379503002,950300,2,947,34.5138764,-101.7668797,"36"
484379503003,950300,3,1137,34.5399234,-101.7676072,"36"
484379503004,950300,4,554,34.5336712,-101.7827459,"36"
484379504001,950400,1,497,34.390946,-101.7161755,"36"
484379504002,950400,2,621,34.3719425,-101.738262,"36"
484391001011,100101,1,2626,32.7879274,-97.305143,"26"
484391001012,100101,2,1613,32.7844881,-97.296082,"26"
484391001013,100101,3,1780,32.7916254,-97.2976898,"26"
484391001021,100102,1,874,32.7891141,-97.3125737,"26"
484391001022,100102,2,1920,32.7812887,-97.3149469,"26"
484391001023,100102,3,1824,32.7770339,-97.3051176,"26"
484391002011,100201,1,1763,32.7980769,-97.329477,"26"
484391002012,100201,2,1647,32.8072867,-97.3332177,"26"
484391002013,100201,3,1512,32.8019213,-97.3312908,"26"
484391002021,100202,1,2104,32.8094246,-97.3454043,"26"
484391002022,100202,2,1190,32.7897556,-97.3337269,"26"
484391002023,100202,3,2134,32.8001169,-97.344162,"26"
484391003001,100300,1,977,32.8258885,-97.3650024,"33"
484391003002,100300,2,988,32.7916887,-97.3538493,"26"
484391003003,100300,3,1891,32.7998292,-97.3604624,"26"
484391003004,100300,4,1849,32.8037557,-97.3531926,"26"
484391004011,100401,1,2064,32.7932151,-97.3662122,"26"
484391004021,100402,1,1296,32.7864108,-97.3613881,"26"
484391004022,100402,2,1334,32.7865859,-97.3562134,"26"
484391004023,100402,3,2290,32.7857165,-97.3694743,"26"
484391005031,100503,1,2541,32.7897687,-97.3787642,"26"
484391005041,100504,1,2296,32.7996675,-97.3851206,"33"
484391005042,100504,2,2485,32.7923103,-97.3929466,"33"
484391005051,100505,1,1963,32.8233223,-97.3817224,"33"
484391005052,100505,2,3107,32.8146969,-97.391084,"33"
484391005061,100506,1,1802,32.803169,-97.3746856,"26"
484391005062,100506,2,2148,32.7994819,-97.3707554,"26"
484391005063,100506,3,1649,32.8078629,-97.3771649,"33"
484391006011,100601,1,1443,32.8118494,-97.4725805,"33"
484391006012,100601,2,1260,32.8450841,-97.4883536,"33"
484391006021,100602,1,2214,32.7768696,-97.4308182,"33"
484391006022,100602,2,967,32.7945203,-97.4354729,"33"
484391006023,100602,3,1573,32.7704496,-97.412332,"26"
484391007001,100700,1,889,32.7643697,-97.3886457,"26"
484391007002,100700,2,1260,32.7774191,-97.3860587,"26"
484391007003,100700,3,1379,32.7699553,-97.3679102,"26"
484391007004,100700,4,1549,32.7590646,-97.399151,"26"
484391008001,100800,1,1834,32.7759835,-97.3565434,"26"
484391008002,100800,2,1918,32.7801638,-97.3635419,"26"
484391008003,100800,3,1771,32.7703274,-97.3522539,"26"
484391009001,100900,1,1854,32.7801213,-97.3473996,"26"
484391012011,101201,1,2021,32.7794896,-97.2457631,"17"
484391012021,101202,1,1060,32.7545573,-97.2950996,"26"
484391012022,101202,2,2451,32.7740421,-97.2995969,"26"
484391012023,101202,3,1464,32.7674465,-97.2972769,"26"
484391013011,101301,1,1567,32.7411787,-97.2033251,"17"
484391013012,101301,2,1556,32.7421291,-97.2293505,"17"
484391013013,101301,3,2375,32.7413848,-97.2158763,"17"
484391013021,101302,1,1517,32.7340004,-97.2115455,"17"
484391013022,101302,2,1557,32.7216764,-97.210369,"26"
484391014011,101401,1,1133,32.7520574,-97.2388886,"17"
484391014012,101401,2,906,32.7563145,-97.2467749,"17"
484391014013,101401,3,1179,32.7560942,-97.253339,"26"
484391014014,101401,4,1017,32.7510263,-97.2573507,"26"
484391014015,101401,5,1072,32.7491267,-97.2490239,"26"
484391014021,101402,1,1617,32.7388021,-97.257598,"26"
484391014022,101402,2,2257,32.7391646,-97.2662283,"26"
484391014031,101403,1,1554,32.7428073,-97.2391637,"26"
484391014032,101403,2,1123,32.7433618,-97.2493644,"26"
484391014033,101403,3,993,32.7361073,-97.2494048,"26"
484391014034,101403,4,1476,32.7355453,-97.2408028,"26"
484391015001,101500,1,1075,32.7495248,-97.2714474,"26"
484391015002,101500,2,1221,32.7459531,-97.2862575,"26"
484391015003,101500,3,2253,32.7406703,-97.2792466,"26"
484391017001,101700,1,2347,32.7547953,-97.3132291,"26"
484391020001,102000,1,2267,32.7585549,-97.3518581,"26"
484391020002,102000,2,2557,32.7409329,-97.3588486,"26"
484391021011,102101,1,1283,32.7549578,-97.3739499,"26"
484391021012,102101,2,1045,32.7536631,-97.3672356,"26"
484391021021,102102,1,821,32.7578451,-97.3648656,"26"
484391021022,102102,2,627,32.7553494,-97.3623694,"26"
484391021023,102102,3,1483,32.7677689,-97.3719575,"26"
484391022011,102201,1,1684,32.7502034,-97.407805,"26"
484391022012,102201,2,976,32.753407,-97.3856595,"26"
484391022013,102201,3,827,32.7480499,-97.378605,"26"
484391022021,102202,1,1028,32.7377337,-97.4045361,"26"
484391022022,102202,2,666,32.7398705,-97.3851616,"26"
484391022023,102202,3,1118,32.741159,-97.3904109,"26"
484391023011,102301,1,909,32.729767,-97.4355518,"26"
484391023012,102301,2,1257,32.7257676,-97.4314348,"26"
484391023013,102301,3,1222,32.7271669,-97.4463637,"26"
484391023021,102302,1,1680,32.7015141,-97.4425199,"26"
484391023022,102302,2,1428,32.7085267,-97.4435137,"26"
484391023023,102302,3,1019,32.6962748,-97.4511311,"26"
484391023024,102302,4,1614,32.7135608,-97.4459123,"26"
484391024011,102401,1,947,32.7312518,-97.4186827,"26"
484391024012,102401,2,743,32.7288378,-97.4249644,"26"
484391024013,102401,3,1212,32.7203984,-97.4183151,"26"
484391024014,102401,4,1507,32.7134616,-97.4124668,"26"
484391024021,102402,1,1679,32.7080579,-97.4257639,"26"
484391024022,102402,2,789,32.7034597,-97.4351576,"26"
484391024023,102402,3,2200,32.7160949,-97.4295537,"26"
484391025001,102500,1,1294,32.7237492,-97.410774,"26"
484391025002,102500,2,1591,32.7242622,-97.4044881,"26"
484391025003,102500,3,1402,32.7185286,-97.4003272,"26"
484391026011,102601,1,2088,32.7232647,-97.3913701,"26"
484391026012,102601,2,1798,32.730663,-97.3994955,"26"
484391026021,102602,1,982,32.7323088,-97.379125,"26"
484391026022,102602,2,1523,32.7286221,-97.3772624,"26"
484391026023,102602,3,1003,32.7346376,-97.3957124,"26"
484391027001,102700,1,657,32.7475453,-97.3728886,"26"
484391027002,102700,2,972,32.7418578,-97.3743169,"26"
484391027003,102700,3,839,32.7370353,-97.3742214,"26"
484391027004,102700,4,811,32.737119,-97.3831062,"26"
484391035001,103500,1,1139,32.7364807,-97.2909252,"26"
484391035002,103500,2,2416,32.7289517,-97.2839757,"26"
484391035003,103500,3,1121,32.7346706,-97.280056,"26"
484391035004,103500,4,1162,32.7307479,-97.2658965,"26"
484391036011,103601,1,1252,32.7246182,-97.2429751,"26"
484391036012,103601,2,773,32.7264913,-97.2533086,"26"
484391036013,103601,3,511,32.7288975,-97.244967,"26"
484391036021,103602,1,1225,32.7281634,-97.2311117,"26"
484391036022,103602,2,1148,32.7224539,-97.2313419,"26"
484391037011,103701,1,1672,32.7231174,-97.2845221,"26"
484391037012,103701,2,2636,32.7226369,-97.2754256,"26"
484391037021,103702,1,2911,32.7233734,-97.2634647,"26"
484391038001,103800,1,2275,32.7212313,-97.2996186,"26"
484391038002,103800,2,1826,32.7214239,-97.306653,"26"
484391041001,104100,1,2108,32.7232221,-97.3352905,"26"
484391041002,104100,2,1218,32.7232175,-97.3413606,"26"
484391042021,104202,1,1242,32.6963431,-97.3720409,"26"
484391042022,104202,2,866,32.690415,-97.3696342,"26"
484391042023,104202,3,1123,32.6961726,-97.3638455,"26"
484391042031,104203,1,4129,32.7065158,-97.3663666,"26"
484391042041,104204,1,1050,32.7192603,-97.3561575,"26"
484391042042,104204,2,1338,32.7146433,-97.3666007,"26"
484391043011,104301,1,862,32.71066,-97.354186,"26"
484391043012,104301,2,1169,32.7061008,-97.3548976,"26"
484391043013,104301,3,1117,32.7009428,-97.3580959,"26"
484391043021,104302,1,1578,32.719214,-97.3475229,"26"
484391043022,104302,2,1446,32.7110402,-97.3491607,"26"
484391044001,104400,1,1647,32.7143024,-97.3373011,"26"
484391044002,104400,2,2148,32.7034374,-97.3359733,"26"
484391044003,104400,3,1446,32.7067316,-97.3413535,"26"
484391045021,104502,1,2873,32.7067531,-97.3257756,"26"
484391045031,104503,1,1362,32.6961945,-97.3261573,"26"
484391045032,104503,2,1305,32.6890142,-97.3261462,"26"
484391045041,104504,1,1221,32.6917955,-97.3176072,"26"
484391045042,104504,2,1938,32.6902036,-97.3078556,"26"
484391045051,104505,1,1343,32.7151136,-97.3141216,"26"
484391045052,104505,2,2659,32.7090473,-97.311694,"26"
484391045053,104505,3,866,32.703032,-97.3114127,"26"
484391046011,104601,1,1755,32.7160989,-97.2715124,"26"
484391046012,104601,2,2059,32.7090314,-97.2693054,"26"
484391046021,104602,1,2031,32.7036472,-97.2742466,"26"
484391046022,104602,2,3012,32.696192,-97.2715931,"26"
484391046031,104603,1,2393,32.6867066,-97.2756486,"26"
484391046032,104603,2,1587,32.6846162,-97.2666022,"26"
484391046041,104604,1,1496,32.7102157,-97.2841288,"26"
484391046042,104604,2,1972,32.7132746,-97.2927255,"26"
484391046051,104605,1,2648,32.6958166,-97.2861643,"26"
484391046052,104605,2,2239,32.6958525,-97.2995637,"26"
484391047011,104701,1,1546,32.6911252,-97.3360603,"26"
484391047012,104701,2,1888,32.6963206,-97.3359809,"26"
484391047013,104701,3,1110,32.6865346,-97.3360607,"26"
484391047021,104702,1,1291,32.6818324,-97.3342587,"26"
484391047022,104702,2,1022,32.6725907,-97.3323712,"26"
484391047023,104702,3,968,32.6817982,-97.3387535,"26"
484391048021,104802,1,3204,32.6740588,-97.3505616,"26"
484391048022,104802,2,2058,32.6811274,-97.3555421,"26"
484391048031,104803,1,2114,32.6959365,-97.3454302,"26"
484391048032,104803,2,1905,32.6879844,-97.344373,"26"
484391048033,104803,3,2093,32.7022093,-97.3479979,"26"
484391048041,104804,1,965,32.6899671,-97.3589243,"26"
484391048042,104804,2,1811,32.6907257,-97.3499401,"26"
484391049001,104900,1,1610,32.7987723,-97.2994376,"17"
484391049002,104900,2,1642,32.8067936,-97.2959701,"17"
484391050071,105007,1,57,32.8436618,-97.3015412,"17"
484391050072,105007,2,1599,32.8535281,-97.2967193,"17"
484391050073,105007,3,2385,32.8511135,-97.3060309,"17"
484391050074,105007,4,2168,32.858336,-97.3010184,"17"
484391050082,105008,2,1630,32.8488343,-97.3171528,"17"
484391050083,105008,3,1661,32.8573957,-97.3226323,"17"
484391050084,105008,4,1086,32.8552633,-97.3326833,"17"
484391050085,105008,5,1978,32.8463471,-97.3297197,"17"
484391050086,105008,6,902,32.8566018,-97.318807,"17"
484391050087,105008,7,1076,32.8588664,-97.3289496,"17"
484391050088,105008,8,46,32.8599125,-97.3189373,"17"
484391050091,105009,1,2023,32.8139418,-97.3294941,"26"
484391050092,105009,2,1482,32.8138461,-97.3363505,"26"
484391050093,105009,3,1733,32.8200796,-97.338297,"26"
484391050094,105009,4,1867,32.8206115,-97.3019782,"17"
484391050095,105009,5,100,32.8275451,-97.3343737,"17"
484391052011,105201,1,1396,32.7285391,-97.4620204,"26"
484391052012,105201,2,1487,32.7276466,-97.4534913,"26"
484391052013,105201,3,2221,32.7319424,-97.4570465,"26"
484391052014,105201,4,1649,32.7359729,-97.4590134,"33"
484391052031,105203,1,1055,32.7203252,-97.4617275,"26"
484391052032,105203,2,1355,32.7209844,-97.4723093,"26"
484391052041,105204,1,1092,32.7284602,-97.4775249,"33"
484391052042,105204,2,858,32.7314641,-97.4781324,"33"
484391052043,105204,3,1480,32.7349465,-97.4775604,"33"
484391052061,105206,1,1314,32.7289527,-97.4696523,"33"
484391052062,105206,2,974,32.7262211,-97.4722385,"33"
484391052071,105207,1,1828,32.7326525,-97.4689949,"33"
484391052072,105207,2,1371,32.7363033,-97.4710361,"33"
484391054031,105403,1,1612,32.7177183,-97.3726604,"26"
484391054032,105403,2,1712,32.7153298,-97.3812554,"26"
484391054033,105403,3,1786,32.7073269,-97.3826432,"26"
484391054034,105403,4,1171,32.6989798,-97.3826161,"26"
484391054041,105404,1,1126,32.6857725,-97.3778759,"26"
484391054042,105404,2,1547,32.6899883,-97.3875957,"26"
484391054043,105404,3,1584,32.6828585,-97.384962,"26"
484391054051,105405,1,889,32.7106497,-97.3964681,"26"
484391054052,105405,2,2004,32.6963534,-97.4151277,"26"
484391054053,105405,3,1720,32.6970676,-97.4023807,"26"
484391054054,105405,4,1351,32.6943139,-97.4194457,"26"
484391054071,105407,1,1369,32.6993487,-97.4208506,"26"
484391054072,105407,2,1183,32.7043355,-97.4153138,"26"
484391054081,105408,1,1446,32.7042927,-97.4207442,"26"
484391054082,105408,2,1213,32.690441,-97.4313643,"26"
484391055021,105502,1,1523,32.6645496,-97.3857316,"26"
484391055022,105502,2,1424,32.6686821,-97.3779262,"26"
484391055023,105502,3,1173,32.6527781,-97.374298,"26"
484391055024,105502,4,1729,32.6577255,-97.376856,"26"
484391055031,105503,1,1331,32.6533824,-97.3892878,"26"
484391055032,105503,2,1514,32.6598847,-97.3922797,"26"
484391055033,105503,3,1424,32.6480887,-97.4077323,"26"
484391055034,105503,4,1980,32.6522704,-97.4002083,"26"
484391055051,105505,1,1679,32.6735431,-97.3865314,"26"
484391055052,105505,2,969,32.6750444,-97.3920333,"26"
484391055053,105505,3,1209,32.6691152,-97.3966019,"26"
484391055054,105505,4,1054,32.6629819,-97.3984024,"26"
484391055111,105511,1,2077,32.6310649,-97.3760417,"26"
484391055112,105511,2,1350,32.6325445,-97.3851054,"26"
484391055113,105511,3,1138,32.6380325,-97.3736831,"26"
484391055114,105511,4,1411,32.63884,-97.3836412,"26"
484391055121,105512,1,1270,32.6464205,-97.3733036,"26"
484391055122,105512,2,1027,32.6461017,-97.3802841,"26"
484391055123,105512,3,1053,32.6460815,-97.3864601,"26"
484391055124,105512,4,1197,32.642724,-97.3923807,"26"
484391055131,105513,1,1279,32.667497,-97.4150776,"26"
484391055132,105513,2,675,32.6749209,-97.4155039,"26"
484391055133,105513,3,1054,32.6739294,-97.4118651,"26"
484391055141,105514,1,850,32.6688156,-97.4016433,"26"
484391055142,105514,2,931,32.6704516,-97.4052554,"26"
484391055143,105514,3,953,32.6795458,-97.4052449,"26"
484391055151,105515,1,2156,32.6359701,-97.4045019,"26"
484391055152,105515,2,1811,32.6398666,-97.4068446,"26"
484391055153,105515,3,2014,32.635694,-97.3961837,"26"
484391055161,105516,1,1364,32.6303543,-97.4022746,"26"
484391055162,105516,2,1122,32.6302215,-97.3913787,"26"
484391055171,105517,1,1117,32.6609101,-97.4057967,"26"
484391055172,105517,2,1260,32.6579903,-97.404179,"26"
484391055173,105517,3,1093,32.6521403,-97.4117242,"26"
484391055181,105518,1,799,32.6492745,-97.4222538,"26"
484391055182,105518,2,649,32.6566325,-97.4229184,"26"
484391055183,105518,3,1931,32.6583175,-97.4135164,"26"
484391055191,105519,1,1651,32.6757385,-97.4278109,"26"
484391055192,105519,2,1538,32.6668012,-97.4241335,"26"
484391055193,105519,3,1251,32.6789665,-97.4190711,"26"
484391055201,105520,1,1272,32.6509564,-97.4364949,"26"
484391055202,105520,2,1242,32.6616019,-97.4402332,"26"
484391056001,105600,1,1585,32.6790501,-97.3621201,"26"
484391056002,105600,2,1617,32.6807038,-97.3685871,"26"
484391056003,105600,3,1117,32.6753006,-97.3731728,"26"
484391056004,105600,4,1025,32.6720011,-97.3615941,"26"
484391057011,105701,1,1210,32.6659567,-97.3587365,"26"
484391057012,105701,2,1158,32.6666553,-97.3680048,"26"
484391057013,105701,3,1658,32.6584125,-97.3576342,"26"
